A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Justice John Roberts,listen.01,to,,Affirmative,"Supreme Court Chief Justice John Roberts arrives to listen to U.S. President Barack Obama , not pictured , deliver the State of the Union address to a joint session of Congress at the Capitol in Washington , D.C. , on Jan . "
the court,uphold.01,care law and,,Affirmative,"Two years after the court upheld President Barack Obama 's health - care law and a year after it bolstered gay rights , the five Republican - appointed justices are voting together again in the highest - profile cases . "
it,bolster.01,gay rights,,Affirmative,"Two years after the court upheld President Barack Obama 's health - care law and a year after it bolstered gay rights , the five Republican - appointed justices are voting together again in the highest - profile cases . "
by,lead.02,"that group , led by",,Affirmative,"In recent weeks that group , led by Chief Justice John Roberts , has joined to loosen campaign - finance limits , back government - sponsored prayer and let states ban racial preferences . "
"that group , led by",loosen.01,"finance limits ,",,Affirmative,"In recent weeks that group , led by Chief Justice John Roberts , has joined to loosen campaign - finance limits , back government - sponsored prayer and let states ban racial preferences . "
states,ban.01,racial preferences,,Affirmative,"In recent weeks that group , led by Chief Justice John Roberts , has joined to loosen campaign - finance limits , back government - sponsored prayer and let states ban racial preferences . "
the court,enter.01,final month - and,,Affirmative,"Now , as the court enters the final month - and - a - half of its term , those justices may unite in cases involving contraception , abortion protests and separation of powers . "
he,get.02,the votes,,Affirmative,"When he 's got the votes , it seems Roberts can move the law exactly as quickly as he wants , said Elizabeth Wydra , chief counsel of the Constitutional Accountability Center and a frequent critic of the Roberts court . "
Supreme Court Chief Justice John Roberts,move.01,the law,,Affirmative,"When he 's got the votes , it seems Roberts can move the law exactly as quickly as he wants , said Elizabeth Wydra , chief counsel of the Constitutional Accountability Center and a frequent critic of the Roberts court . "
"Elizabeth Wydra ,",say.01,", it seems",,Affirmative,"When he 's got the votes , it seems Roberts can move the law exactly as quickly as he wants , said Elizabeth Wydra , chief counsel of the Constitutional Accountability Center and a frequent critic of the Roberts court . "
"Roberts , 59 ,",preside.01,over,,Affirmative,"Roberts , 59 , now in his ninth year as chief justice , has presided over legal shifts on a host of issues . "
The court,jettison.01,longstanding legal protections for,,Affirmative,The court has jettisoned longstanding legal protections for racial minorities ; allowed unlimited corporate and union spending on political campaigns ; given companies more power to force arbitration of consumer and employee grievances ; and shifted power away from the federal government to the states . 
The court,allow.01,spending on,,Affirmative,The court has jettisoned longstanding legal protections for racial minorities ; allowed unlimited corporate and union spending on political campaigns ; given companies more power to force arbitration of consumer and employee grievances ; and shifted power away from the federal government to the states . 
companies,force.02,arbitration of,,Affirmative,The court has jettisoned longstanding legal protections for racial minorities ; allowed unlimited corporate and union spending on political campaigns ; given companies more power to force arbitration of consumer and employee grievances ; and shifted power away from the federal government to the states . 
The court,shift.01,power,to,Affirmative,The court has jettisoned longstanding legal protections for racial minorities ; allowed unlimited corporate and union spending on political campaigns ; given companies more power to force arbitration of consumer and employee grievances ; and shifted power away from the federal government to the states . 
those rulings,feature.01,justice majority on,,Affirmative,"For the most part , those rulings featured the same five - justice majority on the nine - member court : Roberts , Antonin Scalia , Anthony Kennedy , Clarence Thomas and Samuel Alito . "
biggest decisions,further.01,that trend,,Affirmative,The court 's biggest decisions this term are furthering that trend . 
appointed justices,form.01,the majority,,Affirmative,This month the five Republican - appointed justices formed the majority to say the Constitution let s town councils start most meetings with a Christian prayer . 
the Constitution,let.01,councils start,,Affirmative,This month the five Republican - appointed justices formed the majority to say the Constitution let s town councils start most meetings with a Christian prayer . 
town councils,start.01,most meetings with,,Affirmative,This month the five Republican - appointed justices formed the majority to say the Constitution let s town councils start most meetings with a Christian prayer . 
The same five,overturn.01,limits on,,Affirmative,The same five earlier this year overturned limits on the total amount donors can give to federal candidates and parties . 
they,uphold.01,approved ban on,,Affirmative,"Along with Justice Stephen Breyer , a Democratic appointee , they upheld a voter - approved ban on racial preferences at Michigan 's public universities . "
the majority in,overturn.01,a precedent,,Affirmative,"As has been the hallmark of the Roberts court , the majority in each case stopped short of directly overturning a precedent . "
That approach,give.01,an ephemeral quality in,court rulings,Affirmative,"That approach has given Roberts court rulings an ephemeral quality in many areas of the law , according to Brian Fitzpatrick , a professor at Vanderbilt Law School in Nashville . "
cases,underscore.01,another theme of,,Affirmative,This term 's cases underscore another theme of the Roberts court : The Democratic appointees are n't necessarily liberal by historical standards . 
the Democratic appointees,reject.01,a core part of,,Affirmative,"In another case still to be decided affecting Obama 's health - care law , the Democratic appointees may reject a core part of the administration 's argument . "
profit corporations,claim.01,a religious exemption from,,Affirmative,The issue is whether for - profit corporations can claim a religious exemption from the Affordable Care Act 's requirement that they cover birth control in employee health plans . 
they,cover.01,birth control,,Affirmative,The issue is whether for - profit corporations can claim a religious exemption from the Affordable Care Act 's requirement that they cover birth control in employee health plans . 
The administration,contend.01,corporations ca n't assert,,Affirmative,The administration contends that for - profit corporations ca n't assert religious rights at all . 
profit corporations,assert.03,religious rights,,Affirmative,The administration contends that for - profit corporations ca n't assert religious rights at all . 
the threshold question,get.01,little traction,on,Affirmative,"During a hearing in March , it got little traction on that position , and the court might unanimously reject the administration 's view , said Marty Lederman , a professor at Georgetown University Law Center in Washington . "
The U.S. Supreme Court 's,reject.01,view,,Affirmative,"During a hearing in March , it got little traction on that position , and the court might unanimously reject the administration 's view , said Marty Lederman , a professor at Georgetown University Law Center in Washington . "
"Marty Lederman ,",say.01,", it got",,Affirmative,"During a hearing in March , it got little traction on that position , and the court might unanimously reject the administration 's view , said Marty Lederman , a professor at Georgetown University Law Center in Washington . "
Lederman,say.01,", it 's",,Affirmative,"On the threshold question , it 's pretty clear where the court is going , Lederman said . "
Such a rebuff,mean.01,administration would lose,,Affirmative,"Such a rebuff would n't necessarily mean the administration would lose the case , though it would have to justify any intrusion on a corporation 's religious rights . "
the administration,lose.03,the case,,Affirmative,"Such a rebuff would n't necessarily mean the administration would lose the case , though it would have to justify any intrusion on a corporation 's religious rights . "
it,justify.01,any intrusion on,,Affirmative,"Such a rebuff would n't necessarily mean the administration would lose the case , though it would have to justify any intrusion on a corporation 's religious rights . "
Two other constitutional cases,divide.02,The U.S. Supreme Court 's,along,Affirmative,Two other constitutional cases may divide the court along ideological lines -- or at least unite the Republican appointees . 
Two other constitutional cases,unite.01,the Republican appointees,,Affirmative,Two other constitutional cases may divide the court along ideological lines -- or at least unite the Republican appointees . 
the court,rule.03,on,,Affirmative,"In one , the court will rule on a Massachusetts law that put a 35 - foot buffer zone around abortion clinic entrances . "
a Massachusetts law,put.01,foot buffer zone,around,Affirmative,"In one , the court will rule on a Massachusetts law that put a 35 - foot buffer zone around abortion clinic entrances . "
the justices,consider.02,putting,,Affirmative,"In the other , the justices are considering putting new limits on the federal government 's power . "
the justices,put.01,new limits on,,Affirmative,"In the other , the justices are considering putting new limits on the federal government 's power . "
The case,concern.02,a woman,,Affirmative,The case concerns a woman who was prosecuted under a U.S. chemical - weapons law for trying to poison her husband 's lover . 
a woman,poison.02,lover,,Affirmative,The case concerns a woman who was prosecuted under a U.S. chemical - weapons law for trying to poison her husband 's lover . 
The court,finish.01,its term,,Affirmative,The court is scheduled to finish its term by late June or early July . 
Roberts,join.01,the four Democratic appointees,,Affirmative,"Roberts joined the four Democratic appointees in 2012 to uphold Obamacare and its requirement that Americans either buy insurance or pay a tax , salvaging the president 's biggest domestic initiative . "
Roberts,uphold.01,Obamacare and,,Affirmative,"Roberts joined the four Democratic appointees in 2012 to uphold Obamacare and its requirement that Americans either buy insurance or pay a tax , salvaging the president 's biggest domestic initiative . "
Americans,buy.01,insurance,,Affirmative,"Roberts joined the four Democratic appointees in 2012 to uphold Obamacare and its requirement that Americans either buy insurance or pay a tax , salvaging the president 's biggest domestic initiative . "
Americans,pay.01,"a tax , salvaging",,Affirmative,"Roberts joined the four Democratic appointees in 2012 to uphold Obamacare and its requirement that Americans either buy insurance or pay a tax , salvaging the president 's biggest domestic initiative . "
Americans,salvage.01,biggest domestic initiative,,Affirmative,"Roberts joined the four Democratic appointees in 2012 to uphold Obamacare and its requirement that Americans either buy insurance or pay a tax , salvaging the president 's biggest domestic initiative . "
Kennedy,provided.01,the fifth vote,,Affirmative,"Last year , Kennedy provided the fifth vote to strike down a law that denied federal benefits to married gay couples . "
a law,deny.01,federal benefits,,Affirmative,"Last year , Kennedy provided the fifth vote to strike down a law that denied federal benefits to married gay couples . "
the number,express.01,a favorable view of,,Affirmative,"The health - care case especially resonated with Republicans , with the number expressing a favorable view of the court dropping 18 percentage points following the decision , said Carroll Doherty , Pew 's director of political research . "
"Carroll Doherty ,",say.01,case especially resonated with Republicans,,Affirmative,"The health - care case especially resonated with Republicans , with the number expressing a favorable view of the court dropping 18 percentage points following the decision , said Carroll Doherty , Pew 's director of political research . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
