A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
them out,spend.02,most of,,Affirmative,"They spend most of the winter underwater , underground or frozen and waiting for springtime to thaw them out . "
"Wendy Estes - Zumpf ,",say.01,They 're,,Affirmative,"They 're really cryptic , said Wendy Estes - Zumpf , a zoologist with the Wyoming Natural Diversity Database . "
Amphibians,spend.02,the first part of,in,Affirmative,"Amphibians spend the first part of their lives in the water , often as tadpoles . "
them out,spend.02,much of,,Affirmative,They later undergo a metamorphosis and spend much of their adult lives on land . 
a person,spot.01,one,,Affirmative,They 're notoriously difficult to survey because many conditions have to be right for a person to even spot one . 
scientists,keep.01,tabs,,Affirmative,"As a result , it 's difficult for scientists to keep tabs on the condition of Wyoming 's amphibians , which include five species of frogs , six toad species and the Western tiger salamander . "
scientists,know.01,how populations are doing throughout,,Affirmative,"We do n't know how populations are doing throughout the state , Estes - Zumpf said . "
Estes - Zumpf,say.01,We do n't know,,Affirmative,"We do n't know how populations are doing throughout the state , Estes - Zumpf said . "
scientists,know.01,populations are in decline around,,Affirmative,"Scientists do know , however , that amphibian populations are in decline around the world . "
a new program,enlist.01,the help of laypeople in tracking,,Affirmative,"In the Rocky Mountain region , a new program is designed to enlist the help of laypeople in tracking amphibian populations so scientists will have more information about their status . "
scientists,have.03,more information about,,Affirmative,"In the Rocky Mountain region , a new program is designed to enlist the help of laypeople in tracking amphibian populations so scientists will have more information about their status . "
The Rocky Mountain Amphibian Project,invite.01,people,to adopt catchments and monitor them,Affirmative,The project invites people to adopt catchments and monitor them at least once a summer for amphibian activity . 
people,adopt.01,catchments,,Affirmative,The project invites people to adopt catchments and monitor them at least once a summer for amphibian activity . 
people,monitor.01,people,,Affirmative,The project invites people to adopt catchments and monitor them at least once a summer for amphibian activity . 
a set of ponds or streams,make.02,good amphibian habitat,,Affirmative,A catchment is a set of ponds or streams that could make good amphibian habitat . 
people,collect.01,data,,Affirmative,"We will collect data to look at population trends in amphibian species in Wyoming so that land managers and agency biologists can prioritize their conservation efforts based on scientific evidence , said Brenna Marsicek , project coordinator for the University of Wyoming Berry Biodiversity Conservation Center , in a news release . "
land managers and agency biologists,prioritize.01,their conservation efforts based on,,Affirmative,"We will collect data to look at population trends in amphibian species in Wyoming so that land managers and agency biologists can prioritize their conservation efforts based on scientific evidence , said Brenna Marsicek , project coordinator for the University of Wyoming Berry Biodiversity Conservation Center , in a news release . "
