A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
another huge success despite,cancel.01,the annual parade,,Affirmative,The En Ka Fair was another huge success despite a touch of rain on Saturday morning that cancelled the annual parade that morning . 
Swim Winchester,try.01,to find,,Affirmative,"WINCHESTER - Swim Winchester appears to be between a rock and a hard place , trying to find a site for a community swimming pool . "
the group,look.01,for,,Affirmative,"Since the high school site is between two immovable objects , the school and the railroad tracks , the group has been looking for an alternate site , the most attractive being Ciarcia Field . "
the high school,host.01,swim meets,,Affirmative,The high school swim teams practice in rented space and can not host home swim meets . 
Area pools,have.03,high initiation and memberships,,Affirmative,Area pools reportedly have high initiation and memberships which are cost - prohibitive for many families . 
Committee,know.01,reconstruction was going,,Affirmative,"Since the Educational Facilities Planning and Building Committee knew the current building reconstruction was going to be extraordinarily expensive and the state would not reimburse any part of a pool , it did not include a pool in the high school plans . "
the state,reimburse.01,any part of,,Affirmative,"Since the Educational Facilities Planning and Building Committee knew the current building reconstruction was going to be extraordinarily expensive and the state would not reimburse any part of a pool , it did not include a pool in the high school plans . "
Educational Facilities Planning and Building Committee,rule.02,funded pool,,Affirmative,But it did not rule out a privately funded pool being built on the site . 
by,form.01,Swim Winchester,,Affirmative,Swim Winchester was formed by a group of residents who decided to explore whether a pool could be built as a public - private partnership . 
residents,decide.01,to explore,,Affirmative,Swim Winchester was formed by a group of residents who decided to explore whether a pool could be built as a public - private partnership . 
residents,explore.01,pool could be built as,,Affirmative,Swim Winchester was formed by a group of residents who decided to explore whether a pool could be built as a public - private partnership . 
a professional feasibility study,set.02,needs and demographics and,,Affirmative,"After some research and community meetings , the group incorporated as a non-profit and fundraised $ 20,000 for a professional feasibility study which would set out needs and demographics and project capital costs , revenues , and expenses . "
Swim Winchester,like.02,to move into,,Affirmative,Swim Winchester would like to move into the conceptual design phase and begin fund - raising . 
Swim Winchester,begin.01,fund - raising,,Affirmative,Swim Winchester would like to move into the conceptual design phase and begin fund - raising . 
they,need.01,"a confirmed , appropriate site",,Affirmative,"First , they need a confirmed , appropriate site . "
they,get.01,contributions,,Affirmative,"They can not design for an unknown site , and they can not get contributions without a definite site . "
President Catherine Curtis and,visit.01,the School Committee seeking,,Affirmative,"Recently , President Catherine Curtis and board member Gary Coccoluto visited the School Committee seeking its input and guidance on locating the pool at Ciarcia Field . "
the School Committee seeking,seek.01,its input and guidance on locating,,Affirmative,"Recently , President Catherine Curtis and board member Gary Coccoluto visited the School Committee seeking its input and guidance on locating the pool at Ciarcia Field . "
board member Gary Coccoluto,review.01,the feasibility study by,,Affirmative,"Coccoluto reviewed the feasibility study by Counsilman Hunsaker , touching on projected memberships prices , the water space needed , lane utilization , and a projected recapture rate for a pool that meets community needs and can be supported by the community . "
the water space,touch.04,a projected recapture rate for,,Affirmative,"Coccoluto reviewed the feasibility study by Counsilman Hunsaker , touching on projected memberships prices , the water space needed , lane utilization , and a projected recapture rate for a pool that meets community needs and can be supported by the community . "
the water space,need.01,lane utilization,,Affirmative,"Coccoluto reviewed the feasibility study by Counsilman Hunsaker , touching on projected memberships prices , the water space needed , lane utilization , and a projected recapture rate for a pool that meets community needs and can be supported by the community . "
a pool,meet.01,community needs,,Affirmative,"Coccoluto reviewed the feasibility study by Counsilman Hunsaker , touching on projected memberships prices , the water space needed , lane utilization , and a projected recapture rate for a pool that meets community needs and can be supported by the community . "
by,support.01,a pool,,Affirmative,"Coccoluto reviewed the feasibility study by Counsilman Hunsaker , touching on projected memberships prices , the water space needed , lane utilization , and a projected recapture rate for a pool that meets community needs and can be supported by the community . "
board member Gary Coccoluto,say.01,"said , they have",,Affirmative,"To move forward , he said , they have to know two things , what and where . "
a projected,know.01,"two things ,",,Affirmative,"To move forward , he said , they have to know two things , what and where . "
board member Gary Coccoluto,say.01,make,,Affirmative,"Early concepts based on the study , he said , make it tough to fit the pool into the high school site , so they also started to think and talk with town staff and officials about where else a pool could happen . "
Early concepts based on,make.02,it tough,,Affirmative,"Early concepts based on the study , he said , make it tough to fit the pool into the high school site , so they also started to think and talk with town staff and officials about where else a pool could happen . "
a projected,start.01,to think and talk with,,Affirmative,"Early concepts based on the study , he said , make it tough to fit the pool into the high school site , so they also started to think and talk with town staff and officials about where else a pool could happen . "
a projected,talk.01,about,with,Affirmative,"Early concepts based on the study , he said , make it tough to fit the pool into the high school site , so they also started to think and talk with town staff and officials about where else a pool could happen . "
a pool,take.13,valuable field space,,Affirmative,Superintendent William McAlduff 's immediate concern was that a pool would take up valuable field space . 
Superintendent William McAlduff 's,add.01,", they could fit",,Affirmative,"But , he added , if those fields were both turf and had lights , they could fit the use of three fields onto two due to the extended play time . "
just two play fields,have.03,lights,,Affirmative,"But , he added , if those fields were both turf and had lights , they could fit the use of three fields onto two due to the extended play time . "
a projected,do.02,a lot of work with,,Affirmative,His sense was that they would have to do a lot of work with the neighborhood . 
board member Gary Coccoluto,say.01,they could go back to,,Affirmative,Coccoluto said they could go back to the smaller facility but it would not recapture the expenses with revenues as well as the larger one . 
the smaller facility,recapture.01,needs and demographics,,Affirmative,Coccoluto said they could go back to the smaller facility but it would not recapture the expenses with revenues as well as the larger one . 
Superintendent William McAlduff 's,have.03,concerns about locating,,Affirmative,McAlduff also had concerns about locating the pool next to the building and the impact of losing a large number of parking spaces . 
Chris Nixon,voice.01,concerns about backing up to,,Affirmative,"Chris Nixon voiced concerns about backing up to the field house , in view of the stabilization measures being taken with the building , and also noted the need to leave space for a fire lane . "
Cindy Bohne,say.01,she loves,,Affirmative,"Cindy Bohne said she loves the concept of a pool , especially as high school students want more sports . "
Cindy Bohne,love.01,the concept of,,Affirmative,"Cindy Bohne said she loves the concept of a pool , especially as high school students want more sports . "
school students,want.01,more sports,,Affirmative,"Cindy Bohne said she loves the concept of a pool , especially as high school students want more sports . "
Cindy Bohne,say.01,might be of interest,,Affirmative,"Cautioning that they have to be mindful of the neighbors , she said that anything that might block the noise of the train or block light from the fields might be of interest to them . "
anything,block.01,the noise of,,Affirmative,"Cautioning that they have to be mindful of the neighbors , she said that anything that might block the noise of the train or block light from the fields might be of interest to them . "
anything,block.01,light,from,Affirmative,"Cautioning that they have to be mindful of the neighbors , she said that anything that might block the noise of the train or block light from the fields might be of interest to them . "
a pool,bring.01,business downtown,,Affirmative,A pool could also bring business downtown on evenings and weekends . 
Cindy Bohne,observe.02,would be,,Affirmative,She observed that a pool next to the high school would be high - school oriented whereas a pool on the field would be more community oriented . 
