A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A girl playing softball in 2002,play.01,softball,,Affirmative,A girl playing softball in 2002 . 
more - some,take.04,Those images and dozens,,Affirmative,"Those images and dozens more - some taken as early as the 1930 s and all depicting life in the Bayview - Hunters Point area - were captured for future generations at the first Shades of San Francisco event in seven years , held at the San Francisco Public Library 's Bayview branch on Sunday . "
residents,haul.01,personal photo albums,to,Affirmative,"Nearly two dozen residents hauled personal photo albums to the library to have pictures scanned and preserved in the library 's archives for the community history photography project , which collects pictures to fill in the gaps of the 2 million photos already archived at the San Francisco History Center on the sixth floor of the Main Library . "
residents,have.03,pictures scanned and preserved in,,Affirmative,"Nearly two dozen residents hauled personal photo albums to the library to have pictures scanned and preserved in the library 's archives for the community history photography project , which collects pictures to fill in the gaps of the 2 million photos already archived at the San Francisco History Center on the sixth floor of the Main Library . "
"history photography project ,",collect.01,pictures,,Affirmative,"Nearly two dozen residents hauled personal photo albums to the library to have pictures scanned and preserved in the library 's archives for the community history photography project , which collects pictures to fill in the gaps of the 2 million photos already archived at the San Francisco History Center on the sixth floor of the Main Library . "
school events,highlight.01,the cultural history of,,Affirmative,"Memories documented at the Bayview branch included church events , weddings , work life , retirement parties and school events that highlight the cultural history of the Bayview - Hunters Point area , said Christina Moretta , the library 's photo curator . "
"Christina Moretta ,",say.01,included,,Affirmative,"Memories documented at the Bayview branch included church events , weddings , work life , retirement parties and school events that highlight the cultural history of the Bayview - Hunters Point area , said Christina Moretta , the library 's photo curator . "
you,find.01,"street , neighborhood photographs",,Affirmative,"These are just everyday , man - on - the - street , neighborhood photographs that you do n't find anywhere but these collections , said Jeff Thomas , a photo desk assistant at the library . "
"Jeff Thomas ,",say.01,These are,,Affirmative,"These are just everyday , man - on - the - street , neighborhood photographs that you do n't find anywhere but these collections , said Jeff Thomas , a photo desk assistant at the library . "
Christina Moretta,say.01,began in 1998,,Affirmative,"The Shades of San Francisco project began in 1998 following a similar project in Los Angeles , Moretta said . "
the archival effort,generate.01,"1,000 photos from",,Affirmative,"Since then , the archival effort has generated more than 1,000 photos from five other neighborhoods ; the Western Addition , the Sunset district , the Mission district , the Oceanview-Merced-Ingleside area and an LGBT - themed collection in the Castro district . "
sisters Eldoris Cameron and,say.01,It 's,,Affirmative,"It 's especially important to depict how the area once thrived , said sisters Eldoris Cameron and Mae Threadgill , who noted the Bay Area Census indicates that the black population has declined each decade since 1970 , reaching 6.1 percent in 2010 . "
Area Census,indicate.01,population has declined,,Affirmative,"It 's especially important to depict how the area once thrived , said sisters Eldoris Cameron and Mae Threadgill , who noted the Bay Area Census indicates that the black population has declined each decade since 1970 , reaching 6.1 percent in 2010 . "
Area Census,reach.01,6.1 percent,,Affirmative,"It 's especially important to depict how the area once thrived , said sisters Eldoris Cameron and Mae Threadgill , who noted the Bay Area Census indicates that the black population has declined each decade since 1970 , reaching 6.1 percent in 2010 . "
a city planner for,bring.01,photos of,,Affirmative,"Jonique K. Green , 26 , a city planner for San Francisco who also brought photos of her childhood in the Bayview - Hunters Point , said sharing the pictures from the Bayview was important to the black community , which has a rich history in San Francisco that has n't been consistently documented . "
"Jonique K. Green , 26 ,",say.01,sharing,,Affirmative,"Jonique K. Green , 26 , a city planner for San Francisco who also brought photos of her childhood in the Bayview - Hunters Point , said sharing the pictures from the Bayview was important to the black community , which has a rich history in San Francisco that has n't been consistently documented . "
"the black community ,",have.03,a rich history in,,Affirmative,"Jonique K. Green , 26 , a city planner for San Francisco who also brought photos of her childhood in the Bayview - Hunters Point , said sharing the pictures from the Bayview was important to the black community , which has a rich history in San Francisco that has n't been consistently documented . "
The photos,help.01,preserve memories of,,Affirmative,The photos also help preserve memories of what Green called the more diverse times of San Francisco in the 1990 s and early 2000 s - before housing rates began to skyrocket as The City wended its way out of the Great Recession . 
The photos,preserve.01,memories of,,Affirmative,The photos also help preserve memories of what Green called the more diverse times of San Francisco in the 1990 s and early 2000 s - before housing rates began to skyrocket as The City wended its way out of the Great Recession . 
The City,wend.01,its way,,Affirmative,The photos also help preserve memories of what Green called the more diverse times of San Francisco in the 1990 s and early 2000 s - before housing rates began to skyrocket as The City wended its way out of the Great Recession . 
by June 30,make.02,available to,,Affirmative,"The 100 or so photos collected from the 22 donors Sunday will be made available to the public online and in print by June 30 , Moretta said . "
Christina Moretta,say.01,will be made available to,,Affirmative,"The 100 or so photos collected from the 22 donors Sunday will be made available to the public online and in print by June 30 , Moretta said . "
