A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the BJP,get.01,The thumping majority,,Affirmative,"The thumping majority that the BJP got however , was unexpected for the experts and the party itself . "
NDTV,call.01,NDTV,the Modi - fication of India,Affirmative,NDTV rightly called it the Modi - fication of India . 
the Gujarat pogrom of 2002,kill.01,thousand people including,,Affirmative,"In Pakistan , Mr. Modi is known for his Hindutva agenda , his RSS backing and his supervision of the Gujarat pogrom of 2002 that killed around a thousand people including 800 Muslims . "
` corruption ' for the middle class,prove.01,useful for it,,Affirmative,Getting rid of political corruption could be an equally attractive side-advantage ; side advantage because something is ' corruption ' for the middle class only if it does n't prove useful for it . 
Narendra Modi,convert.01,the downside and,into,Affirmative,And Mr. Modi is known for converting the downside and the disaster into his strength and opportunity . 
Congress 's,compromise.01,Indian pride,,Affirmative,"For the Indian people , Congress has been too timid on foreign policy and thus was compromising proverbial ' Indian pride . "
Congress 's,provided.01,the elections,to BJP,Affirmative,"' Congress provided the elections to BJP on a platter , it is said , for sheepishly handling the mega corruption scandals . "
an anti-Congress sentiment,use.01,' secularism ',to suit,Affirmative,There has also been an anti-Congress sentiment in sections of Indian society alleging it is using ' secularism ' to suit its own political gains . 
the party,rule.03,India,,Affirmative,"This can very well be a strong question on Congress credentials , keeping in view the fact that out of 65 years of India 's independent existence , this party has ruled India for more than five decades . "
800 Muslims,see.01,little,,Affirmative,Indian Muslims saw little to no efforts from the governments of the time to bring the culprits to justice . 
"a strong question on Congress credentials , keeping in view the fact that out of 65 years of India 's independent existence",explain.01,have voted for,,Affirmative,This might explain why most of the Muslims in Gujrat and UP have voted for BJP or Hindu candidates from other parties . 
most of,vote.01,for,,Affirmative,This might explain why most of the Muslims in Gujrat and UP have voted for BJP or Hindu candidates from other parties . 
800 Muslims,constitute.01,9 % of,,Affirmative,"In Gujrat , where Muslims constitute 9 % of the total population as the largest minority , BJP bagged all 26 seats with no Muslim winner . "
BJP,bag.01,all 26 seats with,,Affirmative,"In Gujrat , where Muslims constitute 9 % of the total population as the largest minority , BJP bagged all 26 seats with no Muslim winner . "
one Muslim,win.01,Sabha seat,,Affirmative,"While in UP , with 24.5 % Muslims overall and in some districts even 40 % , not even one Muslim won Lok Sabha seat . "
