A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Jonah Sakata , co-owner of",demonstrate.01,the pull on,,Affirmative,"ABOVE : Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua - Kona , demonstrates the pull on a Hoyt Carbon Spyder 30 , one of the compound bows available at the emporium . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",have.03,a bow in,,Affirmative,Jonah Sakata has had a bow in his hand as far back as he can remember . 
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",turn.01,10,,Affirmative,"Going to archery tournaments , he waited and longed for the day when he would turn 10 so he could hunt a live animal . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",hunt.01,a live animal,,Affirmative,"Going to archery tournaments , he waited and longed for the day when he would turn 10 so he could hunt a live animal . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",ride.01,big waves,,Affirmative,He went on to ride big waves and meet other challenges and thrills . 
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",meet.01,other challenges and thrills,,Affirmative,He went on to ride big waves and meet other challenges and thrills . 
stuffed sheep 's,say.01,is slowly getting out,,Affirmative,"Surrounded by bows and arrows and accessories , under the scrutiny of stuffed sheep 's heads staring down from the walls , he said the word about his business is slowly getting out . "
people interested in hunting,target.01,shooting,,Affirmative,"There has been a steady increase in people interested in hunting and target shooting , said Earl Kalawaia , past president of the Hawaii Island Archery Club . "
"Earl Kalawaia ,",say.01,There has been,,Affirmative,"There has been a steady increase in people interested in hunting and target shooting , said Earl Kalawaia , past president of the Hawaii Island Archery Club . "
Earl Kalawaia,see.01,an increase in youth,,Affirmative,"With the hunting and shooting games , I 've definitely seen an increase in youth and women since I became involved in 2008 , said Kalawaia , who hunts with his wife and 14 - year - old daughter . "
"Kalawaia ,",say.01,", I 've definitely seen",,Affirmative,"With the hunting and shooting games , I 've definitely seen an increase in youth and women since I became involved in 2008 , said Kalawaia , who hunts with his wife and 14 - year - old daughter . "
"Kalawaia ,",hunt.01,with,,Affirmative,"With the hunting and shooting games , I 've definitely seen an increase in youth and women since I became involved in 2008 , said Kalawaia , who hunts with his wife and 14 - year - old daughter . "
Earl Kalawaia,say.01,trend reflects,,Affirmative,"The trend reflects a national increase in men 's and women 's hunting shows , and hunting apparel is increasingly focusing on the female market , Kalawaia said . "
Sakata and,open.01,the archery shop in March behind,,Affirmative,"Sakata and his brother , Kimo , opened the archery shop in March behind Matsuyama Food Mart on Highway 190 , offering compound bows and arrows , repair and tuning , starter sets , camouflage clothing and just about every accessory a shooter could need for a day of practice or hunting . "
Sakata and,offer.01,"compound bows and arrows , repair and tuning ,",,Affirmative,"Sakata and his brother , Kimo , opened the archery shop in March behind Matsuyama Food Mart on Highway 190 , offering compound bows and arrows , repair and tuning , starter sets , camouflage clothing and just about every accessory a shooter could need for a day of practice or hunting . "
a shooter,need.01,every accessory,,Affirmative,"Sakata and his brother , Kimo , opened the archery shop in March behind Matsuyama Food Mart on Highway 190 , offering compound bows and arrows , repair and tuning , starter sets , camouflage clothing and just about every accessory a shooter could need for a day of practice or hunting . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",say.01,he carries two of,,Affirmative,"Sakata said he carries two of the four most popular archery brands , Hoyt Archery and PSE Archery . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",carry.01,two of,,Affirmative,"Sakata said he carries two of the four most popular archery brands , Hoyt Archery and PSE Archery . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",pick.01,a bow off,,Affirmative,He picked a bow off the rack - a compound from Hoyt with 15 to 75 pounds of pull and an adjustable draw length from 19 to 30 inches . 
a bow,mean.01,bow could be used by,,Affirmative,That means the bow could be used by a 10 - year - old or an adult . 
by,use.01,a bow,,Affirmative,That means the bow could be used by a 10 - year - old or an adult . 
a shooter,keep.02,upgrading,,Affirmative,"The bow retails for $ 500 , but the shooter would n't have to keep upgrading his weapon like in the past . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",shoot.03,the best bow,,Affirmative,The Hoyt Carbon Spyder 30 is the best bow Sakata has ever shot . 
bow by PSE,fling.01,an arrow,,Affirmative,"A hot pink lady 's bow by PSE can fling an arrow at 312 feet per second , according to manufacturer 's information on the tag . "
Most of,have.03,70 pounds of,,Affirmative,Most of the bows have 60 to 70 pounds of draw weight - although the weapons themselves weigh only a few pounds . 
Their power,make.02,them suitable for killing,,Affirmative,Their power makes them suitable for killing any game the Big Island offers . 
the Big Island,offer.01,any game,,Affirmative,Their power makes them suitable for killing any game the Big Island offers . 
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",plan.01,"to offer something for everyone , including",,Affirmative,"In the future , Sakata plans to offer something for everyone , including traditional long and recurve bows , and bows for fishing . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",offer.01,"something for everyone , including",,Affirmative,"In the future , Sakata plans to offer something for everyone , including traditional long and recurve bows , and bows for fishing . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",try.01,to instill,,Affirmative,"Sakata is trying to instill a strong ethic that you clean and eat what you kill , he said . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",instill.01,a strong ethic,,Affirmative,"Sakata is trying to instill a strong ethic that you clean and eat what you kill , he said . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",eat.01,what you kill,,Affirmative,"Sakata is trying to instill a strong ethic that you clean and eat what you kill , he said . "
"Jonah Sakata , co-owner of Sakata Archery Supplies located behind the Matsuyama Food Mart in Kailua-Kona",say.01,Sakata is trying,,Affirmative,"Sakata is trying to instill a strong ethic that you clean and eat what you kill , he said . "
"His nephew , Hunter ,",get.01,down bows from Keith,,Affirmative,"His nephew , Hunter , who turns 4 this week , gets the hand - me - down bows from Keith . "
