A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
stories,inspire.01,community engagement and,,Affirmative,"Welcome to Rappler , a social news network where stories inspire community engagement and digitally fuelled actions for social change . "
"MANILA ,",leave.01,his home in Toboso,,Affirmative,"MANILA , Philippines - A farmer and carpenter , Mang Oscar ( not his real name ) left his home in Toboso to join the New People 's Army ( NPA ) after suffering abuse at the hands of a soldier . "
"MANILA ,",join.01,Army ( NPA ),,Affirmative,"MANILA , Philippines - A farmer and carpenter , Mang Oscar ( not his real name ) left his home in Toboso to join the New People 's Army ( NPA ) after suffering abuse at the hands of a soldier . "
Army ( NPA ),suffer.01,abuse,,Affirmative,"MANILA , Philippines - A farmer and carpenter , Mang Oscar ( not his real name ) left his home in Toboso to join the New People 's Army ( NPA ) after suffering abuse at the hands of a soldier . "
Mang Oscar,fight.01,with,,Affirmative,"For the next 4 years , he was involved in gun fights with the armed forces , educating the masses and collecting revolutionary taxes from private businesses in the province ( primarily sugarcane companies ) . "
his family and rebel comrades,seek.01,to avoid,,Affirmative,"He lived on the run with his family and rebel comrades , as they sought to avoid military detection . "
his family and rebel comrades,avoid.01,military detection,,Affirmative,"He lived on the run with his family and rebel comrades , as they sought to avoid military detection . "
his children,see.01,his children,,Affirmative,"Seeing his children without proper education and realizing that there was no future for them within the movement , they resolved to come down and surrender . "
his children,realize.01,that there was,,Affirmative,"Seeing his children without proper education and realizing that there was no future for them within the movement , they resolved to come down and surrender . "
his children,resolve.02,to come down and surrender,,Affirmative,"Seeing his children without proper education and realizing that there was no future for them within the movement , they resolved to come down and surrender . "
most people who have gone down this path,face.01,constant discomfort,,Affirmative,They face constant discomfort that rebels they once fought with are now out to kill them for turning against the cause . 
constant discomfort,rebel.01,they once fought with,,Affirmative,They face constant discomfort that rebels they once fought with are now out to kill them for turning against the cause . 
most people who have gone down this path,fight.01,with,,Affirmative,They face constant discomfort that rebels they once fought with are now out to kill them for turning against the cause . 
those,hold.01,important positions in,,Affirmative,"In particular , those who have held important positions in their unit face a graver threat because of their knowledge of operations and unit structure of the movement . "
those,face.01,a graver threat,,Affirmative,"In particular , those who have held important positions in their unit face a graver threat because of their knowledge of operations and unit structure of the movement . "
