A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
seam gas group,say.01,AGL can expect,,Affirmative,A mid north coast anti coal seam gas group says AGL can expect community resistance at the same level as Bentley if it decides to go ahead with exploratory wells . 
AGL,expect.01,community resistance,,Affirmative,A mid north coast anti coal seam gas group says AGL can expect community resistance at the same level as Bentley if it decides to go ahead with exploratory wells . 
AGL,decide.01,to go ahead with,,Affirmative,A mid north coast anti coal seam gas group says AGL can expect community resistance at the same level as Bentley if it decides to go ahead with exploratory wells . 
Water Action Group,say.01,", should have",,Affirmative,"The Manning Clean Water Action Group says the government 's backdown , where it suspended Metgasco 's exploration licence near Lismore , should have AGL worried . "
the government 's backdown,suspend.01,exploration licence near Lismore,,Affirmative,"The Manning Clean Water Action Group says the government 's backdown , where it suspended Metgasco 's exploration licence near Lismore , should have AGL worried . "
"backdown ,",have.03,AGL worried,,Affirmative,"The Manning Clean Water Action Group says the government 's backdown , where it suspended Metgasco 's exploration licence near Lismore , should have AGL worried . "
President Chris Sheed,say.01,move shows,,Affirmative,President Chris Sheed said the move shows the Office of Coal Seam Gas is serious about enforcing compliance and AGL does not have a social licence in Gloucester . 
the move,show.01,the Office of,,Affirmative,President Chris Sheed said the move shows the Office of Coal Seam Gas is serious about enforcing compliance and AGL does not have a social licence in Gloucester . 
AGL,have.03,a social licence in Gloucester,,Affirmative,President Chris Sheed said the move shows the Office of Coal Seam Gas is serious about enforcing compliance and AGL does not have a social licence in Gloucester . 
President Chris Sheed,think.01,where you have,,Affirmative,"I think anytime where you have strong community opposition to a project that project can not be said to have a social licence , he said . "
you,have.03,strong community opposition to,,Affirmative,"I think anytime where you have strong community opposition to a project that project can not be said to have a social licence , he said . "
a project,have.03,a social licence,,Affirmative,"I think anytime where you have strong community opposition to a project that project can not be said to have a social licence , he said . "
President Chris Sheed,say.01,I think,,Affirmative,"I think anytime where you have strong community opposition to a project that project can not be said to have a social licence , he said . "
you,have.03,active protests,,Affirmative,Where you have active protests there is really no social licence as has been very clearly demonstrated at Bentley . 
President Chris Sheed,say.01,will be met by resistance similar to that at Bentley,,Affirmative,Mr Sheed said any attempt by the AGL on four approved test wells will be met by resistance similar to that at Bentley . 
President Chris Sheed,say.01,groups have pledged,,Affirmative,He said groups have pledged to blockade drilling activity . 
groups,blockade.01,drilling activity,,Affirmative,He said groups have pledged to blockade drilling activity . 
groups,seek.01,approval to frack,the four wells,Affirmative,"A number of groups have committed to taking non-violent direct action in the event that the state government grants approval to AGL to start fracking the four wells for which they have sought approval to frack , he said . "
President Chris Sheed,say.01,have committed to taking,,Affirmative,"A number of groups have committed to taking non-violent direct action in the event that the state government grants approval to AGL to start fracking the four wells for which they have sought approval to frack , he said . "
that at Bentley,want.01,to see destroyed,,Affirmative,It is highly likely that Gloucester will become a focus of anti coal seam gas activity because it is one of the icons that we do not want to see destroyed . 
that at Bentley,see.01,destroyed,,Affirmative,It is highly likely that Gloucester will become a focus of anti coal seam gas activity because it is one of the icons that we do not want to see destroyed . 
a spokeswoman for AGL,say.01,company has worked hard,,Affirmative,"In a statement , a spokeswoman for AGL said the company has worked hard to regularly consult with the community , and respond to any concerns raised . "
the company,work.01,to regularly consult with,,Affirmative,"In a statement , a spokeswoman for AGL said the company has worked hard to regularly consult with the community , and respond to any concerns raised . "
the company,consult.01,with,,Affirmative,"In a statement , a spokeswoman for AGL said the company has worked hard to regularly consult with the community , and respond to any concerns raised . "
the company,respond.01,to,,Affirmative,"In a statement , a spokeswoman for AGL said the company has worked hard to regularly consult with the community , and respond to any concerns raised . "
a spokeswoman for AGL,say.01,- they are part of,,Affirmative,"In Gloucester , our local employees live and work in the community - they are part of local clubs and contribute to the local economy , she said . "
frequently door,knock.02,residents,,Affirmative,"The AGL team is committed to engaging with the local community , and in addition to daily interaction with local families and businesses , has conducted 30 community information sessions , attended local events , held site tours and barbeques , provided 48 newsletters to the community and frequently door knocked residents . "
The spokesperson,say.01,company is actively seeking,,Affirmative,The spokesperson said the company is actively seeking the community 's feedback on its operations through a range of initiatives . 
the company,seek.01,feedback on,,Affirmative,The spokesperson said the company is actively seeking the community 's feedback on its operations through a range of initiatives . 
AGL,launch.01,AGL portal,,Affirmative,"In addition to face - to - face community consultation , AGL launched the Your Say AGL portal where we share information with the community each day and encourage feedback , questions and comments , she said . "
local families and businesses,share.01,information,with,Affirmative,"In addition to face - to - face community consultation , AGL launched the Your Say AGL portal where we share information with the community each day and encourage feedback , questions and comments , she said . "
local families and businesses,encourage.02,"feedback , questions and comments",,Affirmative,"In addition to face - to - face community consultation , AGL launched the Your Say AGL portal where we share information with the community each day and encourage feedback , questions and comments , she said . "
The spokesperson,say.01,", AGL launched",,Affirmative,"In addition to face - to - face community consultation , AGL launched the Your Say AGL portal where we share information with the community each day and encourage feedback , questions and comments , she said . "
"the Your Say AGL portal where we share information with the community each day and encourage feedback , questions and comments",understand.01,that people have questions about,,Affirmative,We understand that people have questions about our operations and we welcome discussion so we can be aware of and act on community concerns . 
people,have.03,questions about,,Affirmative,We understand that people have questions about our operations and we welcome discussion so we can be aware of and act on community concerns . 
"the Your Say AGL portal where we share information with the community each day and encourage feedback , questions and comments",welcome.01,discussion,,Affirmative,We understand that people have questions about our operations and we welcome discussion so we can be aware of and act on community concerns . 
"the Your Say AGL portal where we share information with the community each day and encourage feedback , questions and comments",act.02,on,,Affirmative,We understand that people have questions about our operations and we welcome discussion so we can be aware of and act on community concerns . 
The spokesperson,have.03,inside knowledge of,,Affirmative,"If you have inside knowledge of a topic in the news , contact the ABC . "
Ebola,wipe.02,a family,,Affirmative,An aid worker becomes a little girl 's sole guardian after Ebola wipes out a family in Sierra Leone . 
