A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
story,display.01,a meaningful part of,,Affirmative,"When a child speaks , one should listen , because every child 's story displays a meaningful part of his life and a bright lesson for people . "
Kim-kim Bagu,enjoy.01,his freedom,,Affirmative,He used to go to school and enjoy his freedom but left for UCCP Haran last month along with the rest of the Manobo community as military troops allegedly began residing in their peaceful community . 
military troops,begin.01,residing in,,Affirmative,He used to go to school and enjoy his freedom but left for UCCP Haran last month along with the rest of the Manobo community as military troops allegedly began residing in their peaceful community . 
military troops,reside.01,in,,Affirmative,He used to go to school and enjoy his freedom but left for UCCP Haran last month along with the rest of the Manobo community as military troops allegedly began residing in their peaceful community . 
naa,pay.01,namatay,,Affirmative,"Nihawa mi kay para dili mi madamay kung magkagubot man , pero nagkagubot gihapon , naa pay bomba , naa pay namatay ( We left so we would n't get caught up in case there was fighting , but people still fought and some died from bombs , ) Kim - kim said . "
Patrick Cinco,deny.01,all accusations against,,Affirmative,"In a phone interview with Lt. Col. Patrick Cinco , he denied all accusations against their group . "
Patrick Cinco,say.01,they were,,Affirmative,He said they were very careful in taking measures to clear the area of the New People 's Army ( NPA ) . 
Patrick Cinco,emphasize.01,", they apply",,Affirmative,"In the interview , he emphasized that in every encounter with the NPA , they apply the rules of engagement to avoid putting civilians in danger . "
"`` Nihawa mi kay para dili mi madamay kung magkagubot man , pero nagkagubot gihapon , naa pay bomba , naa pay namatay -LRB- We left so we would n't get caught up in case there was fighting , but people still fought and some died from bombs , -RRB- '' Kim-kim said .",apply.02,the rules of engagement,,Affirmative,"In the interview , he emphasized that in every encounter with the NPA , they apply the rules of engagement to avoid putting civilians in danger . "
"`` Nihawa mi kay para dili mi madamay kung magkagubot man , pero nagkagubot gihapon , naa pay bomba , naa pay namatay -LRB- We left so we would n't get caught up in case there was fighting , but people still fought and some died from bombs , -RRB- '' Kim-kim said .",avoid.01,putting civilians in danger,,Affirmative,"In the interview , he emphasized that in every encounter with the NPA , they apply the rules of engagement to avoid putting civilians in danger . "
Lt. Col. Patrick Cinco,say.01,that they did n't use,,Affirmative,Lt. Col. Cinco also said that they did n't use any kinds of bombs during the encounter . 
