A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a planet orbiting,orbit.01,the sun,,Affirmative,"Nancy Percival basked in the glow of Walmart , like a planet orbiting the sun . "
Her small shop in St. Anthony Village,draw.02,thousands of customers,,Affirmative,"Her small shop in St. Anthony Village thrived because it was near the giant retailer , drawing thousands of customers a day . "
Nancy Percival,do.02,this,,Affirmative,"I ca n't do this anymore , groaned Percival , who is shutting down Nancy 's Nifty Thrifty after operating the store in various locations for six years . "
"groaned Percival ,",shut.05,Nifty Thrifty,,Affirmative,"I ca n't do this anymore , groaned Percival , who is shutting down Nancy 's Nifty Thrifty after operating the store in various locations for six years . "
Nancy Percival,tap.03,"my life savings ,",,Affirmative,"I have tapped my life savings , my retirement and my son 's college fund . "
communities,deal.01,with,,Affirmative,As more anchors of malls close or change hands -- such as the 18 Rainbow grocery stores whose sale was announced earlier this month -- communities are dealing with the ups and downs of the big box halo effect . 
"Mark Bergen ,",say.01,It 's symbiosis,,Affirmative,"It 's symbiosis , said Mark Bergen , marketing professor for the Carlson School of Management at the University of Minnesota . "
they,have.03,no obligation,,Affirmative,"When anchors close , they have no obligation to help the businesses that depended on them . "
they,help.01,the businesses,,Affirmative,"When anchors close , they have no obligation to help the businesses that depended on them . "
the businesses,depend.01,on them,,Affirmative,"When anchors close , they have no obligation to help the businesses that depended on them . "
Mark Bergen,say.01,I would just say,,Affirmative,"For those businesses , Bergen said , I would just say caveat emptor , or buyer beware . "
Mark Bergen,say.01,caveat emptor,,Affirmative,"For those businesses , Bergen said , I would just say caveat emptor , or buyer beware . "
Mark Bergen,say.01,retailers are celebrated,,Affirmative,Bergen said big - box retailers are celebrated when they open because they create a surrounding community of stores . 
big-box retailers,create.01,a surrounding community of stores,,Affirmative,Bergen said big - box retailers are celebrated when they open because they create a surrounding community of stores . 
a destination,benefit.01,every business,,Affirmative,"The shopping area becomes a destination that benefits every business , he said , as customers see the shops and impulsively drop in . "
customers,see.01,the shops,,Affirmative,"The shopping area becomes a destination that benefits every business , he said , as customers see the shops and impulsively drop in . "
Mark Bergen,say.01,But I would never drive there,,Affirmative,"But I would never drive there just for the McDonald 's , he said . "
Small shops,love.01,being close to,,Affirmative,Small shops love being close to the big stores . 
75 percent of,say.01,they have seen us,,Affirmative,At least 50 to 75 percent of our new guests say they have seen us when they were going to Target . 
our new guests,see.01,we,,Affirmative,At least 50 to 75 percent of our new guests say they have seen us when they were going to Target . 
a Walmart,help.01,revive,,Affirmative,"In Woodbury , a Walmart helped revive the flagging Woodbury Commons mall and drew new businesses such as Clothes Mentor , which sells used clothing for women . "
a Walmart,revive.01,Commons mall,,Affirmative,"In Woodbury , a Walmart helped revive the flagging Woodbury Commons mall and drew new businesses such as Clothes Mentor , which sells used clothing for women . "
a Walmart,draw.01,new businesses,,Affirmative,"In Woodbury , a Walmart helped revive the flagging Woodbury Commons mall and drew new businesses such as Clothes Mentor , which sells used clothing for women . "
"Clothes Mentor ,",sell.01,used clothing,,Affirmative,"In Woodbury , a Walmart helped revive the flagging Woodbury Commons mall and drew new businesses such as Clothes Mentor , which sells used clothing for women . "
Walmart traffic,help.01,her business,,Affirmative,"Yes , Walmart traffic helps our business , said owner Mark Hoon . "
owner Mark Hoon,say.01,traffic helps,,Affirmative,"Yes , Walmart traffic helps our business , said owner Mark Hoon . "
Mark Hoon,say.01,store created,,Affirmative,He said the anchor store created a new business community -- but not for everyone . 
the anchor store,create.01,a new business community,,Affirmative,He said the anchor store created a new business community -- but not for everyone . 
women,try.01,to compete with Walmart,,Affirmative,Businesses do n't survive if they try to compete with Walmart . 
women,compete.01,with Walmart,,Affirmative,Businesses do n't survive if they try to compete with Walmart . 
you,do.02,that,,Affirmative,"If you do that , you are in for a rude awakening , Hoon said . "
Mark Hoon,say.01,", you are in for",,Affirmative,"If you do that , you are in for a rude awakening , Hoon said . "
spokeswoman Delia Garcia,say.01,neighbors are,,Affirmative,"Walmart spokeswoman Delia Garcia said typical Walmart neighbors are flower shops , dry cleaners , UPS stores , restaurants and other niche retailers . "
the Walmart,provide.01,great locations for services,,Affirmative,"Walmart provides great locations for services , she said . "
Walmart spokeswoman Delia Garcia,say.01,Walmart provides,,Affirmative,"Walmart provides great locations for services , she said . "
manager Mike Larson,say.01,business has not been hurt,,Affirmative,But operations manager Mike Larson says business has not been hurt because the stores have a monopoly on liquor sales and most of the customers are regulars . 
UPS stores,have.03,a monopoly on,,Affirmative,But operations manager Mike Larson says business has not been hurt because the stores have a monopoly on liquor sales and most of the customers are regulars . 
operations manager Mike Larson says business has not been hurt because the stores have a monopoly on liquor sales and most of the customers,think.01,people know,,Affirmative,"I think most people know we are here , he said . "
most people,know.01,we are here,,Affirmative,"I think most people know we are here , he said . "
operations manager Mike Larson says business has not been hurt because the stores have a monopoly on liquor sales and most of the customers,say.01,I think,,Affirmative,"I think most people know we are here , he said . "
Administrator Ryan Schroeder,say.01,businesses have leases,,Affirmative,"Cottage Grove City Administrator Ryan Schroeder said many small businesses have leases that assume the presence of an anchor store , and they pay less if the anchor closes . "
