A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a 1968 constitutional change,allow.01,governor to serve,,Affirmative,"Following a 1968 constitutional change that allowed Pennsylvania 's governor to serve a second , consecutive term , no elected incumbent has failed to win re-election . "
governor,serve.01,"a second , consecutive term ,",,Affirmative,"Following a 1968 constitutional change that allowed Pennsylvania 's governor to serve a second , consecutive term , no elected incumbent has failed to win re-election . "
no elected incumbent,win.01,re-election,,Affirmative,"Following a 1968 constitutional change that allowed Pennsylvania 's governor to serve a second , consecutive term , no elected incumbent has failed to win re-election . "
"a 1968 constitutional change that allowed Pennsylvania 's governor to serve a second , consecutive term",discourage.01,tier challengers,,Affirmative,That tends to discourage top - tier challengers and attract long shots . 
"a 1968 constitutional change that allowed Pennsylvania 's governor to serve a second , consecutive term",attract.01,long shots,,Affirmative,That tends to discourage top - tier challengers and attract long shots . 
polls,show.01,does not believe,,Affirmative,"This year , with polls showing a majority of Pennsylvanians does not believe Corbett deserves another four years in Harrisburg , the line - up of Democratic challengers is impressive . "
a majority of Pennsylvanians,believe.01,Corbett deserves,,Affirmative,"This year , with polls showing a majority of Pennsylvanians does not believe Corbett deserves another four years in Harrisburg , the line - up of Democratic challengers is impressive . "
Corbett,deserve.01,"another four years in Harrisburg ,",,Affirmative,"This year , with polls showing a majority of Pennsylvanians does not believe Corbett deserves another four years in Harrisburg , the line - up of Democratic challengers is impressive . "
Democratic challengers,agree.01,on,,Affirmative,And they generally agree on the major issues . 
Democratic voters,support.01,a severance tax on,,Affirmative,"Democratic voters who support a severance tax on the Marcellus Shale industry , tighter regulation of gas drillers , a restoration of state funding for education , marriage equality and an expansion of Medicaid under the Affordable Care Act could vote confidently for any one of them . "
Democratic voters,vote.01,for,,Affirmative,"Democratic voters who support a severance tax on the Marcellus Shale industry , tighter regulation of gas drillers , a restoration of state funding for education , marriage equality and an expansion of Medicaid under the Affordable Care Act could vote confidently for any one of them . "
we,see.01,The deciding factor,,Affirmative,"The deciding factor , as we see it , lies in which candidate is most likely to be able to steer that agenda through the General Assembly , which is controlled by Republicans now and could remain so after the November General Election . "
by Republicans,control.01,"the General Assembly ,",,Affirmative,"The deciding factor , as we see it , lies in which candidate is most likely to be able to steer that agenda through the General Assembly , which is controlled by Republicans now and could remain so after the November General Election . "
"Rep. Allyson Schwartz ,",serve.01,14 years,,Affirmative,"The only Democratic candidate with a track record in that regard is U.S. Rep. Allyson Schwartz , who served 14 years in the state Senate before winning a Congressional seat representing a largely working - class district covering Northeast Philadelphia and adjacent suburbs . "
a Congressional seat representing,represent.01,class district covering,,Affirmative,"The only Democratic candidate with a track record in that regard is U.S. Rep. Allyson Schwartz , who served 14 years in the state Senate before winning a Congressional seat representing a largely working - class district covering Northeast Philadelphia and adjacent suburbs . "
class district covering,cover.03,Northeast Philadelphia and,,Affirmative,"The only Democratic candidate with a track record in that regard is U.S. Rep. Allyson Schwartz , who served 14 years in the state Senate before winning a Congressional seat representing a largely working - class district covering Northeast Philadelphia and adjacent suburbs . "
"successful program ,",provide.01,insurance coverage for children in,,Affirmative,"The undeniably successful program , which provides free or affordable insurance coverage for children in lower - income families who do not qualify for Medicaid , was used as a model for a national program . "
we,find.01,Schwartz to have,,Affirmative,"In Editorial Board interviews with the four candidates , we found Schwartz to have the deepest understanding of the issues in the gubernatorial race and the most realistic approach to the negotiations and compromises involved in turning campaign positions into legislation . "
Allyson Schwartz,have.03,the deepest understanding of,,Affirmative,"In Editorial Board interviews with the four candidates , we found Schwartz to have the deepest understanding of the issues in the gubernatorial race and the most realistic approach to the negotiations and compromises involved in turning campaign positions into legislation . "
Allyson Schwartz,rely.01,more on,,Affirmative,"And unlike her three opponents , Schwartz relied more on the policies she would pursue as governor rather than on her own personal history in stating her case for the Democratic nomination . "
Allyson Schwartz,pursue.01,the policies,,Affirmative,"And unlike her three opponents , Schwartz relied more on the policies she would pursue as governor rather than on her own personal history in stating her case for the Democratic nomination . "
we,believe.01,Schwartz has,,Affirmative,We believe Schwartz has the experience and qualifications to present the Democrats ' strongest case in the November General Election . 
Allyson Schwartz,have.03,the experience and qualifications,,Affirmative,We believe Schwartz has the experience and qualifications to present the Democrats ' strongest case in the November General Election . 
you,create.01,a profile and,,Affirmative,To comment you must first create a profile and sign - in with a verified DISQUS account or social network ID . 
