A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
residents,take.01,to,,Affirmative,"When residents found out , they took to the streets and protested against health officials . "
residents,protest.01,against,,Affirmative,"When residents found out , they took to the streets and protested against health officials . "
Thal police station,confirm.01,the incident,,Affirmative,Thal police station SHO Farid Khan confirmed the incident . 
Thal police station SHO Farid Khan,add.01,23 students fainted,,Affirmative,He added at least 23 students fainted after they were vaccinated . 
SHO Farid,add.01,students were of grade one,,Affirmative,"The students were of grade one to grade five , added SHO Farid . "
Superintendent Dr Aurangzeb,say.01,children fainted out of fear of,,Affirmative,"However , Thal Civil Hospital Medical Superintendent Dr Aurangzeb said the children fainted out of fear of getting jabbed . "
officer Dr Azam Khan,say.01,students were retching but conscious,,Affirmative,"When contacted , acting district health officer Dr Azam Khan said when they reached the site , the students were retching but conscious . "
the children,reach.01,the site,,Affirmative,"When contacted , acting district health officer Dr Azam Khan said when they reached the site , the students were retching but conscious . "
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,your city,,Affirmative,For this reason we encourage you to provide your city . 
The Express Tribune,bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
