A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the youth,lead.02,a healthy lifestyle,,Affirmative,"In its latest initiative to encourage the youth to lead a healthy lifestyle , New York has raised the minimum age to buy cigarettes from 18 to 21 . "
New York 's,raise.01,the minimum age,,Affirmative,"In its latest initiative to encourage the youth to lead a healthy lifestyle , New York has raised the minimum age to buy cigarettes from 18 to 21 . "
New York 's,buy.01,cigarettes,from 18 to 21,Affirmative,"In its latest initiative to encourage the youth to lead a healthy lifestyle , New York has raised the minimum age to buy cigarettes from 18 to 21 . "
This,encompass.01,all possible tobacco products including,,Affirmative,This encompasses all possible tobacco products including e - cigarettes . 
"the city ,",ban.01,cigarettes,,Affirmative,"It 's the latest of New York 's efforts to reduce smoking in the city , which has already banned cigarettes and e - cigarettes in restaurants and bars , in parks or squares , and at the city 's public beaches as of April 29 . "
Some private residential buildings,ban.01,smoking,,Affirmative,Some private residential buildings have also banned smoking . 
a small shop,sell.01,"smokes , newspapers , candy , coffee and cakes",,Affirmative,"Under 21 , no tobacco , warned a small sign at the entrance of a small shop that sells smokes , newspapers , candy , coffee and cakes , in the Nolita neighbourhood . "
Citizens,purchase.01,tobacco and cigarettes,,Affirmative,Citizens can purchase tobacco and cigarettes only after producing their valid identity cards that authenticate their age . 
Citizens,produce.01,their valid identity cards,,Affirmative,Citizens can purchase tobacco and cigarettes only after producing their valid identity cards that authenticate their age . 
their valid identity cards,authenticate.01,the minimum age,,Affirmative,Citizens can purchase tobacco and cigarettes only after producing their valid identity cards that authenticate their age . 
Many,welcome.01,its latest initiative to encourage the youth to lead a healthy lifestyle,,Affirmative,"Many have happily welcomed the initiative , Nataleigh Kohn , 23 , who works at a startup company , underwent her ID check with good grace . "
People in,start.01,smoking,,Affirmative,"People in high school ca n't start smoking , she said . "
Many,say.01,ca n't start smoking,,Affirmative,"People in high school ca n't start smoking , she said . "
"Thomas Wall , 24 ,",say.01,measure probably would n't eliminate teen smoking,,Affirmative,"Thomas Wall , 24 , a former smoker , said that the measure probably would n't eliminate teen smoking all together . "
the measure,eliminate.01,teen smoking,,Affirmative,"Thomas Wall , 24 , a former smoker , said that the measure probably would n't eliminate teen smoking all together . "
Thomas Wall,compare.01,the new age restriction,to,Affirmative,"He compared the new age restriction to the ones around alcohol , which set the US drinking at 21 . "
"alcohol ,",set.02,the US drinking,,Affirmative,"He compared the new age restriction to the ones around alcohol , which set the US drinking at 21 . "
underage people,want.01,alcoholic drinks,,Affirmative,"He reflected on the fact that when underage people want alcoholic drinks , they often get them from older people who purchase it for them . "
underage people,get.01,underage people,from,Affirmative,"He reflected on the fact that when underage people want alcoholic drinks , they often get them from older people who purchase it for them . "
older people,purchase.01,the fact,,Affirmative,"He reflected on the fact that when underage people want alcoholic drinks , they often get them from older people who purchase it for them . "
Shopkeeper Muhammad Arisur Khaman,say.01,that he 's seen,,Affirmative,"Shopkeeper Muhammad Arisur Khaman said that he 's seen some complaints since the law has been implemented , but not many . "
Shopkeeper Muhammad Arisur Khaman,see.01,some complaints,,Affirmative,"Shopkeeper Muhammad Arisur Khaman said that he 's seen some complaints since the law has been implemented , but not many . "
Shopkeeper Muhammad Arisur Khaman,say.01,he just tells,,Affirmative,"He says , he just tells unhappy clients , It 's the law . "
Shopkeeper Muhammad Arisur Khaman,tell.01,It 's,unhappy clients,Affirmative,"He says , he just tells unhappy clients , It 's the law . "
"Pat Bonadies ,",say.01,age is,,Affirmative,"The higher minimum age is a step in the right direction , said Pat Bonadies , a teacher . "
this new initiative,help.01,a large section of,,Affirmative,"Whatever the popular sentiments may be , this new initiative is definitely a step towards mass benefit and if followed sincerely it can help a large section of the American population which is dealing with the adverse effects of tobacco consumption . "
the American population,deal.01,with,,Affirmative,"Whatever the popular sentiments may be , this new initiative is definitely a step towards mass benefit and if followed sincerely it can help a large section of the American population which is dealing with the adverse effects of tobacco consumption . "
