A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Some parents from Christiansburg,breathe.01,a sigh of relief,,Affirmative,Some parents from Christiansburg are breathing a sigh of relief after the Virginia Department of Transportation gave the green light on a proposed change to one of the park and ride lots in the area . 
the Virginia Department of Transportation,give.01,the green light,on,Affirmative,Some parents from Christiansburg are breathing a sigh of relief after the Virginia Department of Transportation gave the green light on a proposed change to one of the park and ride lots in the area . 
Some parents from Christiansburg,ride.01,lots,,Affirmative,Some parents from Christiansburg are breathing a sigh of relief after the Virginia Department of Transportation gave the green light on a proposed change to one of the park and ride lots in the area . 
Citizens,have.03,three minutes,,Affirmative,Citizens had three minutes to talk about any issues or projects they wanted to push forward . 
Citizens,want.01,to push forward,,Affirmative,Citizens had three minutes to talk about any issues or projects they wanted to push forward . 
Citizens,push.01,any issues or projects,forward,Affirmative,Citizens had three minutes to talk about any issues or projects they wanted to push forward . 
letters from,regard.01,the park and ride,,Affirmative,"One group of parents and citizens from Christiansburg came prepared with police reports , pictures and letters from other parents regarding the park and ride , but those documents were never presented to the board . "
we all,start.01,crying,,Affirmative,"I was so surprised and relieved and we all started crying , said parent Tracey Hurst . "
parent Tracey Hurst,say.01,I was,,Affirmative,"I was so surprised and relieved and we all started crying , said parent Tracey Hurst . "
Tracey Hurst,believe.01,has finally paid off,,Affirmative,I just ca n't believe all of the work we have put in has finally paid off . 
other parents regarding the park and ride,put.05,the work,,Affirmative,I just ca n't believe all of the work we have put in has finally paid off . 
Sherri Blevins,know.01,I bug people to death,,Affirmative,"I know I bug people to death , but sometimes that 's what it takes , said Sherri Blevins . "
Sherri Blevins,bug.02,people,,Affirmative,"I know I bug people to death , but sometimes that 's what it takes , said Sherri Blevins . "
Sherri Blevins,say.01,I know,,Affirmative,"I know I bug people to death , but sometimes that 's what it takes , said Sherri Blevins . "
Transportation Board,announce.01,that it will move,,Affirmative,VDOT 's Transportation Board announced at the start of the public hearing that it will move the Christiansburg Park and Ride to a new location . 
VDOT 's Transportation Board,move.01,the Christiansburg Park and Ride,to,Affirmative,VDOT 's Transportation Board announced at the start of the public hearing that it will move the Christiansburg Park and Ride to a new location . 
"screams , cheers and tears",know.01,it 's not going,,Affirmative,"We know it 's not going to change over a day , said Blevins . "
Sherri Blevins,say.01,We know,,Affirmative,"We know it 's not going to change over a day , said Blevins . "
"screams , cheers and tears",advocate.01,to keep,,Affirmative,"It 's going to take a year , so we will still be vigilant and advocate to keep our kids safe . "
"screams , cheers and tears",keep.02,our kids,,Affirmative,"It 's going to take a year , so we will still be vigilant and advocate to keep our kids safe . "
a half fighting against,fight.01,against,,Affirmative,Blevins is just one of many parents who have spent the past year and a half fighting against the lot located right off of Interstate 81 and across from Falling Branch Elementary School . 
VDOT,turn.01,the commuter lot,,Affirmative,"A few years ago , VDOT turned the commuter lot into a park and ride and that 's when people said the problems started . "
bug people to death,say.01,problems started,,Affirmative,"A few years ago , VDOT turned the commuter lot into a park and ride and that 's when people said the problems started . "
School Principal Julie Vanidestine,say.01,It was n't,,Affirmative,"It was n't until it became a real transit hub for MegaBus , said Falling Branch Elementary School Principal Julie Vanidestine . "
Falling Branch Elementary School Principal Julie Vanidestine,say.01,riders would get off,,Affirmative,Vanidestine said riders would get off the bus and come on to school grounds . 
other parents regarding the park and ride,say.01,situation was anything but,,Affirmative,Parents said the situation was anything but safe and that 's why they wrote to state leaders and VDOT to get it moved . 
other parents regarding the park and ride,get.01,it moved,,Affirmative,Parents said the situation was anything but safe and that 's why they wrote to state leaders and VDOT to get it moved . 
other parents regarding the park and ride,get.01,what they wanted,,Affirmative,Those parents finally got what they wanted Monday night . 
Sherri Blevins,say.01,school is not going,,Affirmative,"The school is not going to have to continue to worry , said Blevins . "
It,mean.01,they can focus on,,Affirmative,It means they can focus on what they need to do . 
other parents regarding the park and ride,need.01,to do,,Affirmative,It means they can focus on what they need to do . 
VDOT 's,hope.01,to start construction in,,Affirmative,VDOT hopes to start construction in a year . 
VDOT 's,start.01,construction,,Affirmative,VDOT hopes to start construction in a year . 
the board,say.01,it has,,Affirmative,"No word yet on how much it will cost , but the board said it has the money to do the project . "
the board,have.03,the money,,Affirmative,"No word yet on how much it will cost , but the board said it has the money to do the project . "
Citizens and,voice.01,concerns over Route 220,,Affirmative,"Citizens and state leaders also voiced concerns over Route 220 , portions of Interstate 81 and the passenger rail project . "
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
