A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A 50-year-old farmer,bite.01,her lips,,Affirmative,"A 50 - year - old farmer , Emmanuel Akli 's first attempt to kiss his wife ended with him biting her lips , wounding her severely . "
A 50-year-old farmer,wound.01,kiss his wife,,Affirmative,"A 50 - year - old farmer , Emmanuel Akli 's first attempt to kiss his wife ended with him biting her lips , wounding her severely . "
Akli,watch.01,a woman,,Affirmative,"Akli who had watched a woman being kissed on the television at Nsawam a few weeks ago , decided to practice it on his wife . "
Akli,decide.01,to practice it on,,Affirmative,"Akli who had watched a woman being kissed on the television at Nsawam a few weeks ago , decided to practice it on his wife . "
Akli,practice.01,the television at Nsawam,,Affirmative,"Akli who had watched a woman being kissed on the television at Nsawam a few weeks ago , decided to practice it on his wife . "
Madam Asigbey,say.01,", came with tales of kissing",,Affirmative,"Madam Asigbey said about two weeks ago , her husband after returning from Nsawam , came with tales of kissing he saw on television and insisted on practicing it on her . "
her husband,see.01,tales of kissing,,Affirmative,"Madam Asigbey said about two weeks ago , her husband after returning from Nsawam , came with tales of kissing he saw on television and insisted on practicing it on her . "
her husband,insist.01,on practicing it on her,,Affirmative,"Madam Asigbey said about two weeks ago , her husband after returning from Nsawam , came with tales of kissing he saw on television and insisted on practicing it on her . "
Madam Asigbey,say.01,", Akli decided",,Affirmative,"She said last Thursday , May 8 , when they went to bed , Akli decided to kiss her , but she objected to it because he was smelling of alcohol . "
Akli who had watched a woman being kissed on the television at Nsawam,decide.01,to kiss her,,Affirmative,"She said last Thursday , May 8 , when they went to bed , Akli decided to kiss her , but she objected to it because he was smelling of alcohol . "
Akli who had watched a woman being kissed on the television at Nsawam,kiss.01,Madam Asigbey,,Affirmative,"She said last Thursday , May 8 , when they went to bed , Akli decided to kiss her , but she objected to it because he was smelling of alcohol . "
Madam Asigbey,object.01,to it,,Affirmative,"She said last Thursday , May 8 , when they went to bed , Akli decided to kiss her , but she objected to it because he was smelling of alcohol . "
Madam Asigbey,say.01,forcibly held her and attempted,,Affirmative,"Akli , she said , forcibly held her and attempted to kiss her but ended up biting her lips . "
Akli who had watched a woman being kissed on the television at Nsawam,hold.01,Madam Asigbey,,Affirmative,"Akli , she said , forcibly held her and attempted to kiss her but ended up biting her lips . "
Akli who had watched a woman being kissed on the television at Nsawam,attempt.01,to kiss her,,Affirmative,"Akli , she said , forcibly held her and attempted to kiss her but ended up biting her lips . "
neighbours,treat.03,the wounds,,Affirmative,"When blood started oozing from her lips , she shouted for help and neighbours came to her aid to treat the wounds . "
Madam Asigbey,lodge.03,a formal complaint with,,Affirmative,"Asked whether she had lodged a formal complaint with the police , Madam Asigbey replied in the negative . "
Madam Asigbey,say.01,incident was,,Affirmative,"She said the incident was a small problem which was resolved amicably by the village elders , who fined her husband two bottles of Akpeteshie , a local gin . "
by,resolve.01,a small problem,,Affirmative,"She said the incident was a small problem which was resolved amicably by the village elders , who fined her husband two bottles of Akpeteshie , a local gin . "
"the village elders ,",fine.01,her husband,,Affirmative,"She said the incident was a small problem which was resolved amicably by the village elders , who fined her husband two bottles of Akpeteshie , a local gin . "
Akli who had watched a woman being kissed on the television at Nsawam,decline.02,to make,,Affirmative,Akli declined to make any comments when this reporter contacted him for his side of the story . 
this reporter,contact.01,this reporter,,Affirmative,Akli declined to make any comments when this reporter contacted him for his side of the story . 
