A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,release.01,a study released Monday by,,Affirmative,"DOWNTOWN - Marijuana enforcement at the city and state level is uneven , unjust and fundamentally flawed , according to a study released Monday by Roosevelt University . "
Patchwork Policy :,say.01,state is not making,,Affirmative,"Patchwork Policy : An Evaluation of Arrests and Tickets for Marijuana Misdemeanors in Illinois , from the university 's Illinois Consortium on Drug Policy , says the state is not making full use of decriminalization laws , while cities enforce those laws erratically , both from town to town and among different races within the same town . "
cities,enforce.01,those laws erratically,,Affirmative,"Patchwork Policy : An Evaluation of Arrests and Tickets for Marijuana Misdemeanors in Illinois , from the university 's Illinois Consortium on Drug Policy , says the state is not making full use of decriminalization laws , while cities enforce those laws erratically , both from town to town and among different races within the same town . "
We,believe.01,"is uneven , incomplete , unjust and expensive",,Affirmative,"We believe that the implementation of the pot - ticket ordinance in Chicago and other municipalities across the state is uneven , incomplete , unjust and expensive , said Kathleen Kane - Willis , lead author of the study . "
"Kathleen Kane - Willis ,",say.01,We believe,,Affirmative,"We believe that the implementation of the pot - ticket ordinance in Chicago and other municipalities across the state is uneven , incomplete , unjust and expensive , said Kathleen Kane - Willis , lead author of the study . "
the state 's,consider.02,support ticketing for people,,Affirmative,"The state is failing when it comes to marijuana policy , particularly when considering that a majority of Illinois residents support ticketing for people who have small amounts of marijuana . "
a majority of,support.01,ticketing for people,,Affirmative,"The state is failing when it comes to marijuana policy , particularly when considering that a majority of Illinois residents support ticketing for people who have small amounts of marijuana . "
people,have.03,small amounts of marijuana,,Affirmative,"The state is failing when it comes to marijuana policy , particularly when considering that a majority of Illinois residents support ticketing for people who have small amounts of marijuana . "
Chicago 's,join.01,100 state municipalities,,Affirmative,"Chicago passed decriminalization in August 2012 , joining 100 state municipalities in making it permissible to ticket for a misdemeanor offense rather than forcing an arrest . "
municipalities adopting decriminalization,adopt.01,decriminalization,,Affirmative,The 21 percent drop in arrests was the smallest in the state for municipalities adopting decriminalization ; Evanston had the largest decrease at 46 percent . 
Evanston,have.03,the largest decrease at,,Affirmative,The 21 percent drop in arrests was the smallest in the state for municipalities adopting decriminalization ; Evanston had the largest decrease at 46 percent . 
a study,say.01,cases resulted in,,Affirmative,"The study said Chicago pot cases resulted in 14 arrests for every ticket , twice the state average . "
a study,blame.01,Chicago,for making,Affirmative,The study also blamed Chicago for making Cook County the top U.S. county for marijuana arrests in 2010 . 
We,expect.01,cities to issue,,Affirmative,"We expected cities to issue many more tickets and for arrests to decrease much more significantly , university researcher Marcia Bazan said . "
cities,issue.01,many more tickets,,Affirmative,"We expected cities to issue many more tickets and for arrests to decrease much more significantly , university researcher Marcia Bazan said . "
researcher Marcia Bazan,say.01,We expected,,Affirmative,"We expected cities to issue many more tickets and for arrests to decrease much more significantly , university researcher Marcia Bazan said . "
cities and,prioritize.01,ticketing,,Affirmative,It could be that cities and police departments are not prioritizing ticketing and are instead defaulting to arresting under state law . 
Chicago Police spokesman Adam Collins,say.01,had dropped to,,Affirmative,He said the percentage of arrests on low - level possession charges had dropped to 86 percent this year . 
Chicago Police spokesman Adam Collins,say.01,There were,,Affirmative,"There were nearly 5,000 fewer people arrested for low - level [ marijuana ] possession in 2013 than in 2011 , Collins said . "
"5,000",take.01,time,,Affirmative,"Like any new process , it has taken time to implement the ordinance , and we believe there 's certainly much more work to be done on full implementation . "
"5,000",implement.01,the marijuana ordinance,,Affirmative,"Like any new process , it has taken time to implement the ordinance , and we believe there 's certainly much more work to be done on full implementation . "
we,believe.01,there 's certainly,,Affirmative,"Like any new process , it has taken time to implement the ordinance , and we believe there 's certainly much more work to be done on full implementation . "
a study,suggest.01,was,,Affirmative,"Even more damning , the study suggested , was the racial breakdowns in arrests and ticketing . "
a study,find.01,Americans statewide were,,Affirmative,It found African - Americans statewide were 7.6 times more likely than whites to be arrested rather than ticketed for the same offense . 
Cook County,have.03,one of,,Affirmative,"Cook County had one of the highest racial disparities in the nation on that score , and researchers were surprised that Chicago 's 2013 arrests actually increased in some areas , predominantly minority neighborhoods on the city 's South and West sides . "
"Fuller Park ,",have.03,arrest rates,,Affirmative,"Fuller Park , East Garfield Park and West Garfield Park had arrest rates that were seven times higher than the citywide average . "
you,talk.01,about,,Affirmative,"When you are talking about a rate of arrest that is 150 times higher in a Chicago neighborhood like East Garfield Park , as compared to Edison Park , for example , you have to conclude that the system is fundamentally flawed , Kane - Willis said . "
