A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,hand.01,his last political lifeline,,Affirmative,MAVERICK MP Chris Davis has been handed his last political lifeline by his LNP colleagues after apologising to the party room for speaking out of turn . 
Deputy Premier Jeff Seeney,address.02,the media,,Affirmative,Deputy Premier Jeff Seeney addressed the media after the party room meeting to announce Dr Davis would remain in the LNP government . 
Deputy Premier Jeff Seeney,announce.01,Davis would remain in,,Affirmative,Deputy Premier Jeff Seeney addressed the media after the party room meeting to announce Dr Davis would remain in the LNP government . 
Deputy Premier Jeff Seeney,say.01,resulted in,,Affirmative,"He said the events of the past few weeks resulted in Dr Davis 's axing as Assistant Health Minister , had damaged the party . "
Deputy Premier Jeff Seeney,say.01,MPs had accepted,,Affirmative,But he said MPs had accepted Dr Davis ' apology . 
MPs,accept.01,apology,,Affirmative,But he said MPs had accepted Dr Davis ' apology . 
MPs,have.03,a long discussion about,,Affirmative,"We 've had a long discussion about the need for unity in politics , and Dr Davis has apologised to the party room and accepted those are the processes within he must work , Mr Seeney said . "
Dr Davis 's,accept.01,those are,,Affirmative,"We 've had a long discussion about the need for unity in politics , and Dr Davis has apologised to the party room and accepted those are the processes within he must work , Mr Seeney said . "
Mr Seeney,say.01,We 've had,,Affirmative,"We 've had a long discussion about the need for unity in politics , and Dr Davis has apologised to the party room and accepted those are the processes within he must work , Mr Seeney said . "
Dr Davis 's,reveal.01,he had been encouraged by members of,,Affirmative,"Earlier , Dr Davis revealed he had been encouraged by members of his electorate to go independent and quit the LNP following his axing as Assistant Health Minister . "
by members of,encourage.01,Dr Davis 's,to go independent and quit,Affirmative,"Earlier , Dr Davis revealed he had been encouraged by members of his electorate to go independent and quit the LNP following his axing as Assistant Health Minister . "
Dr Davis 's,quit.01,the LNP,,Affirmative,"Earlier , Dr Davis revealed he had been encouraged by members of his electorate to go independent and quit the LNP following his axing as Assistant Health Minister . "
Dr Davis 's,say.01,he had been overwhelmed by,,Affirmative,"Dr Davis said he had been overwhelmed by the support from his Stafford constituents since being terminated by the Premier last Tuesday night , and speaking out again in a television interview Friday night . "
by,overwhelm.01,Dr Davis 's,,Affirmative,"Dr Davis said he had been overwhelmed by the support from his Stafford constituents since being terminated by the Premier last Tuesday night , and speaking out again in a television interview Friday night . "
a lot of people in,want.01,me to do,,Affirmative,"Going independent is something that a lot of people in my electorate want me to do , said Dr Davis today . "
Dr Davis 's,do.02,something,,Affirmative,"Going independent is something that a lot of people in my electorate want me to do , said Dr Davis today . "
Dr Davis 's,say.01,is something,,Affirmative,"Going independent is something that a lot of people in my electorate want me to do , said Dr Davis today . "
Dr Davis 's,comment.01,on,,Affirmative,Dr Davis was asked to comment on scathing remarks by Ministers heading into Cabinet this morning . 
Ministers heading into Cabinet,head.02,into Cabinet,,Affirmative,Dr Davis was asked to comment on scathing remarks by Ministers heading into Cabinet this morning . 
Minister Tim Mander,say.01,Davis should start airing,,Affirmative,Housing Minister Tim Mander said Dr Davis should start airing his concerns within the party room rather than in public . 
Dr Davis 's,start.01,airing,,Affirmative,Housing Minister Tim Mander said Dr Davis should start airing his concerns within the party room rather than in public . 
Dr Davis 's,air.01,his concerns within,,Affirmative,Housing Minister Tim Mander said Dr Davis should start airing his concerns within the party room rather than in public . 
Dr Davis 's,continue.01,to cry wolf,,Affirmative,"What Chris has to realise is that if you continue to cry wolf you will eventually lose credibility , he said . "
Dr Davis 's,lose.02,credibility,,Affirmative,"What Chris has to realise is that if you continue to cry wolf you will eventually lose credibility , he said . "
Housing Minister Tim Mander,say.01,is,,Affirmative,"What Chris has to realise is that if you continue to cry wolf you will eventually lose credibility , he said . "
Minister Mark McArdle,say.01,Davis had not raised,,Affirmative,Water Minister Mark McArdle said Dr Davis had not raised his concerns about the political donation rule changes with him and urged him to rethink his position within the LNP . 
Dr Davis 's,raise.01,his concerns about,,Affirmative,Water Minister Mark McArdle said Dr Davis had not raised his concerns about the political donation rule changes with him and urged him to rethink his position within the LNP . 
Dr Davis 's,urge.01,Dr Davis 's,to rethink,Affirmative,Water Minister Mark McArdle said Dr Davis had not raised his concerns about the political donation rule changes with him and urged him to rethink his position within the LNP . 
Dr Davis 's,rethink.01,his position within,,Affirmative,Water Minister Mark McArdle said Dr Davis had not raised his concerns about the political donation rule changes with him and urged him to rethink his position within the LNP . 
