A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
miller moths migrating through,migrate.01,through,,Affirmative,Scientists at Colorado State University say the number of miller moths migrating through northeastern Colorado this spring is expected to be well above average . 
The Denver Post,report.01,created,,Affirmative,The Denver Post reports this year 's moisture and plenty of flowering plants created good conditions for the moths during their larvae cycle . 
moisture and plenty of,create.01,good conditions for,,Affirmative,The Denver Post reports this year 's moisture and plenty of flowering plants created good conditions for the moths during their larvae cycle . 
the moths,start.01,migrating through,,Affirmative,The moths are expected to start migrating through the northern Front Range at the end of May or the beginning of June . 
the moths,migrate.01,through,,Affirmative,The moths are expected to start migrating through the northern Front Range at the end of May or the beginning of June . 
Miller moths,lie.01,eggs,during,Affirmative,"Miller moths do n't reproduce or lay eggs during their migration , but they can become a nuisance if they make their way into homes . "
Scientists at Colorado State University,make.01,their way,,Affirmative,"Miller moths do n't reproduce or lay eggs during their migration , but they can become a nuisance if they make their way into homes . "
Some flowering plants -,attract.01,larger numbers of moths,,Affirmative,"Some flowering plants - especially lilacs , cherries , spirea and cotoneaster - may attract larger numbers of moths . "
Residents in,have.03,less,,Affirmative,Residents in southeastern Colorado will have less to worry about because drought conditions there are expected to result in fewer moths . 
Residents in,worry.02,about,,Affirmative,Residents in southeastern Colorado will have less to worry about because drought conditions there are expected to result in fewer moths . 
a crook,try.01,to scare you into wiring him money,,Affirmative,"The next time a crook calls and tries to scare you into wiring him money , grab a whistle ! "
my trainer,introduce.02,something new,into,Affirmative,So my trainer introduced something new into my training . 
you,plan.01,to workout on,,Affirmative,"Even if you do n't plan to workout on your vacation , you may be surprised at the calories you 're burning without even trying ! "
you,workout.01,on,,Affirmative,"Even if you do n't plan to workout on your vacation , you may be surprised at the calories you 're burning without even trying ! "
you,burn.01,the calories,,Affirmative,"Even if you do n't plan to workout on your vacation , you may be surprised at the calories you 're burning without even trying ! "
We,do.02,a quick helicopter tour of,,Affirmative,We did a quick helicopter tour of the Black Forest burn area . 
Someone,ask.01,video looks shaky,,Affirmative,Someone asked why the video looks shaky . 
the video,look.02,shaky,,Affirmative,Someone asked why the video looks shaky . 
