A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
no one,say.01,is sounding,,Affirmative,"While no one is willing to say the sudden appearance of large numbers of grasshoppers in and around Albuquerque is sounding an alarm for New Mexico agriculture , many admit it could be cause for concern . "
many,admit.01,it could be cause for concern,,Affirmative,"While no one is willing to say the sudden appearance of large numbers of grasshoppers in and around Albuquerque is sounding an alarm for New Mexico agriculture , many admit it could be cause for concern . "
Service officials and,report.01,numerous calls from,,Affirmative,Bernalillo County Cooperative Extension Service officials and local nurseries report numerous calls from concerned residents about a flood of grasshoppers that have been showing up in parts of the city and county in large numbers in recent days . 
just residents complaining about,complain.01,about,,Affirmative,And it 's not just residents complaining about the swarms of pesky hoppers . 
Businesses and,complain.01,areas are so riddled by,,Affirmative,"Businesses and public works crews are complaining that some areas are so riddled by the arriving grasshoppers that they can populate sidewalks , roads , driveways and porches , making it impossible to avoid stepping or driving across large numbers of the pesky green invaders and making clean up a major and unpleasant task . "
by,riddle.01,some areas,,Affirmative,"Businesses and public works crews are complaining that some areas are so riddled by the arriving grasshoppers that they can populate sidewalks , roads , driveways and porches , making it impossible to avoid stepping or driving across large numbers of the pesky green invaders and making clean up a major and unpleasant task . "
public works crews,populate.01,"sidewalks , roads , driveways and porches",,Affirmative,"Businesses and public works crews are complaining that some areas are so riddled by the arriving grasshoppers that they can populate sidewalks , roads , driveways and porches , making it impossible to avoid stepping or driving across large numbers of the pesky green invaders and making clean up a major and unpleasant task . "
public works crews,make.02,it impossible,,Affirmative,"Businesses and public works crews are complaining that some areas are so riddled by the arriving grasshoppers that they can populate sidewalks , roads , driveways and porches , making it impossible to avoid stepping or driving across large numbers of the pesky green invaders and making clean up a major and unpleasant task . "
"Cheryl Kent ,",say.01,is not unusual and,,Affirmative,"Cheryl Kent , an Extension Service horticulture specialist , says an increase in the number of grasshoppers is not unusual and generally is caused by a combination of factors . "
me about Penton 's or its third-party partners ',agree.01,to,,Affirmative,"By clicking below , I acknowledge and agree to Penton 's Terms of Service and to Penton 's use of my contact information to communicate with me about Penton 's or its third - party partners ' products , services , events and research opportunities . "
me about Penton 's or its third-party partners ',provide.01,the information,,Affirmative,Penton 's use of the information I provide will be consistent with Penton 's Privacy Policy . 
