A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
It,look.02,like Russia did n't read,,Affirmative,It looks like Russia did n't read the International Space Station 's handbook . 
Russia 's,read.01,handbook,,Affirmative,It looks like Russia did n't read the International Space Station 's handbook . 
The country,claim.01,that it was going,,Affirmative,The country loudly claimed last week that it was going to defund the ISS come 2020 and prohibit the United States from using it in retaliation for sanctions the U.S. imposed over the crisis in Ukraine . 
the International Space Station 's,defund.01,ISS come 2020 and prohibit,,Affirmative,The country loudly claimed last week that it was going to defund the ISS come 2020 and prohibit the United States from using it in retaliation for sanctions the U.S. imposed over the crisis in Ukraine . 
the International Space Station 's,prohibit.01,the United States,from using it in retaliation for sanctions,Affirmative,The country loudly claimed last week that it was going to defund the ISS come 2020 and prohibit the United States from using it in retaliation for sanctions the U.S. imposed over the crisis in Ukraine . 
the United States,use.01,the International Space Station 's,,Affirmative,The country loudly claimed last week that it was going to defund the ISS come 2020 and prohibit the United States from using it in retaliation for sanctions the U.S. imposed over the crisis in Ukraine . 
the U.S.,impose.01,sanctions,over,Affirmative,The country loudly claimed last week that it was going to defund the ISS come 2020 and prohibit the United States from using it in retaliation for sanctions the U.S. imposed over the crisis in Ukraine . 
NASA,dismiss.01,those claims,,Affirmative,"NASA , however , dismissed those claims today . "
NASA,say.01,can shutter,,Affirmative,"NASA said that since the ISS is a project run jointly by the U.S. , Russia , Japan , Europe , and Canada , no single partner can shutter the station . "
by,run.01,a project run jointly by,,Affirmative,"NASA said that since the ISS is a project run jointly by the U.S. , Russia , Japan , Europe , and Canada , no single partner can shutter the station . "
Administrator Charles Bolden,tell.01,is indispensable on,reporters,Affirmative,"Administrator Charles Bolden told reporters in Berlin that even if Russia withdrew funding from the ISS , no nation is indispensable on the International Space Station . "
Russia 's,withdraw.01,funding,from,Affirmative,"Administrator Charles Bolden told reporters in Berlin that even if Russia withdrew funding from the ISS , no nation is indispensable on the International Space Station . "
Administrator Charles Bolden,say.01,companies will also begin transporting astronauts to,,Affirmative,"He said that private companies will also begin transporting astronauts to the ISS within three years , thus negating Russia 's threats that it will stop transporting U.S. astronauts to the station in 2020 . "
private companies,begin.01,transporting astronauts to,,Affirmative,"He said that private companies will also begin transporting astronauts to the ISS within three years , thus negating Russia 's threats that it will stop transporting U.S. astronauts to the station in 2020 . "
private companies,transport.01,astronauts to,,Affirmative,"He said that private companies will also begin transporting astronauts to the ISS within three years , thus negating Russia 's threats that it will stop transporting U.S. astronauts to the station in 2020 . "
private companies,negate.01,threats,,Affirmative,"He said that private companies will also begin transporting astronauts to the ISS within three years , thus negating Russia 's threats that it will stop transporting U.S. astronauts to the station in 2020 . "
Russia 's,stop.01,transporting,,Affirmative,"He said that private companies will also begin transporting astronauts to the ISS within three years , thus negating Russia 's threats that it will stop transporting U.S. astronauts to the station in 2020 . "
Russia 's,transport.01,U.S. astronauts,to,Affirmative,"He said that private companies will also begin transporting astronauts to the ISS within three years , thus negating Russia 's threats that it will stop transporting U.S. astronauts to the station in 2020 . "
