A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Large number of residents of,have.03,a tough time,,Affirmative,"Large number of residents of Arera Colony , Nehru Nagar , Char Imli , Gulmohar and other parts of the city had a tough time on Sunday due to negligence of the water works department of Bhopal Municipal Corporation ( BMC ) to repair a 23 - year - old rusted Kolar pipeline . "
repair work at pumps of,affect.01,BHEL areas,,Affirmative,"Also , repair work at pumps of the Narmada water distribution scheme had affected BHEL areas . "
new Bhopal residents on Sunday,gasp.01,for water and,,Affirmative,Old and new Bhopal residents on Sunday were left gasping for water and the BMC also did n't provide any alternative arrangements for their water woes . 
new Bhopal residents on Sunday,provide.01,any alternative arrangements for,,Affirmative,Old and new Bhopal residents on Sunday were left gasping for water and the BMC also did n't provide any alternative arrangements for their water woes . 
the BMC,claim.01,were deployed plant to,,Affirmative,"However , BMC claimed , tankers from the Karbala were deployed plant to the affected areas . "
Many residents,complain.01,station was out of order for,,Affirmative,Many residents complained the pumping station was out of order for last many days and they could not call water tankers . 
Many residents,call.01,water tankers,,Affirmative,Many residents complained the pumping station was out of order for last many days and they could not call water tankers . 
Avinash Shrivastava,say.01,leaks developed,,Affirmative,"Talking to Times of India , executive engineer ( EE ) and in charge of the Kolar water supply department , Avinash Shrivastava said , The leaks developed 4-5 days ago . "
Avinash Shrivastava,say.01,water has been wasted,,Affirmative,"When asked how much water was wasted because of leak , he said , Not much water has been wasted . "
We,plug.04,all eakages,,Affirmative,We would plug all eakages by Sunday evening after which repair works will be dried and three pumps would be switched on gradually for pumping the water . 
water,reach.01,BHOPAL,,Affirmative,"By Monday morning , water will reach Bhopal . "
Shrvastava,say.01,will start anytime during,,Affirmative,Shrvastava said pumping from Kolar filtration plant will start anytime during the night . 
BMC officials,say.01,it takes,,Affirmative,BMC officials said it takes 10-12 hours for water to reach Chuna Bhatti from the Kolar Filtration Plant . 
for water to reach,take.10,10-12 hours,,Affirmative,BMC officials said it takes 10-12 hours for water to reach Chuna Bhatti from the Kolar Filtration Plant . 
water,reach.01,Chuna Bhatti,,Affirmative,BMC officials said it takes 10-12 hours for water to reach Chuna Bhatti from the Kolar Filtration Plant . 
likely Kolar water,reach.01,most of,,Affirmative,It is likely Kolar water will reach most of the areas by late Monday evening . 
