A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
neighbors,remember.01,"Lawrence Peterson , ' Mayor of",,Affirmative,"Friends , neighbors remember Lawrence Peterson , ' Mayor of Mount Vernon ' For Lawrence Peterson , the redevelopment of his Mount Vernon neighborhood was every bit as much of a calling as his 20 years in the U.S. Navy . "
friends and neighbors,pay.01,tribute,to,Affirmative,"As friends and neighbors paid tribute to the Mayor of Mount Vernon on Sunday evening , they recalled a man so passionate about their area of the city that he would drop in to invite neighbors over or nudge them to clean up their front stoops . "
friends and neighbors,recall.02,a man,,Affirmative,"As friends and neighbors paid tribute to the Mayor of Mount Vernon on Sunday evening , they recalled a man so passionate about their area of the city that he would drop in to invite neighbors over or nudge them to clean up their front stoops . "
the `` Mayor of Mount Vernon '' on Sunday,invite.01,neighbors,,Affirmative,"As friends and neighbors paid tribute to the Mayor of Mount Vernon on Sunday evening , they recalled a man so passionate about their area of the city that he would drop in to invite neighbors over or nudge them to clean up their front stoops . "
neighbors,clean.02,their front stoops,,Affirmative,"As friends and neighbors paid tribute to the Mayor of Mount Vernon on Sunday evening , they recalled a man so passionate about their area of the city that he would drop in to invite neighbors over or nudge them to clean up their front stoops . "
100 neighbors,have.03,minute memorial at,,Affirmative,"Around 100 neighbors had a 30 - minute memorial at Mount Vernon Place and then walked to a cookout in front of his home , a tribute to the stoop parties he loved to throw . "
The community leader,love.02,to throw,,Affirmative,"Around 100 neighbors had a 30 - minute memorial at Mount Vernon Place and then walked to a cookout in front of his home , a tribute to the stoop parties he loved to throw . "
The community leader,throw.01,the stoop parties,,Affirmative,"Around 100 neighbors had a 30 - minute memorial at Mount Vernon Place and then walked to a cookout in front of his home , a tribute to the stoop parties he loved to throw . "
Christine Evans,plan.01,to spend,,Affirmative,"Eric and Christine Evans moved to their St. Paul Street row home from Massachusetts 12 years ago , planning to spend a few years in Baltimore , where Eric was working . "
Eric and Christine Evans,want.01,to live in Boston,,Affirmative,"Why would we ever want to live in Boston , Christine Evans said , when we could live here ? "
Christine Evans,say.01,Why would we ever want,,Affirmative,"Why would we ever want to live in Boston , Christine Evans said , when we could live here ? "
Lance Humphries,gesture.01,to,,Affirmative,"Lance Humphries gestured to the Washington Monument , surrounded by scaffolding for restoration , and said he was glad Peterson got to see the project begin . "
Lance Humphries,say.01,he was glad,,Affirmative,"Lance Humphries gestured to the Washington Monument , surrounded by scaffolding for restoration , and said he was glad Peterson got to see the project begin . "
"Lawrence Peterson , the redevelopment of his Mount Vernon neighborhood",get.06,to see,,Affirmative,"Lance Humphries gestured to the Washington Monument , surrounded by scaffolding for restoration , and said he was glad Peterson got to see the project begin . "
"Lawrence Peterson , the redevelopment of his Mount Vernon neighborhood",see.01,project begin,,Affirmative,"Lance Humphries gestured to the Washington Monument , surrounded by scaffolding for restoration , and said he was glad Peterson got to see the project begin . "
"Lawrence Peterson , the redevelopment of his Mount Vernon neighborhood",love.01,what is going on behind us,,Affirmative,"He loved what is going on behind us , because it is symbolic of the rest of the neighborhood , Humphries said . "
Lance Humphries,say.01,He loved,,Affirmative,"He loved what is going on behind us , because it is symbolic of the rest of the neighborhood , Humphries said . "
A new awning or,excite.01,"Lawrence Peterson , the redevelopment of his Mount Vernon neighborhood",,Affirmative,"A new awning or flower box could excite Peterson and prompt a whole conversation about the area 's renaissance , Humphries said . "
A new awning or,prompt.01,a whole conversation about,,Affirmative,"A new awning or flower box could excite Peterson and prompt a whole conversation about the area 's renaissance , Humphries said . "
Lance Humphries,say.01,could excite Peterson and prompt,,Affirmative,"A new awning or flower box could excite Peterson and prompt a whole conversation about the area 's renaissance , Humphries said . "
Everyone,leave.01,their parlor light,,Affirmative,"Everyone should leave their parlor light on , was his mantra . "
their parlor light,make.02,neighborhood look,,Affirmative,It makes the neighborhood look more inviting . 
his Mount Vernon neighborhood,look.02,more inviting,,Affirmative,It makes the neighborhood look more inviting . 
Being,mean.01,receiving,,Affirmative,"Being Peterson 's friend meant receiving regular phone calls , rounding up folks for an upcoming City Hall meeting or an impromptu beer , friends said . "
Friends,say.01,meant receiving,,Affirmative,"Being Peterson 's friend meant receiving regular phone calls , rounding up folks for an upcoming City Hall meeting or an impromptu beer , friends said . "
"John Rob Robertson , of",remember.01,2 a.m. Budweisers on,,Affirmative,"John Rob Robertson , of Butchers Hill , remembered 2 a.m. Budweisers on Peterson 's front steps and the crazy - ass stories he would tell . "
Robertson,tell.01,ass stories,,Affirmative,"John Rob Robertson , of Butchers Hill , remembered 2 a.m. Budweisers on Peterson 's front steps and the crazy - ass stories he would tell . "
Robertson,say.01,You were pulled into,,Affirmative,"You were pulled into the gravity of his personality , Robertson said . "
We,upgrade.02,our reader,,Affirmative,We 've upgraded our reader commenting system . 
We,comment.01,system,,Affirmative,We 've upgraded our reader commenting system . 
The Baltimore Sun,encourage.02,civil dialogue related to,,Affirmative,The Baltimore Sun encourages civil dialogue related to our stories ; you must register and log - in to our site in order to participate . 
you,log.01,to,,Affirmative,The Baltimore Sun encourages civil dialogue related to our stories ; you must register and log - in to our site in order to participate . 
We,reserve.01,the right,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
We,delete.01,comments,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
comments,violate.01,our Terms of Service,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
you,agree.01,to,,Affirmative,"By commenting , you agree to these terms . "
closings database,provide.01,access information in,,Affirmative,"Baltimoresun.com 's school closings database is designed to provide up - to - date , easy - to - access information in the event of inclement weather . "
