A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"TAIPEI , Taiwan --",explore.01,areas of cooperation with,,Affirmative,"TAIPEI , Taiwan -- The government of Taiwan is exploring areas of cooperation with its allies in the Caribbean and Latin America as the world battles with balancing economic development and environmental protection , said a Taiwan environmental protection official . "
"TAIPEI , Taiwan --",say.01,protection official,,Affirmative,"TAIPEI , Taiwan -- The government of Taiwan is exploring areas of cooperation with its allies in the Caribbean and Latin America as the world battles with balancing economic development and environmental protection , said a Taiwan environmental protection official . "
Minister Wei Kuo - Yen,say.01,country wants,,Affirmative,Minister Wei Kuo - Yen ( é­�åœ < å½¥ ) of the Environmental Protection Administration said the country wants to share lessons learned from its experience with development . 
the country,want.01,to share lessons learned from,,Affirmative,Minister Wei Kuo - Yen ( é­�åœ < å½¥ ) of the Environmental Protection Administration said the country wants to share lessons learned from its experience with development . 
the country,share.01,lessons learned from,,Affirmative,Minister Wei Kuo - Yen ( é­�åœ < å½¥ ) of the Environmental Protection Administration said the country wants to share lessons learned from its experience with development . 
"the International Environmental Partnership ,",pave.02,the way,for,Affirmative,"In April , Taiwan and the United States signed the International Environmental Partnership , which paves the way for Taiwan increasing its influence with the global community in the area of sustainable development . "
Taiwan 's,increase.01,its influence with,,Affirmative,"In April , Taiwan and the United States signed the International Environmental Partnership , which paves the way for Taiwan increasing its influence with the global community in the area of sustainable development . "
"Wei , who has a doctorate from the Graduate School of Oceanography at the University of Rhode Island",say.01,that Taiwan is considering,,Affirmative,"Wei said that Taiwan is considering different areas of involvement with the International Environmental Partnership , but not limiting the options to its diplomatic allies . "
Taiwan 's,consider.02,different areas of involvement with,,Affirmative,"Wei said that Taiwan is considering different areas of involvement with the International Environmental Partnership , but not limiting the options to its diplomatic allies . "
Taiwan 's,limit.01,the options,to,Affirmative,"Wei said that Taiwan is considering different areas of involvement with the International Environmental Partnership , but not limiting the options to its diplomatic allies . "
"Wei , who has a doctorate from the Graduate School of Oceanography at the University of Rhode Island",tell.01,"â€œBasically , it will be",journalists participating in,Affirmative,"â€œBasically , it will be a regional approach , â€� he told journalists participating in an eco-living in Taiwan media tour . "
journalists participating in,participate.01,in,,Affirmative,"â€œBasically , it will be a regional approach , â€� he told journalists participating in an eco-living in Taiwan media tour . "
â€� Wei,continue.01,thing is education,,Affirmative,"â€œThe second thing is education , â€� Wei continued , adding that Taiwan 's environmental protection legislation is among the most rigidly enforced in the world . "
â€� Wei,add.01,legislation is among,,Affirmative,"â€œThe second thing is education , â€� Wei continued , adding that Taiwan 's environmental protection legislation is among the most rigidly enforced in the world . "
"Wei , who has a doctorate from the Graduate School of Oceanography at the University of Rhode Island",say.01,that Taiwan is considering,,Affirmative,"He further said that Taiwan is considering region - specific projects , such as the possible installation of a tsunami early warning system that would also benefit countries in Southeast Asia . "
Taiwan 's,consider.02,"specific projects ,",,Affirmative,"He further said that Taiwan is considering region - specific projects , such as the possible installation of a tsunami early warning system that would also benefit countries in Southeast Asia . "
early warning system,benefit.01,countries in,,Affirmative,"He further said that Taiwan is considering region - specific projects , such as the possible installation of a tsunami early warning system that would also benefit countries in Southeast Asia . "
"Wei ,",have.03,a doctorate from,,Affirmative,"Wei , who has a doctorate from the Graduate School of Oceanography at the University of Rhode Island , said international cooperation is needed in light of tensions between developed and developing countries concerning blame and responsibility for contributions to environmental degradation . "
"Wei ,",say.01,cooperation is needed in light of tensions between,,Affirmative,"Wei , who has a doctorate from the Graduate School of Oceanography at the University of Rhode Island , said international cooperation is needed in light of tensions between developed and developing countries concerning blame and responsibility for contributions to environmental degradation . "
â€œWe,need.01,can play,,Affirmative,â€œWe need mutual understanding and Taiwan can play a very interesting role . 
mutual understanding and Taiwan,play.01,interesting role,,Affirmative,â€œWe need mutual understanding and Taiwan can play a very interesting role . 
We,have.03,that kind of experience,,Affirmative,We have that kind of experience . 
We,have.03,sympathy for,,Affirmative,"We have sympathy for both sides , â€� Wei said . "
â€� Wei,say.01,We have sympathy for,,Affirmative,"We have sympathy for both sides , â€� Wei said . "
He,add.01,â€œI think,,Affirmative,"He added , â€œI think developed countries owe something to the whole world , the whole planet . "
â€œI,think.01,countries owe something to,,Affirmative,"He added , â€œI think developed countries owe something to the whole world , the whole planet . "
developed countries,owe.01,something,to,Affirmative,"He added , â€œI think developed countries owe something to the whole world , the whole planet . "
Developed countries,enjoy.01,so many of,,Affirmative,Developed countries have already enjoyed so many of the natural resources of the Earth . 
