A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the commission , which will focus its efforts on frontline fighting",decide.01,side is responsible for starting clashes,,Affirmative,"As well as tracking troop movements , the commission will be tasked with deciding which side is responsible for starting clashes . "
Rebels in,agree.01,to work with,,Affirmative,Rebels in Myanmar 's northern Kachin state have agreed to work with their government rivals to monitor troop movements in the hope of ending a conflict that has raged on and off for decades . 
Rebels in,work.01,to monitor,,Affirmative,Rebels in Myanmar 's northern Kachin state have agreed to work with their government rivals to monitor troop movements in the hope of ending a conflict that has raged on and off for decades . 
Rebels in,monitor.01,troop movements in,,Affirmative,Rebels in Myanmar 's northern Kachin state have agreed to work with their government rivals to monitor troop movements in the hope of ending a conflict that has raged on and off for decades . 
The two sides,hold.04,talks on Tuesday and Wednesday,,Affirmative,The two sides held talks on Tuesday and Wednesday in an attempt to smooth over renewed hostilities ahead of nationwide negotiations later this month . 
Observers,express.01,concern,,Affirmative,"Observers had expressed concern that recent fighting in Kachin could derail the nationwide peace process , which includes 15 other armed rebel groups and started after Myanmar began emerging from decades of military rule in 2010 . "
recent fighting in Kachin,derail.01,"the nationwide peace process ,",,Affirmative,"Observers had expressed concern that recent fighting in Kachin could derail the nationwide peace process , which includes 15 other armed rebel groups and started after Myanmar began emerging from decades of military rule in 2010 . "
Myanmar 's,begin.01,emerging from decades of,,Affirmative,"Observers had expressed concern that recent fighting in Kachin could derail the nationwide peace process , which includes 15 other armed rebel groups and started after Myanmar began emerging from decades of military rule in 2010 . "
Myanmar 's,emerge.01,from decades of,,Affirmative,"Observers had expressed concern that recent fighting in Kachin could derail the nationwide peace process , which includes 15 other armed rebel groups and started after Myanmar began emerging from decades of military rule in 2010 . "
Myitkyina,set.03,a peace monitoring commission,,Affirmative,"Delegations from the Myanmar government and the Kachin Independence Organisation ( KIO ) agreed during the talks in the state capital Myitkyina to set up a peace monitoring commission , according to delegation leaders . "
Khon Ja of,tell.01,that she was,the Anadolu Agency,Affirmative,"Khon Ja of the Kachin Peace Network , a local humanitarian group , told the Anadolu Agency on Wednesday that she was cautiously optimistic about the new commission , but warned that it would have to be staffed by civilian observers to be successful . "
by,staff.01,the new commission,,Affirmative,"Khon Ja of the Kachin Peace Network , a local humanitarian group , told the Anadolu Agency on Wednesday that she was cautiously optimistic about the new commission , but warned that it would have to be staffed by civilian observers to be successful . "
"the commission , which will focus its efforts on frontline fighting",decide.01,side is responsible for starting clashes,,Affirmative,"As well as tracking troop movements , the commission will be tasked with deciding which side is responsible for starting clashes . "
each side,hold.03,the other responsible,,Affirmative,"Fighting in the state flared up again last month , with each side holding the other responsible . "
the two ethnic groups,sign.02,a ceasefire deal with,,Affirmative,The KIO is considered the more important of the two ethnic groups that are yet to sign a ceasefire deal with the reformist government . 
the Kachin Independence Organisation,meet.02,"the government for talks in October ,",,Affirmative,"The KIO last met the government for talks in October , where the two sides made a pact to cease hostilities . "
The two sides,cease.01,renewed hostilities ahead of nationwide negotiations later this month,,Affirmative,"The KIO last met the government for talks in October , where the two sides made a pact to cease hostilities . "
"Sumlut Gam ,",express.01,the need for,,Affirmative,"Meanwhile Sumlut Gam , Aung Min 's KIO counterpart , expressed the need for face - to - face discussions in order to end the fighting . "
Khon Ja,warn.01,were likely,,Affirmative,"Kachin Peace Network 's Khon Ja also warned that other types of violation , including land rights abuses , were likely to be overlooked by the commission , which will focus its efforts on frontline fighting . "
by,overlook.01,other types of violation,,Affirmative,"Kachin Peace Network 's Khon Ja also warned that other types of violation , including land rights abuses , were likely to be overlooked by the commission , which will focus its efforts on frontline fighting . "
"the commission ,",focus.01,its efforts on,,Affirmative,"Kachin Peace Network 's Khon Ja also warned that other types of violation , including land rights abuses , were likely to be overlooked by the commission , which will focus its efforts on frontline fighting . "
fighting,kill.01,hundreds,,Affirmative,"A 17 - year ceasefire between government troops and Kachin rebels broke down in 2011 , leading to fighting that has killed hundreds and displaced over 100,000 . "
