A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,obtain.01,emails obtained by,,Affirmative,"The region 's strictest enforcer of red light camera tickets may get even stricter , according to emails obtained by 10 Investigates . "
by,obtain.01,emails obtained by,,Affirmative,"MANATEE COUNTY , Florida - The region 's strictest enforcer of red light camera tickets may get even stricter , according to emails obtained by 10 Investigates . "
commissioners,ease.02,aggressive enforcement of rolling,,Affirmative,"An assistant county attorney researching if commissioners could ease up aggressive enforcement of rolling right violations at red light camera ( RLC ) intersections indicated there should potentially be even less leniency , even though state law suggests safe drivers should not be ticketed for safe right turns on red , even if they fail to come to an absolute stop before proceeding . "
An assistant county attorney researching,roll.01,right violations,,Affirmative,"An assistant county attorney researching if commissioners could ease up aggressive enforcement of rolling right violations at red light camera ( RLC ) intersections indicated there should potentially be even less leniency , even though state law suggests safe drivers should not be ticketed for safe right turns on red , even if they fail to come to an absolute stop before proceeding . "
intersections,indicate.01,there should potentially be,,Affirmative,"An assistant county attorney researching if commissioners could ease up aggressive enforcement of rolling right violations at red light camera ( RLC ) intersections indicated there should potentially be even less leniency , even though state law suggests safe drivers should not be ticketed for safe right turns on red , even if they fail to come to an absolute stop before proceeding . "
state law,suggest.01,drivers should not be ticketed for,,Affirmative,"An assistant county attorney researching if commissioners could ease up aggressive enforcement of rolling right violations at red light camera ( RLC ) intersections indicated there should potentially be even less leniency , even though state law suggests safe drivers should not be ticketed for safe right turns on red , even if they fail to come to an absolute stop before proceeding . "
10 Investigates,show.01,violations have been used by communities,,Affirmative,"Over the last year , 10 Investigates has shown how automated rolling right violations have been used by communities to rake in profits , even though the maneuver is generally considered safe and low - risk . "
by communities,use.01,right violations,to rake in profits,Affirmative,"Over the last year , 10 Investigates has shown how automated rolling right violations have been used by communities to rake in profits , even though the maneuver is generally considered safe and low - risk . "
Most neighboring cities and counties,have.03,lenient interpretations of,,Affirmative,"Most neighboring cities and counties have more lenient interpretations of careful and prudent , the threshold the state 's RLC law sets for issuing a violation . "
RLC law,set.01,", the threshold",,Affirmative,"Most neighboring cities and counties have more lenient interpretations of careful and prudent , the threshold the state 's RLC law sets for issuing a violation . "
RLC law,issue.01,a violation,,Affirmative,"Most neighboring cities and counties have more lenient interpretations of careful and prudent , the threshold the state 's RLC law sets for issuing a violation . "
The opinion,tell.01,applies,Bustle,Affirmative,"The opinion continues to tell Bustle the requirement to stop at a red light before making a turn applies no matter how careful the vehicle is being operated , indicating the county could ignore the careful and prudent language in state law . "
indicating,ignore.01,language in,,Affirmative,"The opinion continues to tell Bustle the requirement to stop at a red light before making a turn applies no matter how careful the vehicle is being operated , indicating the county could ignore the careful and prudent language in state law . "
numerous lawmakers,help.01,craft,,Affirmative,"However , numerous lawmakers who helped craft the Mark Wandall Traffic Safety Act , named after a Manatee County resident killed by a red light - runner , told 10 Investigates Manatee County is misinterpreting the law . "
numerous lawmakers,craft.01,"Safety Act , named after",,Affirmative,"However , numerous lawmakers who helped craft the Mark Wandall Traffic Safety Act , named after a Manatee County resident killed by a red light - runner , told 10 Investigates Manatee County is misinterpreting the law . "
by,kill.01,County resident killed by,,Affirmative,"However , numerous lawmakers who helped craft the Mark Wandall Traffic Safety Act , named after a Manatee County resident killed by a red light - runner , told 10 Investigates Manatee County is misinterpreting the law . "
