A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NEW YORK  -,stir.02,a global conversation about,,Affirmative,NEW YORK  - The ground - breaking gift of a senior Iranian cleric to the worldwide Baha'i community is beginning to stir a global conversation about religious co-existence and freedom of religion . 
other prominent individuals,offer.01,comments in,,Affirmative,"More statements of support for the actions and words of Ayatollah Abdol - Hamid Masoumi - Tehrani have been issued in the United Kingdom and India , and other prominent individuals are offering comments in the Netherlands , Spain , and the United States . "
Catholic Archbishop Kevin McDonald,say.01,it is vital,,Affirmative,"In the United Kingdom , Catholic Archbishop Kevin McDonald said in a statement on Thursday : In interreligious relations it is vital that adherents of different religions come to understand each other more deeply and more sympathetically . "
adherents of,understand.01,each other,,Affirmative,"In the United Kingdom , Catholic Archbishop Kevin McDonald said in a statement on Thursday : In interreligious relations it is vital that adherents of different religions come to understand each other more deeply and more sympathetically . "
Bishop Angaelos,say.01,it has become,,Affirmative,"Within the last few years it has become increasingly apparent that one of the most important rights to preserve is that of religious freedom , yet many across the world remain persecuted for their beliefs and are denied that very basic right , said Bishop Angaelos . "
adherents of different religions,believe.01,that God created individuals with,,Affirmative,"As Christians we believe that God created individuals with a freedom to choose and practice their personal religion and belief , and viewing this as an essential gift we continue to advocate for all who are entitled to this , he said . "
God,create.01,other prominent individuals,,Affirmative,"As Christians we believe that God created individuals with a freedom to choose and practice their personal religion and belief , and viewing this as an essential gift we continue to advocate for all who are entitled to this , he said . "
God,view.01,this,,Affirmative,"As Christians we believe that God created individuals with a freedom to choose and practice their personal religion and belief , and viewing this as an essential gift we continue to advocate for all who are entitled to this , he said . "
adherents of different religions,continue.01,to advocate for all,,Affirmative,"As Christians we believe that God created individuals with a freedom to choose and practice their personal religion and belief , and viewing this as an essential gift we continue to advocate for all who are entitled to this , he said . "
adherents of different religions,advocate.01,an essential gift,,Affirmative,"As Christians we believe that God created individuals with a freedom to choose and practice their personal religion and belief , and viewing this as an essential gift we continue to advocate for all who are entitled to this , he said . "
Bishop Angaelos,say.01,who are entitled to this,,Affirmative,"As Christians we believe that God created individuals with a freedom to choose and practice their personal religion and belief , and viewing this as an essential gift we continue to advocate for all who are entitled to this , he said . "
expert Eildert Mulder,publish.01,a column,,Affirmative,"In the Netherlands , prominent journalist and Middle East affairs expert Eildert Mulder has published a column in the newspaper Trouw extolling Ayatollah Tehrani 's action and calling him an advocate for real freedom of religion or belief . "
expert Eildert Mulder,extol.01,action,,Affirmative,"In the Netherlands , prominent journalist and Middle East affairs expert Eildert Mulder has published a column in the newspaper Trouw extolling Ayatollah Tehrani 's action and calling him an advocate for real freedom of religion or belief . "
expert Eildert Mulder,call.01,Ayatollah Tehrani 's,an advocate for,Affirmative,"In the Netherlands , prominent journalist and Middle East affairs expert Eildert Mulder has published a column in the newspaper Trouw extolling Ayatollah Tehrani 's action and calling him an advocate for real freedom of religion or belief . "
Ayatollah Tehrani 's,say.01,gift was,,Affirmative,"Ayatollah Tehrani 's gift was a striking action aimed at promoting tolerance between the different religions , he said . "
"Soli Sorabjee ,",discuss.01,actions,,Affirmative,"In India , Soli Sorabjee , the country 's former Attorney General , and Amitabh Behar , a noted civil society activist , both discussed Ayatollah Tehrani 's actions in terms of minority rights . "
Soli Sorabjee,call.01,words and deeds,courageous,Affirmative,Mr. Sorabjee called Ayatollah Tehrani 's words and deeds courageous in a land where minorities have been suffering human rights violations and discrimination . 
minorities,suffer.01,rights violations,,Affirmative,Mr. Sorabjee called Ayatollah Tehrani 's words and deeds courageous in a land where minorities have been suffering human rights violations and discrimination . 
This senior cleric,articulate.01,voice of commitment to,,Affirmative,"This senior cleric has indeed articulated constructive and principled voice of commitment to religious tolerance and respect for human dignity which is the dire need in the conflict - ridden societies in many nations and states , said Mr. Sorabjee . "
Soli Sorabjee,say.01,cleric has indeed articulated,,Affirmative,"This senior cleric has indeed articulated constructive and principled voice of commitment to religious tolerance and respect for human dignity which is the dire need in the conflict - ridden societies in many nations and states , said Mr. Sorabjee . "
