A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Kimberlee Wright ,",say.01,settlement will be finalized today,,Affirmative,"The settlement will be finalized today , said Kimberlee Wright , executive director of Midwest Environmental Advocates . "
The organization and,sue.01,the state,on behalf of,Affirmative,The organization and the American Civil Liberties Union of Wisconsin sued the state on behalf of Milwaukee Inner - City Congregations Allied for Hope and the Black Health Coalition of Wisconsin . 
The lawsuit,argue.01,violates,,Affirmative,"The lawsuit argues that the plan to expand the Zoo Interchange without improving transit violates federal planning standards , and will contribute to economic and racial segregation in the region . "
the plan,violate.01,federal planning standards,,Affirmative,"The lawsuit argues that the plan to expand the Zoo Interchange without improving transit violates federal planning standards , and will contribute to economic and racial segregation in the region . "
The parties,negotiate.01,for,,Affirmative,The parties have been negotiating for a settlement for about a year after federal Judge Lynn Adelman wrote that the lawsuit against the site was likely to succeed . 
Judge Lynn Adelman,write.01,was likely,,Affirmative,The parties have been negotiating for a settlement for about a year after federal Judge Lynn Adelman wrote that the lawsuit against the site was likely to succeed . 
the DOT,give.01,"$ 2,875,000",the county,Affirmative,"Under the deal , the DOT would give the county $ 2,875,000 during the Zoo Interchange project for new bus routes . "
the state,spend.01,from 2014 to 2018,,Affirmative,"The state also would spend $ 500,000 a year from 2014 to 2018 to market the routes . "
the state,market.01,new Milwaukee County bus routes,,Affirmative,"The state also would spend $ 500,000 a year from 2014 to 2018 to market the routes . "
That route,start.01,service on Aug,,Affirmative,That route would start service on Aug . 
Reporter Sean Ryan,cover.03,real estate for,,Affirmative,Reporter Sean Ryan covers commercial and residential real estate for the Milwaukee Business Journal and through the Real Estate Roundup blog on the website . 
He,cover.01,"construction , highways and",,Affirmative,"He also covers construction , highways and public transit . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
