A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our actions,live.04,to,,Affirmative,We make every effort to see that our actions live up to our words and be vigilant with regards to our behavior . 
by,organize.01,day consultative workshop,,Affirmative,A one - day consultative workshop was organized by the National Tourist Board on 16th May at Country Lodge with the aim of bridging the gap between stakeholders and the private sector on the challenges faced by the public and private sector in the tourism industry . 
by,face.01,the challenges faced by,,Affirmative,A one - day consultative workshop was organized by the National Tourist Board on 16th May at Country Lodge with the aim of bridging the gap between stakeholders and the private sector on the challenges faced by the public and private sector in the tourism industry . 
strategies,facilitate.01,more tourist activities in,,Affirmative,"Explaining the significance of the workshop , the Chairman , Khalil Jah , said in order to develop tourism in Sierra Leone , there should be collective responsibility of stakeholders in the tourism industry to map out strategies that will facilitate more tourist activities in the country . "
the Chairman,add.01,is,,Affirmative,He added that the main reason for organizing the workshop is to discuss issues affecting the growth and development of the industry and to come out with sound recommendations in terms of future collaboration between stakeholders . 
issues affecting,affect.01,the growth and development of,,Affirmative,He added that the main reason for organizing the workshop is to discuss issues affecting the growth and development of the industry and to come out with sound recommendations in terms of future collaboration between stakeholders . 
the Chairman,state.01,that tourism is,,Affirmative,"He stated that tourism is a crucial and wider sector that needs more attention from the various stakeholders , development and implementing partners in providing funds and developing more infrastructures aimed at preserving and protecting tourist sites in the country noting that tourism contributes greatly to the country 's socio - economic development . "
sector,need.01,more attention,,Affirmative,"He stated that tourism is a crucial and wider sector that needs more attention from the various stakeholders , development and implementing partners in providing funds and developing more infrastructures aimed at preserving and protecting tourist sites in the country noting that tourism contributes greatly to the country 's socio - economic development . "
the Chairman of,say.01,there is,,Affirmative,"In his key note address , the Chairman of the National Tourist Board , Ahmed Wurie said there is significant room for the development of tourism in the country , only if all stakeholders can work together to develop the industry . "
all stakeholders,work.01,to develop,,Affirmative,"In his key note address , the Chairman of the National Tourist Board , Ahmed Wurie said there is significant room for the development of tourism in the country , only if all stakeholders can work together to develop the industry . "
all stakeholders,develop.02,the tourism industry,,Affirmative,"In his key note address , the Chairman of the National Tourist Board , Ahmed Wurie said there is significant room for the development of tourism in the country , only if all stakeholders can work together to develop the industry . "
the Chairman,explain.01,is affecting,,Affirmative,"He explained that the high cost of fares to visit Sierra Leone is affecting the number of tourists that come to the country , noting the several complaints they receive from tour operators and tourists concerning fares to the country when compared with other countries . "
the high cost of fares,affect.01,the number of tourists,,Affirmative,"He explained that the high cost of fares to visit Sierra Leone is affecting the number of tourists that come to the country , noting the several complaints they receive from tour operators and tourists concerning fares to the country when compared with other countries . "
the various stakeholders,receive.01,the several complaints,from,Affirmative,"He explained that the high cost of fares to visit Sierra Leone is affecting the number of tourists that come to the country , noting the several complaints they receive from tour operators and tourists concerning fares to the country when compared with other countries . "
tour operators and tourists concerning fares to,concern.02,fares to visit Sierra Leone,,Affirmative,"He explained that the high cost of fares to visit Sierra Leone is affecting the number of tourists that come to the country , noting the several complaints they receive from tour operators and tourists concerning fares to the country when compared with other countries . "
the Chairman,make.01,mention of,especially from,Affirmative,He also made mention of the poor transportation system in the country especially from the Lungi axis and the poor infrastructural development in the country generally . 
the Chairman,maintain.01,there should be,,Affirmative,"He maintained that for tourism to develop in Sierra Leone there should be proper infrastructural development that should include good roads , adequate and constant electricity supply and a healthy environment to attract more tourists . "
the Chairman,say.01,workshop has served as,,Affirmative,He said the workshop has served as a forum for discussion between and amongst stakeholders in the tourism sector . 
A one-day consultative workshop,serve.01,as,,Affirmative,He said the workshop has served as a forum for discussion between and amongst stakeholders in the tourism sector . 
the Chairman,inform.01,are engaged in,,Affirmative,He informed that the National Tourist Board together with its development partners are engaged in rigorous rebranding campaign activities nationally and internationally showcasing Sierra Leone 's tourism potentials . 
Abimbola Carrol of,say.01,is,as,Affirmative,"In his statement , Abimbola Carrol of VSL Travel , said as a tour operator in Sierra Leone , one way to salvage the challenges faced in the tourism industry is to reduce the high cost of transport and hotel fares in the country . "
