A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
first budget since coming to office,take.01,the axe,,Affirmative,Australian Prime Minister Tony Abbott 's first budget since coming to office last September - handed down a week ago - took the axe to health and education spending in an attempt to slash the country 's deficit . 
Minister Tony Abbott,suffer.01,a voter backlash after,,Affirmative,"- Reuters picSYDNEY , May 19 - Australian Prime Minister Tony Abbott has suffered a voter backlash after a budget described as the worst in 20 years with two polls today showing support for his government plunging . "
two polls that showed a sharp drop in support,show.01,support for,,Affirmative,"- Reuters picSYDNEY , May 19 - Australian Prime Minister Tony Abbott has suffered a voter backlash after a budget described as the worst in 20 years with two polls today showing support for his government plunging . "
two polls,show.01,a sharp drop in support,,Affirmative,The budget 's unpopularity and perceived broken promises by Abbott were reflected in two polls that showed a sharp drop in support . 
One in,show.01,opposition now has,,Affirmative,"One in the Sydney Morning Herald , under a front page headline Abandoned , showed the Labor opposition now has a 12 point lead on a two - party basis , reversing a seven point deficit ahead of the September election . "
the Labor opposition,have.03,point lead on,,Affirmative,"One in the Sydney Morning Herald , under a front page headline Abandoned , showed the Labor opposition now has a 12 point lead on a two - party basis , reversing a seven point deficit ahead of the September election . "
the Labor opposition,reverse.01,point deficit,,Affirmative,"One in the Sydney Morning Herald , under a front page headline Abandoned , showed the Labor opposition now has a 12 point lead on a two - party basis , reversing a seven point deficit ahead of the September election . "
"One in the Sydney Morning Herald , under a front page headline `` Abandoned '' , showed the Labor opposition now has a 12 point lead on a two-party basis , reversing a seven point deficit ahead of the September election .",show.01,felt,,Affirmative,"It showed that 74 per cent of the 1,400 people questioned by phone last week felt they would be worse off under the spending cuts . "
by phone,question.01,"the 1,400 people questioned by phone",,Affirmative,"It showed that 74 per cent of the 1,400 people questioned by phone last week felt they would be worse off under the spending cuts . "
74 per cent of,feel.02,they would be worse off under,,Affirmative,"It showed that 74 per cent of the 1,400 people questioned by phone last week felt they would be worse off under the spending cuts . "
"The Australian newspaper ,",call.01,The conservative leader 's first budget since coming to office last September -- handed down a week ago --,the worst,Affirmative,"A poll of 1,216 voters in The Australian newspaper , which called the budget the worst in 20 years , gave Labor a 10 point advantage while its leader Bill Shorten was preferred as prime minister by 44 per cent to Abbott 's 34 per cent . "
A poll of,give.01,point advantage,Labor,Affirmative,"A poll of 1,216 voters in The Australian newspaper , which called the budget the worst in 20 years , gave Labor a 10 point advantage while its leader Bill Shorten was preferred as prime minister by 44 per cent to Abbott 's 34 per cent . "
by,prefer.01,leader Bill Shorten,as,Affirmative,"A poll of 1,216 voters in The Australian newspaper , which called the budget the worst in 20 years , gave Labor a 10 point advantage while its leader Bill Shorten was preferred as prime minister by 44 per cent to Abbott 's 34 per cent . "
a sharp reversal from the last poll it conducted earlier this month when Abbott had the lead,conduct.01,the last poll,,Affirmative,This was a sharp reversal from the last poll it conducted earlier this month when Abbott had the lead . 
Australian Prime Minister Tony Abbott 's,have.03,a 12 point lead on a two-party basis,,Affirmative,This was a sharp reversal from the last poll it conducted earlier this month when Abbott had the lead . 
"Abbott ,",blame.01,Labor,for,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current A $ 49.9 billion to A $ 29.8 billion next year and to reach a surplus around the end of the decade . "
a sharp reversal from the last poll it conducted earlier this month when Abbott had the lead,leave.01,Australian Prime Minister Tony Abbott 's,,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current A $ 49.9 billion to A $ 29.8 billion next year and to reach a surplus around the end of the decade . "
"Abbott ,",aim.01,to bring,,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current A $ 49.9 billion to A $ 29.8 billion next year and to reach a surplus around the end of the decade . "
"Abbott ,",bring.01,a seven point deficit,,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current A $ 49.9 billion to A $ 29.8 billion next year and to reach a surplus around the end of the decade . "
"Abbott ,",reach.01,a surplus,,Affirmative,"Abbott , who has blamed Labor for the mess it left him , is aiming to bring the deficit down from its current A $ 49.9 billion to A $ 29.8 billion next year and to reach a surplus around the end of the decade . "
Australian Prime Minister Tony Abbott 's,say.01,it was going,,Affirmative,"We never said it was going to be easy and I think the last government which brought down a very tough budget - the Howard government in 1996 - took a big hit in the polls too , he said in reaction to the polls . "
Australian Prime Minister Tony Abbott 's,think.01,- took,,Affirmative,"We never said it was going to be easy and I think the last government which brought down a very tough budget - the Howard government in 1996 - took a big hit in the polls too , he said in reaction to the polls . "
the last government,bring.01,tough budget,,Affirmative,"We never said it was going to be easy and I think the last government which brought down a very tough budget - the Howard government in 1996 - took a big hit in the polls too , he said in reaction to the polls . "
the last government,take.01,a big hit in,,Affirmative,"We never said it was going to be easy and I think the last government which brought down a very tough budget - the Howard government in 1996 - took a big hit in the polls too , he said in reaction to the polls . "
Australian Prime Minister Tony Abbott 's,say.01,We never said,,Affirmative,"We never said it was going to be easy and I think the last government which brought down a very tough budget - the Howard government in 1996 - took a big hit in the polls too , he said in reaction to the polls . "
Australian Prime Minister Tony Abbott 's,say.01,there would be,,Affirmative,"Despite the backlash , he said there would be no budget rethink . "
Australian Prime Minister Tony Abbott 's,push.01,with it,,Affirmative,"We have put forward a very carefully thought through , sensible , reasonable , moderate way forward , and we 're just going to push on with it , he said . "
Howard,say.01,We have put forward,,Affirmative,"We have put forward a very carefully thought through , sensible , reasonable , moderate way forward , and we 're just going to push on with it , he said . "
