A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Register below,start.01,posting comments,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,post.01,comments,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,receive.01,SMS news alerts,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
Register below,subscribe.01,to,,Affirmative,"Register below to start posting comments , receive SMS news alerts and subscribe to our newsletter . "
by,organize.01,debate organised by,,Affirmative,If you tuned in to tonight 's debate organised by the Broadcasting Authority you may have been left scratching your head as to what was exactly debated . 
you,scratch.02,your head,,Affirmative,If you tuned in to tonight 's debate organised by the Broadcasting Authority you may have been left scratching your head as to what was exactly debated . 
Seven candidates representing,represent.01,the seven parties contesting,,Affirmative,Seven candidates representing the seven parties contesting the European Parliament elections were given a total of eight minutes each to deliver their message . 
the seven parties contesting,contest.01,Parliament elections,,Affirmative,Seven candidates representing the seven parties contesting the European Parliament elections were given a total of eight minutes each to deliver their message . 
one,expect.01,candidates to speak about,,Affirmative,"And while one would have expected the candidates to speak about their proposals , the discussion focused on why the electorate should not vote for the PN and PL - with the minor parties telling viewers that the two major political parties have taken the public for a ride . "
Seven candidates representing the seven parties contesting the European Parliament elections,speak.01,about,,Affirmative,"And while one would have expected the candidates to speak about their proposals , the discussion focused on why the electorate should not vote for the PN and PL - with the minor parties telling viewers that the two major political parties have taken the public for a ride . "
the electorate,vote.01,for,,Affirmative,"And while one would have expected the candidates to speak about their proposals , the discussion focused on why the electorate should not vote for the PN and PL - with the minor parties telling viewers that the two major political parties have taken the public for a ride . "
the minor parties,tell.01,parties have taken,viewers,Affirmative,"And while one would have expected the candidates to speak about their proposals , the discussion focused on why the electorate should not vote for the PN and PL - with the minor parties telling viewers that the two major political parties have taken the public for a ride . "
the two major political parties,take.01,the public,for,Affirmative,"And while one would have expected the candidates to speak about their proposals , the discussion focused on why the electorate should not vote for the PN and PL - with the minor parties telling viewers that the two major political parties have taken the public for a ride . "
Nazzareno Bonnici,let.01,a barrage of cricitism,,Affirmative,The most vociferous of all was none other than the Partit tal - Ajkla 's Nazzareno Bonnici who let out a barrage of cricitism against both parties . 
the Partit tal-Ajkla 's Nazzareno Bonnici,question.01,Norman Lowell,To,Affirmative,"To his credit , he also questioned Imeprium Europa 's Norman Lowell over his fixation with irregular migrants . "
the Partit tal-Ajkla 's Nazzareno Bonnici,take.01,umbrage,,Affirmative,"Bonnici also appears to have taken umbrage at Joseph Muscat 's reference to the ' soldiers of steel ' , who according to Bonnici belonged to former Labour Prime Minister Dom Mintoff . "
people,pay.01,MEPA officials,,Affirmative,"Corruption is rampant with people paying MEPA officials to get what they need , he alleged . "
people,get.01,what they need,,Affirmative,"Corruption is rampant with people paying MEPA officials to get what they need , he alleged . "
the sole candidate of the Partit tal-Ajkla,allege.01,Corruption is rampant with,,Affirmative,"Corruption is rampant with people paying MEPA officials to get what they need , he alleged . "
the electorate,vote.01,for,,Affirmative,"Urging the electorate to vote for his party , Bonnici took the opportunity to criticise Labour 's ONE TV for not having invited the minority parties to take part in TV programmes and debates . "
the Partit tal-Ajkla 's Nazzareno Bonnici,take.01,the opportunity,to,Affirmative,"Urging the electorate to vote for his party , Bonnici took the opportunity to criticise Labour 's ONE TV for not having invited the minority parties to take part in TV programmes and debates . "
the minority parties,take.01,part,,Affirmative,"Urging the electorate to vote for his party , Bonnici took the opportunity to criticise Labour 's ONE TV for not having invited the minority parties to take part in TV programmes and debates . "
the minority parties,do.02,something wrong,,Affirmative,Did we do something wrong ? 
the sole candidate of the Partit tal-Ajkla,keep.02,inviting me to,,Affirmative,"Because I remember last year you [ ONE TV ] kept inviting me to your programmes to make a show , Bonnici said . "
the sole candidate of the Partit tal-Ajkla,invite.01,the Partit tal-Ajkla 's Nazzareno Bonnici,to,Affirmative,"Because I remember last year you [ ONE TV ] kept inviting me to your programmes to make a show , Bonnici said . "
the Partit tal-Ajkla 's Nazzareno Bonnici,make.01,a show,,Affirmative,"Because I remember last year you [ ONE TV ] kept inviting me to your programmes to make a show , Bonnici said . "
the Partit tal-Ajkla 's Nazzareno Bonnici,say.01,kept inviting me to,,Affirmative,"Because I remember last year you [ ONE TV ] kept inviting me to your programmes to make a show , Bonnici said . "
the Partit tal-Ajkla 's Nazzareno Bonnici,reserve.01,a comment for,,Affirmative,He also reserved a comment for Alternattiva Demokratika as he urged them to pack up and leave for their failure to be elected . 
the Partit tal-Ajkla 's Nazzareno Bonnici,urge.01,the minority parties,to pack up and leave for,Affirmative,He also reserved a comment for Alternattiva Demokratika as he urged them to pack up and leave for their failure to be elected . 
by,represented.01,The Labour and,,Affirmative,"The Labour and Nationalist Parties were represented by Clint Camilleri and Jonathan Shaw respectively who , as expected , stuck to the parties ' script . "
Jonathan Shaw,remind.01,Party had opposed,,Affirmative,Shaw reminded how the Labour Party had opposed Malta 's accession to the EU and how promises of meritocracy and Malta Taghna Lkoll were thrown out of the window . 
the Labour Party,oppose.01,accession to,,Affirmative,Shaw reminded how the Labour Party had opposed Malta 's accession to the EU and how promises of meritocracy and Malta Taghna Lkoll were thrown out of the window . 
