A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Civil hospital,tackle.01,borne diseases,,Affirmative,GURGAON : Civil hospital is gearing up to tackle mosquito - borne diseases ahead of the monsoon season . 
The hospital,take.13,several measures including collection of,,Affirmative,The hospital has taken up several measures including collection of blood samples from villages and distribution of Gangusia fish in collaboration with private hospitals . 
District Malaria Office,breed.01,"Gangusia fish ,",,Affirmative,"District Malaria Office is breeding Gangusia fish , that is known to keep a check on the dengue mosquito , for free distribution . "
"Gangusia fish ,",keep.04,a check on,,Affirmative,"District Malaria Office is breeding Gangusia fish , that is known to keep a check on the dengue mosquito , for free distribution . "
District Malaria Office,feed.01,on,,Affirmative,It feeds on mosquito larvae and does n't need any other food . 
District Malaria Office,need.01,any other food,,Affirmative,It feeds on mosquito larvae and does n't need any other food . 
"Dr V K Thapar ,",say.01,fish can be put in,,Affirmative,"The fish can be put in water tanks and pipes where mosquitoes breed easily , said Dr V K Thapar , deputy civil surgeon , vector - borne diseases . "
"Rashmi ,",say.01,fish can easily be shifted from,,Affirmative,"The fish can easily be shifted from one place to another in a polythene bag , said Rashmi , a resident of Sector 56 . "
A team of,visit.01,nearby villages,,Affirmative,A team of health workers from the civil hospital visited nearby villages to collect blood samples of residents . 
A team of,collect.01,blood samples of residents,,Affirmative,A team of health workers from the civil hospital visited nearby villages to collect blood samples of residents . 
health workers from the civil hospital,conduct.01,routine visits at,,Affirmative,We conduct routine visits at the villages and collect blood sample and provide immediate treatment to those who are found to be infected . 
health workers from the civil hospital,collect.01,blood sample,,Affirmative,We conduct routine visits at the villages and collect blood sample and provide immediate treatment to those who are found to be infected . 
health workers from the civil hospital,provide.01,immediate treatment,to those,Affirmative,We conduct routine visits at the villages and collect blood sample and provide immediate treatment to those who are found to be infected . 
Dr Thappar,say.01,far nobody is found,,Affirmative,"So far nobody is found to be infected , said Dr Thappar . "
