A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
hundreds of,issue.01,dire warnings about,,Affirmative,"Recently , hundreds of climate scientists issued dire warnings about climate change in their third National Climate Assessment . "
An article in,have.03,more warnings,,Affirmative,An article in a recent State Journal has more warnings . 
Two studies,predict.01,levels will rise,,Affirmative,Two studies predict sea levels will rise up to 12 feet within a few hundred years because the West Antarctic Ice Sheet is collapsing from warming waters . 
One NASA scientist,call.01,One,unstoppable,Affirmative,One NASA scientist called it unstoppable . 
That,echo.01,ominous warning by,,Affirmative,That echoes a more ominous warning by another NASA climate scientist on the Keystone XL pipeline . 
Dr. James Hansen,warn.01,it was game over for,,Affirmative,NASA 's Dr. James Hansen famously warned that if we fully developed the Canadian tar sands it was game over for our climate . 
U.S. Sens. Ron Johnson and,need.01,to put,,Affirmative,U.S. Sens. Ron Johnson and Tammy Baldwin need to put a federal tax on carbon energy . 
U.S. Sens. Ron Johnson and,put.01,a federal tax on,,Affirmative,U.S. Sens. Ron Johnson and Tammy Baldwin need to put a federal tax on carbon energy . 
U.S. Sens. Ron Johnson and Tammy Baldwin,do.02,have not done -- cut,,Affirmative,That would do what all these warnings from climate scientists have not done -- cut carbon dioxide emissions . 
You,say.01,I am in China,,Affirmative,"You said , I am in China right now and I can tell you that they do not need us for much other than as the worlds best consumers . "
You,tell.01,that they do not need us for,you,Affirmative,"You said , I am in China right now and I can tell you that they do not need us for much other than as the worlds best consumers . "
they,need.01,they,,Affirmative,"You said , I am in China right now and I can tell you that they do not need us for much other than as the worlds best consumers . "
the Chinese,try.01,to make it as,,Affirmative,"If China were trying to make it as a consumer economy rather than as a producer / exporter economy , their carbon footprint would be substantially less . "
they,place.01,the same carbon tax,on,Affirmative,So place the same carbon tax we would place on our products on the goods imported from China . 
the Chinese,comply.01,with goals,,Affirmative,Do this until China complies with goals to reduce emissions . 
US,argue.01,comes from,,Affirmative,I would argue that much of the projected world wide growth in co2 emissions comes from consumer demand in the west and not from consumer demand in the developing nations . 
We,use.01,that power,to enforce,Affirmative,We can use that power to enforce our will . 
We,enforce.01,our will,,Affirmative,We can use that power to enforce our will . 
US,argue.01,goods are disadvantaged by,,Affirmative,I would also argue that our own domestically produced goods are disadvantaged by the fact that companies naturally gravitate to low regulation states where products can be produced without having to factor the cost of negative externalities into consumer prices . 
companies,gravitate.01,to,,Affirmative,I would also argue that our own domestically produced goods are disadvantaged by the fact that companies naturally gravitate to low regulation states where products can be produced without having to factor the cost of negative externalities into consumer prices . 
their products,factor.01,the cost of,,Affirmative,I would also argue that our own domestically produced goods are disadvantaged by the fact that companies naturally gravitate to low regulation states where products can be produced without having to factor the cost of negative externalities into consumer prices . 
Imposing,level.01,the playing field,,Affirmative,Imposing a carbon tax on goods produced in low regulation states will level the playing field and offer advantages to domestic manufacturers . 
Imposing,offer.01,advantages,,Affirmative,Imposing a carbon tax on goods produced in low regulation states will level the playing field and offer advantages to domestic manufacturers . 
the developing nations,comply.01,with,,Affirmative,Keep those taxes in place until the nations comply with reduction goals . 
US,think.01,nations would jump at,,Affirmative,I should think that developing nations would jump at the opportunity . 
Foreign investors,pollute.01,the host nation,,Affirmative,Foreign investors would n't be polluting the host nation just so western demand can be sated . 
the host nation,build.02,world class,,Affirmative,And the host nation would be building world class clean manufacturing at the same time . 
necessary,create.01,a level playing field,,Affirmative,Encouraging where possible and forcing where necessary would create a level playing field . 
US,expect.01,you to pay,,Affirmative,I would n't expect you to pay the higher data rates just so you can engage in esoteric discussions with the likes of me . 
you,pay.01,the higher data rates,,Affirmative,I would n't expect you to pay the higher data rates just so you can engage in esoteric discussions with the likes of me . 
We,need.01,agreement,,Affirmative,We need agreement or it all falls apart before it begins . 
renewables,drive.01,the cost of electricity,,Affirmative,"As renewables drive the cost of electricity higher or manufacturing takes a hit , as do consumers . "
You,get.01,your rebate,from,Affirmative,"You may get your rebate from a carbon tax , but everything you purchase that is made domestically costs more . "
you,purchase.01,everything,,Affirmative,"You may get your rebate from a carbon tax , but everything you purchase that is made domestically costs more . "
US,present.01,only what is happening,,Affirmative,"There is nothing self serving in my statements , I present only what is happening . "
Emerging nations,use.01,"their natural resources , coal",to improve,Affirmative,"Emerging nations are using their natural resources , coal , to improve their standard of living . "
Emerging nations,improve.01,their standard of living,,Affirmative,"Emerging nations are using their natural resources , coal , to improve their standard of living . "
"we ,",make.01,any reductions,,Affirmative,"The rates of increase dwarf any reductions we , G7 countries , can make . "
you,ask.01,immediate is,them,Affirmative,"If you ask them , the think that the immediate is more important than very long term climate change . "
the third world,build.01,their power plants,,Affirmative,"Cause lord knows , the third world ca n't build their power plants and expand their carbon footprint without out the help of those who already profit from spreading the cancer . "
the third world,expand.01,China 's carbon footprint,,Affirmative,"Cause lord knows , the third world ca n't build their power plants and expand their carbon footprint without out the help of those who already profit from spreading the cancer . "
those,profit.01,from spreading,,Affirmative,"Cause lord knows , the third world ca n't build their power plants and expand their carbon footprint without out the help of those who already profit from spreading the cancer . "
The lord,know.01,that is,,Affirmative,The lord knows that is a false statement . 
US,tell.01,that they do not need us for,you,Affirmative,I am in China right now and I can tell you that they do not need us for much other than as the worlds best consumers . 
an intermediary,need.01,us,,Affirmative,I am in China right now and I can tell you that they do not need us for much other than as the worlds best consumers . 
You,advance.01,the cause,,Affirmative,You do not advance the cause without having a clear understanding of the magnitude of the problem . 
solutions,fix.02,nothing,,Affirmative,The real deniers are those that advocate for solutions that fix nothing and give utopian outcomes . 
solutions,give.01,utopian outcomes,,Affirmative,The real deniers are those that advocate for solutions that fix nothing and give utopian outcomes . 
The GAO,account.01,for,,Affirmative,The GAO can not account for 10 % of all cash it takes in . 
The GAO,take.10,all cash,,Affirmative,The GAO can not account for 10 % of all cash it takes in . 
government,steal.01,more,,Affirmative,Waste just gets bigger as government steals more . 
you,have.03,a good bikie ride,,Affirmative,Hope you had a good bikie ride ! 
you,sidestep.01,some of,,Affirmative,But you seemed to have sidestepped some of my comments below . 
you,eliminate.01,fluoro carbons,from,Affirmative,It was n't too long ago when we eliminated fluoro carbons from spray cans as they were destroying our ozone layer . 
some of my comments,destroy.01,our ozone layer,,Affirmative,It was n't too long ago when we eliminated fluoro carbons from spray cans as they were destroying our ozone layer . 
