A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The UK home secretary,hail.02,the verdict of,,Affirmative,The UK home secretary has hailed the verdict of a New York court which found radical Muslim cleric Abu Hamza al - Masri guilty of supporting terrorism . 
the verdict of,find.01,guilty of supporting terrorism,,Affirmative,The UK home secretary has hailed the verdict of a New York court which found radical Muslim cleric Abu Hamza al - Masri guilty of supporting terrorism . 
Theresa May,say.01,conviction came after,,Affirmative,"Theresa May said the conviction came after the government 's successful bid to have him extradited from the UK , where he rose to prominence for his fiery sermons at a north London mosque . "
"Abu Hamza ,",face.01,a life term,,Affirmative,"Abu Hamza , who is due to be sentenced on 9 September , could face a life term . "
a New York court,hear.01,he aided,,Affirmative,The court heard he aided the kidnappers of 16 tourists in Yemen in 1998 . 
year - old,attempt.01,to build,,Affirmative,The 56 - year - old was also accused of attempting to build a terror training camp in Oregon in the north - western US . 
year - old,build.01,training camp in Oregon,,Affirmative,The 56 - year - old was also accused of attempting to build a terror training camp in Oregon in the north - western US . 
The 56-year-old,show.01,little emotion,,Affirmative,"He showed little emotion in court as the verdict was read out , only answering yes when his lawyer asked if he was OK . "
his lawyer,ask.01,if he was OK,,Affirmative,"He showed little emotion in court as the verdict was read out , only answering yes when his lawyer asked if he was OK . "
The conviction of,mark.01,the end of,,Affirmative,The conviction of Abu Hamza in New York marks the end of a 16 - year long global saga . 
United States,hear.01,his name,,Affirmative,I first heard his name in Yemen in 1998 while covering the violent kidnapping of 16 western tourists by a gang of jihadists . 
United States,cover.03,the violent kidnapping of,,Affirmative,I first heard his name in Yemen in 1998 while covering the violent kidnapping of 16 western tourists by a gang of jihadists . 
Yemeni forces,rescue.01,the hostages,,Affirmative,Three Britons and an Australian died when Yemeni forces rescued the hostages . 
we,discover.01,kidnappers had been in contact with,,Affirmative,"Working with the late Times journalist Danny McGrory , we discovered that the kidnappers had been in contact with an extremist imam in a London mosque : Abu Hamza in Finsbury Park . "
"his son , stepson and",trade.01,the western hostages,,Affirmative,"Later it transpired that his son , stepson and several other British radicals had been arrested days earlier in Yemen and Abu Hamza was hoping to trade the western hostages for their release . "
radical Muslim cleric Abu Hamza al-Masri,preach.01,hatred and intolerance for years,,Affirmative,"Incredibly , Abu Hamza then remained free to preach hatred and intolerance for years afterwards , before being ousted from the mosque and continuing his sermons in the street in front of a small but fanatical group of followers . "
radical Muslim cleric Abu Hamza al-Masri,continue.01,his fiery sermons,,Affirmative,"Incredibly , Abu Hamza then remained free to preach hatred and intolerance for years afterwards , before being ousted from the mosque and continuing his sermons in the street in front of a small but fanatical group of followers . "
radical Muslim cleric Abu Hamza al-Masri,style.01,radical Muslim cleric Abu Hamza al-Masri,' Sheikh ',Affirmative,He styled himself ' Sheikh ' but this former nightclub worker lacked the religious knowledge and authority of the Jordanian cleric Abu Qatada . 
this former nightclub worker,lack.01,the religious knowledge and authority of,,Affirmative,He styled himself ' Sheikh ' but this former nightclub worker lacked the religious knowledge and authority of the Jordanian cleric Abu Qatada . 
the security services,take.01,radical Muslim cleric Abu Hamza al-Masri,,Affirmative,"For years before his arrest in 2004 the security services failed to take him seriously , a mistake they later came to regret . "
the jury of,reach.01,a unanimous guilty verdict on,,Affirmative,In New York the jury of eight men and four women reached a unanimous guilty verdict on all 11 terror charges . 
Attorney Preet Bharara,say.01,"defendant stands convicted , not for",,Affirmative,"Manhattan US Attorney Preet Bharara said : The defendant stands convicted , not for what he said , but for what he did . "
our civilian system of justice,prove.01,itself,,Affirmative,"attempted to portray himself as a preacher of faith but he was , instead , a trainer of terrorists Once again our civilian system of justice has proven itself up to the task of trying an accused terrorist and arriving at a fair and just and swift result . "
