A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Joseph Balboni ,",confirm.01,that he received,,Affirmative,"Joseph Balboni , Police Commission chairman of Wolfeboro , confirmed to CNN that he received a resignation email from Robert Copeland . "
"Dear Commission Chairman Balboni , I",receive.01,a resignation email,from,Affirmative,"Joseph Balboni , Police Commission chairman of Wolfeboro , confirmed to CNN that he received a resignation email from Robert Copeland . "
Copeland,write.01,"Balboni , I resign",,Affirmative,"Dear Commission Chairman Balboni , I resign , wrote Copeland in the email . "
a crowd of,call.03,for,,Affirmative,"Last Thursday , Copeland , 82 , sat with his arms crossed at a packed town meeting while a crowd of angry residents in the predominantly white town called for his resignation . "
Robert Copeland,acknowledge.01,that he used,,Affirmative,Copeland acknowledged in an email to his fellow police commissioners that he used the racial slur to describe Obama . 
Robert Copeland,use.01,the racial slur,to describe Obama,Affirmative,Copeland acknowledged in an email to his fellow police commissioners that he used the racial slur to describe Obama . 
Robert Copeland,describe.01,Obama,,Affirmative,Copeland acknowledged in an email to his fellow police commissioners that he used the racial slur to describe Obama . 
"Jane O'Toole ,",say.01,she overheard,,Affirmative,"Jane O'Toole , who moved to Wolfeboro four months ago , said she overheard Copeland use the word at a restaurant in March . "
Jane O'Toole,overhear.01,Copeland use,,Affirmative,"Jane O'Toole , who moved to Wolfeboro four months ago , said she overheard Copeland use the word at a restaurant in March . "
Robert Copeland,use.01,the word,,Affirmative,"Jane O'Toole , who moved to Wolfeboro four months ago , said she overheard Copeland use the word at a restaurant in March . "
Jane O'Toole,tell.01,Copeland was being,CNN affiliate WMUR,Affirmative,"Mr. Copeland was being very loud , O'Toole told CNN affiliate WMUR . "
Jane O'Toole,write.01,about,to,Affirmative,"She wrote to the town manager about the incident , and Copeland replied with a letter to O'Toole . "
Robert Copeland,reply.01,with,,Affirmative,"She wrote to the town manager about the incident , and Copeland replied with a letter to O'Toole . "
Robert Copeland,believe.01,I did use,,Affirmative,"I believe I did use the ' N ' word in reference to the current occupant of the Whitehouse ( sic ) , Copeland wrote . "
Robert Copeland,use.01,the ' N ' word,in reference to,Affirmative,"I believe I did use the ' N ' word in reference to the current occupant of the Whitehouse ( sic ) , Copeland wrote . "
Robert Copeland,write.01,I believe,,Affirmative,"I believe I did use the ' N ' word in reference to the current occupant of the Whitehouse ( sic ) , Copeland wrote . "
the current occupant of the Whitehouse -LRB- sic -RRB-,exceed.01,my criteria for such,,Affirmative,"For this , I do not apologize - he meets and exceeds my criteria for such . "
"the police commission ,",hire.01,fires and,,Affirmative,"Copeland was one of three members of the police commission , which hires , fires and disciplines officers and sets their salaries . "
"the police commission ,",set.01,their salaries,,Affirmative,"Copeland was one of three members of the police commission , which hires , fires and disciplines officers and sets their salaries . "
Robert Copeland,run.02,unopposed for re-election,,Affirmative,Two months ago he ran unopposed for re-election and secured another three - year term . 
Robert Copeland,secure.02,year term,,Affirmative,Two months ago he ran unopposed for re-election and secured another three - year term . 
"Wolfeboro , located in",have.03,American residents,,Affirmative,"Wolfeboro , located in the scenic Lakes Region in the central part of New Hampshire , has around 20 African - American residents among its population of 6,300 . "
this,hear.01,people saying,,Affirmative,"Last time I checked , I hear black people saying the N - word all the time . "
black people,say.01,the N - word,,Affirmative,"Last time I checked , I hear black people saying the N - word all the time . "
You,get.01,the utopia,,Affirmative,"You will never get the utopia you desire , kids . "
you,desire.01,the utopia,,Affirmative,"You will never get the utopia you desire , kids . "
he,have.03,much longer,,Affirmative,"Just another angry old fossil left over from a bygone era , do n't worry he does n't have much longer in this life . "
this,know.01,would be,,Affirmative,R.J. I 'm curious to know how many people defending him on their keyboards would be his champion sitting at a desk across from a person of color who is glad an unrepentant racist got put in his place . 
many people,defend.01,he,,Affirmative,R.J. I 'm curious to know how many people defending him on their keyboards would be his champion sitting at a desk across from a person of color who is glad an unrepentant racist got put in his place . 
by,feed.01,The blind ignorant hate,,Affirmative,The blind ignorant hate being constantly fed by the Right wing media has to stop . 
you,find.01,nothing wrong with,,Affirmative,"So , you find nothing wrong with a man whose job it is to uphold the law equally and fairly having an extreme bias towards one segment of the population ? "
a man,uphold.01,the law,,Affirmative,"So , you find nothing wrong with a man whose job it is to uphold the law equally and fairly having an extreme bias towards one segment of the population ? "
this,wonder.01,", would you feel",,Affirmative,"I wonder , if that police commissioner was in your town , and had a bias against you , would you feel you were getting a fair shake from him ? "
that police commissioner,have.03,a bias against you,,Affirmative,"I wonder , if that police commissioner was in your town , and had a bias against you , would you feel you were getting a fair shake from him ? "
you,feel.02,you were getting,,Affirmative,"I wonder , if that police commissioner was in your town , and had a bias against you , would you feel you were getting a fair shake from him ? "
you,get.01,a fair shake,from him,Affirmative,"I wonder , if that police commissioner was in your town , and had a bias against you , would you feel you were getting a fair shake from him ? "
the only reason,know.01,that is,,Affirmative,Most of us know that is the only reason that the President of the United States is so hated . 
the President of the United States,neede.01,to go,,Affirmative,"He 's 82 , very old - school and not about to change but certainly he neede to go . "
this guy,kill.01,somebody,,Affirmative,Its not like he killed somebody . 
Those claiming freedom of speech,claim.01,Freedom of Speech,,Affirmative,"Those claiming freedom of speech refuse to understand , he did HAVE and STILL HAS freedom of speech . "
Those claiming freedom of speech,refuse.01,to understand,,Affirmative,"Those claiming freedom of speech refuse to understand , he did HAVE and STILL HAS freedom of speech . "
Those,do.02,Freedom of Speech,,Affirmative,"Those claiming freedom of speech refuse to understand , he did HAVE and STILL HAS freedom of speech . "
Freedom of Speech,have.03,anything,,Affirmative,Freedom of Speech does not have anything to do with Freedom of Repercussion . 
Those,have.03,his rights,,Affirmative,"He had and has his rights , but everyone else did as well when they choose to force his resignation . "
