A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a massive tornado,hit.01,the town,,Affirmative,", the day after seven students died when a massive tornado hit the town , top . "
Abby Cotten,sort.01,through,,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Abby Cotten sorts through the tornado - ravaged home she shared with her parents in Moore , Okla . "
Abby Cotten,share.01,ravaged home,with,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Abby Cotten sorts through the tornado - ravaged home she shared with her parents in Moore , Okla . "
by,destroy.01,it,,Affirmative,", on May 25 , 2013 , several days after it was destroyed by an EF - 5 tornado , top , and Cotten visits the site on May , 8 , 2014 , bottom . "
Cotten,visit.01,the site,,Affirmative,", on May 25 , 2013 , several days after it was destroyed by an EF - 5 tornado , top , and Cotten visits the site on May , 8 , 2014 , bottom . "
She,say.01,that she plans,,Affirmative,She said that she plans to start construction this summer on a new home for herself on the lot after her parents decided to not move back to the location . 
she,plan.01,to start construction,,Affirmative,She said that she plans to start construction this summer on a new home for herself on the lot after her parents decided to not move back to the location . 
she,start.01,construction,,Affirmative,She said that she plans to start construction this summer on a new home for herself on the lot after her parents decided to not move back to the location . 
her parents,decide.01,to not move back to,,Affirmative,She said that she plans to start construction this summer on a new home for herself on the lot after her parents decided to not move back to the location . 
Kevin Kressler,carry.01,debris,,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Kevin Kressler carries away debris at his tornado - ravaged home on May 25 , 2013 , in Moore , Okla . "
THE ASSOCIATED PRESS / In,hand.02,a gun,to,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Dalton Sprading , right , hands a gun to his uncle , Roger Craft , as he salvages items from his tornado - ravaged home in Moore , Okla . "
he,salvage.01,items from,,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Dalton Sprading , right , hands a gun to his uncle , Roger Craft , as he salvages items from his tornado - ravaged home in Moore , Okla . "
Ben Osborne,survey.01,the scene,,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Ben Osborne surveys the scene as he sorts through his tornado - ravaged home on May 22 , 2013 , in Moore , Okla . "
Deidra,ride.01,the storm,,Affirmative,", top , and Osborne stands for photo with his wife , Deidra , and daughter , Hannah , on the site where Deidra rode out the storm in shelter with 13 of her neighbors on May 8 , 2014 . "
worker Paul Gaipo,look.02,through,,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Farmers Insurance worker Paul Gaipo looks through tornado - damaged cars to determine which company insured the vehicles at a destroyed strip mall on May 22 , 2013 , in Moore , Okla . "
worker Paul Gaipo,determine.01,company insured,,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Farmers Insurance worker Paul Gaipo looks through tornado - damaged cars to determine which company insured the vehicles at a destroyed strip mall on May 22 , 2013 , in Moore , Okla . "
workers,prepare.02,footings,for,Affirmative,", top , and workers prepare footings for a new business building near the site on May 8 , 2014 , bottom . "
This photo combination,show.01,an underground shelter,,Affirmative,"THE ASSOCIATED PRESS / This photo combination shows an underground shelter among tornado rubble on May 26 , 2013 , in Moore , Okla . "
Carol Kawaykla,salvage.01,items,,Affirmative,"THE ASSOCIATED PRESS / In this photo combination , Carol Kawaykla salvages items at her tornado - ravaged home on May 23 , 2013 , in Moore , Okla . "
Kawaykla,say.01,she misses,,Affirmative,"Kawaykla said she misses some personal items lost in the tornado , but is more concerned with safety of children in schools during storms . "
she,miss.02,some personal items lost in,,Affirmative,"Kawaykla said she misses some personal items lost in the tornado , but is more concerned with safety of children in schools during storms . "
This combination of,show.01,"the damage to homes and businesses on May 21 , 2013",,Affirmative,"THE ASSOCIATED PRESS / This combination of aerial photos shows the damage to homes and businesses on May 21 , 2013 , the day after a massive tornado hit Moore , Okla . "
Tornadoes,have.03,a habit of ripping through town,,Affirmative,"Tornadoes have a habit of ripping through town , and the forecasters had been warning for days that another was going to descend from dark clouds sure to gather in the late afternoon . "
another,descend.01,from,,Affirmative,"Tornadoes have a habit of ripping through town , and the forecasters had been warning for days that another was going to descend from dark clouds sure to gather in the late afternoon . "
this tornado,wreak.01,this time,,Affirmative,The only question was : What horror would this tornado wreak this time ? 
the answers,scar.01,City bedroom community of Moore,,Affirmative,"A year later , the answers still scar the Oklahoma City bedroom community of Moore . "
a school,have.03,a shelter,,Affirmative,"In all , 24 people died in the May 20 , 2013 , storm , among them seven children killed inside a school that did n't have a shelter . "
to carve,take.10,39 minutes,,Affirmative,"The recovery from the tornado , twisting with 210 mph winds as it took 39 minutes to carve its 17 - mile - long path of destruction , remains halting . "
new homes,take.01,the place of those lost,,Affirmative,"There are new homes that have taken the place of those lost , and broken houses that still bear the spray paint markings left after emergency responders searched for any dead inside . "
broken houses,bear.01,the spray paint markings left,,Affirmative,"There are new homes that have taken the place of those lost , and broken houses that still bear the spray paint markings left after emergency responders searched for any dead inside . "
The Associated Press,spend.02,a day,returning to some of,Affirmative,"A year later , The Associated Press spent a day in Moore , returning to some of the people and places photographed in the days after the storm hit . "
the monster,take.01,their homes,,Affirmative,Here are some of the stories about their journey to recover from the monster that took their homes and stole so many lives . 
the monster,steal.01,many lives,,Affirmative,Here are some of the stories about their journey to recover from the monster that took their homes and stole so many lives . 
he,see.01,what was in,,Affirmative,"When he saw what was in the forecast and watched the tornado develop on television and plow through Moore , he would n't let her leave . "
he,let.01,her leave,,Affirmative,"When he saw what was in the forecast and watched the tornado develop on television and plow through Moore , he would n't let her leave . "
he,drive.01,old home,,Affirmative,"Not until it was safe did he drive the 28 - year - old home , to the house where she grew up and still shared with her parents . "
parents,own.01,the home for,,Affirmative,Cotten 's parents had owned the home for 37 years . 
They,learn.01,it was gone,,Affirmative,"They learned it was gone while on vacation , in an email Cotten sent from her phone to their hotel in Mexico . "
mom,want.01,to stay in,,Affirmative,They never really came home - Cotten 's mom did n't want to stay in the neighborhood - and her parents decided to rebuild a few miles away . 
her parents,decide.01,to rebuild,,Affirmative,They never really came home - Cotten 's mom did n't want to stay in the neighborhood - and her parents decided to rebuild a few miles away . 
her parents,rebuild.01,few miles,,Affirmative,They never really came home - Cotten 's mom did n't want to stay in the neighborhood - and her parents decided to rebuild a few miles away . 
Habitat for Humanity,build.01,a new home for her,,Affirmative,Habitat for Humanity will build a new home for her on the empty lot later this summer . 
I,think.01,Should I bring things with me,,Affirmative,"Even this morning the weather was bad , and I was getting ready to go to work and I was thinking , ' Should I bring things with me or not ? "
I,bring.01,things,,Affirmative,"Even this morning the weather was bad , and I was getting ready to go to work and I was thinking , ' Should I bring things with me or not ? "
Linda Harville,see.01,her share of tornadoes,,Affirmative,Linda Harville had seen her share of tornadoes . 
she,say.01,it finally hit,,Affirmative,"Until last year when , she said , it finally hit my house . "
it,hit.01,my house,,Affirmative,"Until last year when , she said , it finally hit my house . "
Lynne Holman,find.01,the time or,,Affirmative,She has n't yet found the time or emotional strength to sort through it . 
Kevin Kressler,consider.02,leaving Moore,,Affirmative,Not for a moment did Kevin Kressler consider leaving Moore . 
Kevin Kressler,leave.01,Moore,,Affirmative,Not for a moment did Kevin Kressler consider leaving Moore . 
year - old,meet.03,with,,Affirmative,"And so the 44 - year - old met with a few builders not long after the storm hit , chose a floor plan - complete with the storm shelter his old place lacked - and got started on construction as soon as possible . "
year - old,choose.01,plan - complete,,Affirmative,"And so the 44 - year - old met with a few builders not long after the storm hit , chose a floor plan - complete with the storm shelter his old place lacked - and got started on construction as soon as possible . "
his old place,lack.01,the storm shelter,,Affirmative,"And so the 44 - year - old met with a few builders not long after the storm hit , chose a floor plan - complete with the storm shelter his old place lacked - and got started on construction as soon as possible . "
He,joke.01,about,,Affirmative,He even jokes about how the storm has helped with his yard work . 
the storm,help.01,with,,Affirmative,He even jokes about how the storm has helped with his yard work . 
I,have.03,a lot of trees,,Affirmative,"I did n't have a lot of trees in the yard and was kind of glad the tornado got rid of the bushes in the backyard , because now I do n't have to mow around them , he said . "
he,say.01,I did n't have,,Affirmative,"I did n't have a lot of trees in the yard and was kind of glad the tornado got rid of the bushes in the backyard , because now I do n't have to mow around them , he said . "
She,see.01,blizzards and nor'easters on,,Affirmative,"She 'd seen blizzards and nor'easters on the East Coast , and thought the TV forecasters in New England made too much of them . "
She,think.01,made,,Affirmative,"She 'd seen blizzards and nor'easters on the East Coast , and thought the TV forecasters in New England made too much of them . "
the TV forecasters in,make.01,too much of them,,Affirmative,"She 'd seen blizzards and nor'easters on the East Coast , and thought the TV forecasters in New England made too much of them . "
she,think.01,much of,,Affirmative,So she did n't think much of all the warnings in Moore . 
She,race.01,to wedge herself between,,Affirmative,She raced to wedge herself between the washer and dryer before crawling down the hallway and into the bathroom as the tornado arrived . 
She,wedge.01,herself,between,Affirmative,She raced to wedge herself between the washer and dryer before crawling down the hallway and into the bathroom as the tornado arrived . 
She,crawl.01,down,,Affirmative,She raced to wedge herself between the washer and dryer before crawling down the hallway and into the bathroom as the tornado arrived . 
they,hear.01,The first voice,,Affirmative,"The first voice they heard came from the street , yelling call out , call out ! "
she,pull.01,them,from,Affirmative,Whoever it was - she still does n't know - pulled them from the rubble . 
The couple,improve.01,on,,Affirmative,"The couple has since rebuilt and improved on their old house , but said they 're not looking forward to their new backyard view , which will now include the monument being built to honor the people who died in the storm . "
The couple,say.01,they 're not looking forward to,,Affirmative,"The couple has since rebuilt and improved on their old house , but said they 're not looking forward to their new backyard view , which will now include the monument being built to honor the people who died in the storm . "
they,look.03,to,,Affirmative,"The couple has since rebuilt and improved on their old house , but said they 're not looking forward to their new backyard view , which will now include the monument being built to honor the people who died in the storm . "
