A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a man,try.01,to snatch,,Affirmative,Residents in one Colorado community are concerned after a man reportedly tried to snatch a 10 - year - old boy from a playground . 
a man,snatch.01,old boy,from,Affirmative,Residents in one Colorado community are concerned after a man reportedly tried to snatch a 10 - year - old boy from a playground . 
The youngster,say.01,he hit,,Affirmative,"The youngster says he hit the man with a stick , and ran to a neighbor 's house for help . "
The youngster,hit.01,a man,with,Affirmative,"The youngster says he hit the man with a stick , and ran to a neighbor 's house for help . "
The incident,have.03,parents concerned,,Affirmative,The incident has parents concerned as we enter a time of year when many children spend a lot more time outside . 
we,enter.01,a time of year,,Affirmative,The incident has parents concerned as we enter a time of year when many children spend a lot more time outside . 
many children,spend.02,a lot,more time,Affirmative,The incident has parents concerned as we enter a time of year when many children spend a lot more time outside . 
Office,encourage.01,parents,to talk to,Affirmative,The Larimer County Sheriff 's Office is encouraging parents to talk to their children about how they should handle dangerous situations . 
parents,talk.01,about,to,Affirmative,The Larimer County Sheriff 's Office is encouraging parents to talk to their children about how they should handle dangerous situations . 
many children,handle.01,dangerous situations,,Affirmative,The Larimer County Sheriff 's Office is encouraging parents to talk to their children about how they should handle dangerous situations . 
children,say.01,no,,Affirmative,"One option is NO , GO , YELL , TELL , meaning in a dangerous situation children should say no , run away , yell as loud as they can and tell a trusted adult what happened right away . "
children,tell.01,what happened,a trusted adult,Affirmative,"One option is NO , GO , YELL , TELL , meaning in a dangerous situation children should say no , run away , yell as loud as they can and tell a trusted adult what happened right away . "
KKTV,believe.01,in freedom of speech for all,,Affirmative,KKTV firmly believes in freedom of speech for all and we are happy to provide this forum for the community to share opinions and facts . 
no,provide.01,this forum,,Affirmative,KKTV firmly believes in freedom of speech for all and we are happy to provide this forum for the community to share opinions and facts . 
the community,share.01,opinions and facts,,Affirmative,KKTV firmly believes in freedom of speech for all and we are happy to provide this forum for the community to share opinions and facts . 
no,ask.02,that commenters keep it clean,,Affirmative,"We ask that commenters keep it clean , keep it truthful , stay on topic and be responsible . "
commenters,keep.02,KKTV,,Affirmative,"We ask that commenters keep it clean , keep it truthful , stay on topic and be responsible . "
Comments left here,represent.01,the viewpoint of,,Affirmative,Comments left here do not necessarily represent the viewpoint of KKTV 11 News . 
you,believe.01,are inappropriate or offensive,,Affirmative,"If you believe that any of the comments on our site are inappropriate or offensive , please tell us by clicking Report Abuse and answering the questions that follow . "
no,review.01,any reported comments,,Affirmative,We will review any reported comments promptly . 
a crook,try.01,to scare you into wiring him money,,Affirmative,"The next time a crook calls and tries to scare you into wiring him money , grab a whistle ! "
my trainer,introduce.02,something new,into,Affirmative,So my trainer introduced something new into my training . 
you,plan.01,to workout on,,Affirmative,"Even if you do n't plan to workout on your vacation , you may be surprised at the calories you 're burning without even trying ! "
you,workout.01,on,,Affirmative,"Even if you do n't plan to workout on your vacation , you may be surprised at the calories you 're burning without even trying ! "
you,burn.01,the calories,,Affirmative,"Even if you do n't plan to workout on your vacation , you may be surprised at the calories you 're burning without even trying ! "
We,do.02,a quick helicopter tour of,,Affirmative,We did a quick helicopter tour of the Black Forest burn area . 
Someone,ask.01,video looks shaky,,Affirmative,Someone asked why the video looks shaky . 
the video,look.02,shaky,,Affirmative,Someone asked why the video looks shaky . 
