A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
members of,take.01,time,,Affirmative,"FORT HOOD , Texas - The sound of laughter and smell of good food filled the Grande Ball Room at Club Hood May 13 , as members of the Fort Hood community took time to bestow honor on some of their own during the Hood Heroes luncheon . "
by,establish.01,Award program,,Affirmative,"According to the Hood Heroes website , III Corps Commanding General 's quarterly Hood Heroes Award program was established in 1999 by Lt. Gen. Leon J. Laporte . "
a venue,present.01,awards,to people,Affirmative,"This is a venue that is used to provide and present awards to people who do great things such as volunteer services in the community here at Fort Hood , said Roderick Marshall , event coordinator . "
people,do.02,great things,,Affirmative,"This is a venue that is used to provide and present awards to people who do great things such as volunteer services in the community here at Fort Hood , said Roderick Marshall , event coordinator . "
"Roderick Marshall ,",say.01,This is,,Affirmative,"This is a venue that is used to provide and present awards to people who do great things such as volunteer services in the community here at Fort Hood , said Roderick Marshall , event coordinator . "
"Col. Matthew G. Elledge ,",define.01,a volunteer,as one,Affirmative,"In his speech , Col. Matthew G. Elledge , Fort Hood Garrison Commander and keynote speaker , defined a volunteer as one who gives of themselves for the betterment of others to accomplish a task . "
one,give.01,of themselves,,Affirmative,"In his speech , Col. Matthew G. Elledge , Fort Hood Garrison Commander and keynote speaker , defined a volunteer as one who gives of themselves for the betterment of others to accomplish a task . "
one,accomplish.01,a task,,Affirmative,"In his speech , Col. Matthew G. Elledge , Fort Hood Garrison Commander and keynote speaker , defined a volunteer as one who gives of themselves for the betterment of others to accomplish a task . "
Roderick Marshall,say.01,There are,,Affirmative,"There are nine different categories from customer service to community support to Fort Hood , as well as , environmental stewardship and blood donor awards , said Marshall . "
I,hand.02,them,,Affirmative,"I got back from deployment in January and while on block leave used most of my deployment money to purchase more than 200 bags of hygiene products for both males and females and handed them out in my hometown , he said . "
Austin Lumpkin,say.01,I got back from deployment in January,,Affirmative,"I got back from deployment in January and while on block leave used most of my deployment money to purchase more than 200 bags of hygiene products for both males and females and handed them out in my hometown , he said . "
Austin Lumpkin,join.01,the U.S. Army,,Affirmative,"Lumpkin joined the U.S. Army in 2007 at the age of 20 with a desire to see something new and travel , but he 's not quite sure why he decided to give back . "
he,decide.01,to give back,,Affirmative,"Lumpkin joined the U.S. Army in 2007 at the age of 20 with a desire to see something new and travel , but he 's not quite sure why he decided to give back . "
Lumpkin,say.01,I just woke up with,,Affirmative,"I just woke up with the idea one day in Afghanistan , said Lumpkin . "
I,have.03,the opportunity,,Affirmative,"I had the opportunity to go to Las Vegas , but [ I thought ] if I was going to blow money might as well do it on something that 's worth it . "
I,think.01,if I was going,,Affirmative,"I had the opportunity to go to Las Vegas , but [ I thought ] if I was going to blow money might as well do it on something that 's worth it . "
I,blow.09,money,,Affirmative,"I had the opportunity to go to Las Vegas , but [ I thought ] if I was going to blow money might as well do it on something that 's worth it . "
I,do.02,the Quarter Award,on something,Affirmative,"I had the opportunity to go to Las Vegas , but [ I thought ] if I was going to blow money might as well do it on something that 's worth it . "
Lumpkin,receive.01,the award,,Affirmative,"Although Lumpkin is glad to receive the award , he was n't expecting it . "
Sgt. Austin Lumpkin,expect.01,the Quarter Award,,Affirmative,"Although Lumpkin is glad to receive the award , he was n't expecting it . "
I,want.01,any publicity or anything on it,,Affirmative,"I really did n't want any publicity or anything on it because it 's not something I wanted to brag about , he said . "
I,want.01,to brag about,,Affirmative,"I really did n't want any publicity or anything on it because it 's not something I wanted to brag about , he said . "
I,brag.01,about,,Affirmative,"I really did n't want any publicity or anything on it because it 's not something I wanted to brag about , he said . "
he,say.01,I really did n't want,,Affirmative,"I really did n't want any publicity or anything on it because it 's not something I wanted to brag about , he said . "
Texas,receive.01,the Community Support,to,Affirmative,"Douglas McKinney , a firefighter with the Kempner Volunteer Fire Department , of Kempner , Texas received the Community Support to Fort Hood award . "
I,pick.01,the son of,,Affirmative,"During the recent shooting , I went and picked the son of a dual military couple , who were on lock down , from school and made sure he was OK , said McKinney . "
"a dual military couple ,",make.02,sure,,Affirmative,"During the recent shooting , I went and picked the son of a dual military couple , who were on lock down , from school and made sure he was OK , said McKinney . "
Douglas McKinney,say.01,", I went and picked",,Affirmative,"During the recent shooting , I went and picked the son of a dual military couple , who were on lock down , from school and made sure he was OK , said McKinney . "
McKinney,say.01,he understands,,Affirmative,"A retired MP , McKinney said he understands the stresses of family life especially in an emergency situation , but also stated that he does n't believe he deserved the award . "
he,understand.01,the stresses of,,Affirmative,"A retired MP , McKinney said he understands the stresses of family life especially in an emergency situation , but also stated that he does n't believe he deserved the award . "
he,believe.01,he deserved,,Affirmative,"A retired MP , McKinney said he understands the stresses of family life especially in an emergency situation , but also stated that he does n't believe he deserved the award . "
he,deserve.01,the award,,Affirmative,"A retired MP , McKinney said he understands the stresses of family life especially in an emergency situation , but also stated that he does n't believe he deserved the award . "
handshakes,cross.02,tables,,Affirmative,"As the ceremony ended , handshakes crossed tables and a look of pride and accomplishment filled the faces of all who attended . "
handshakes,fill.01,the faces of all,,Affirmative,"As the ceremony ended , handshakes crossed tables and a look of pride and accomplishment filled the faces of all who attended . "
Marshall,say.01,There 's nothing like,,Affirmative,"There 's nothing like the satisfaction of looking at these people 's faces and seeing how proud they are when they are presented these awards from our commanding general , said Marshall . "
by DVIDS,identify.01,"SGT Juana Nesbitt , identified by DVIDS",,Affirmative,"This work , Fort Hood honors military and civilian heroes , by SGT Juana Nesbitt , identified by DVIDS , is free of known copyright restrictions under U.S. copyright law . "
