A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A rescue group,try.01,to help save,,Affirmative,SENECA - A rescue group that has been trying to help save a dog that has had its head stuck in metal duct piping says that residents in the area have reported that he is no longer trapped by the pipe . 
A rescue group,help.01,save,,Affirmative,SENECA - A rescue group that has been trying to help save a dog that has had its head stuck in metal duct piping says that residents in the area have reported that he is no longer trapped by the pipe . 
a dog,have.03,head stuck in,,Affirmative,SENECA - A rescue group that has been trying to help save a dog that has had its head stuck in metal duct piping says that residents in the area have reported that he is no longer trapped by the pipe . 
A rescue group,say.01,have reported,,Affirmative,SENECA - A rescue group that has been trying to help save a dog that has had its head stuck in metal duct piping says that residents in the area have reported that he is no longer trapped by the pipe . 
residents in,report.01,that he is,,Affirmative,SENECA - A rescue group that has been trying to help save a dog that has had its head stuck in metal duct piping says that residents in the area have reported that he is no longer trapped by the pipe . 
by,trap.01,he,,Affirmative,SENECA - A rescue group that has been trying to help save a dog that has had its head stuck in metal duct piping says that residents in the area have reported that he is no longer trapped by the pipe . 
Kelley Blair of,say.01,residents told them,,Affirmative,Kelley Blair of the Upstate Animal Rescue of South Carolina said residents told them that the dog no longer had the piping on its head and was spotted eating some of the meat that was left as bait . 
residents in the area,tell.01,longer had,them,Affirmative,Kelley Blair of the Upstate Animal Rescue of South Carolina said residents told them that the dog no longer had the piping on its head and was spotted eating some of the meat that was left as bait . 
"the dog , also known as Piper",have.03,the piping on,,Affirmative,Kelley Blair of the Upstate Animal Rescue of South Carolina said residents told them that the dog no longer had the piping on its head and was spotted eating some of the meat that was left as bait . 
"the dog , also known as Piper",eat.01,some of,,Affirmative,Kelley Blair of the Upstate Animal Rescue of South Carolina said residents told them that the dog no longer had the piping on its head and was spotted eating some of the meat that was left as bait . 
"The group , along with volunteers",set.03,traps,,Affirmative,"The group , along with volunteers , had set up traps over the course of several days to capture the dog . "
"The group , along with volunteers",capture.01,"the dog , also known as Piper",,Affirmative,"The group , along with volunteers , had set up traps over the course of several days to capture the dog . "
volunteers,continue.01,their efforts,,Affirmative,"On Saturday , volunteers continued their efforts but were hampered when gunfire in the remote area scared the dog , also known as Piper , and it ran away . "
gunfire in,scare.01,"the dog ,",,Affirmative,"On Saturday , volunteers continued their efforts but were hampered when gunfire in the remote area scared the dog , also known as Piper , and it ran away . "
Piper,let.01,anyone near it,,Affirmative,Piper is scared of people and wo n't let anyone near it . 
A veterinarian,say.01,dog can drink,,Affirmative,"A veterinarian said that the dog can drink , but ca n't eat because the pipe will barely let it open its mouth . "
the pipe,let.01,it open,,Affirmative,"A veterinarian said that the dog can drink , but ca n't eat because the pipe will barely let it open its mouth . "
the pipe,open.01,its mouth,,Affirmative,"A veterinarian said that the dog can drink , but ca n't eat because the pipe will barely let it open its mouth . "
