A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,make.01,swap offer made by,,Affirmative,"President Goodluck Jonathan is currently  under pressure from some prominent Nigerians and some of his influential aides to accept the prisoner swap offer made by Boko Haram to release the over 200 schoolgirls it abducted from their school in Chibok on April , investigation has revealed . "
200,abduct.01,200 schoolgirls,,Affirmative,"President Goodluck Jonathan is currently  under pressure from some prominent Nigerians and some of his influential aides to accept the prisoner swap offer made by Boko Haram to release the over 200 schoolgirls it abducted from their school in Chibok on April , investigation has revealed . "
by,detain.01,Haram members detained by,,Affirmative,"The leader of the sect , Abubakar Shekau , had in a recent video asked for the release of Boko Haram members detained by security agencies across the country in exchange for the abducted girls . "
the Presidency,rule.01,what it called trade by barter,,Affirmative,"Although the Presidency had ruled out what it called trade by barter in securing the release of the schoolgirls , some top government officials , including the Minister of Information , Mr. Labaran Maku , had at different times said the government would go to any length to ensure that the girls were brought back to safety . "
"some top government officials , including",say.01,government would go to,,Affirmative,"Although the Presidency had ruled out what it called trade by barter in securing the release of the schoolgirls , some top government officials , including the Minister of Information , Mr. Labaran Maku , had at different times said the government would go to any length to ensure that the girls were brought back to safety . "
"some top government officials , including the Minister of Information , Mr. Labaran Maku , had at different times",ensure.01,girls were brought back to safety,,Affirmative,"Although the Presidency had ruled out what it called trade by barter in securing the release of the schoolgirls , some top government officials , including the Minister of Information , Mr. Labaran Maku , had at different times said the government would go to any length to ensure that the girls were brought back to safety . "
it,was  .01,President was being pressured by,,Affirmative,But it was   learnt on Sunday that the President was being pressured by some prominent Nigerians to accede to the demands of the sect . 
by,pressure.01,"the President , Reuben Abati",to accede to,Affirmative,But it was   learnt on Sunday that the President was being pressured by some prominent Nigerians to accede to the demands of the sect . 
"the President , Reuben Abati",accede.01,to,,Affirmative,But it was   learnt on Sunday that the President was being pressured by some prominent Nigerians to accede to the demands of the sect . 
the prominent Nigerians whom he said had reached out to Jonathan on the matter,change.01,his stand on,,Affirmative,Some prominent Nigerians are already reaching out to the President on the need for him to change his stand on the matter and do anything that can lead to the release of the girls . 
the prominent Nigerians whom he said had reached out to Jonathan on the matter,do.02,anything,,Affirmative,Some prominent Nigerians are already reaching out to the President on the need for him to change his stand on the matter and do anything that can lead to the release of the girls . 
a source close to,say.01,They are of,,Affirmative,"They are of the view that the release is the most important thing now , a source close to the Presidency said in Abuja . "
He  ,name.01,the prominent Nigerians,,Affirmative,He   did not name the prominent Nigerians whom he said had reached out to Jonathan on the matter . 
the prominent Nigerians whom he said had reached out to Jonathan on the matter,say.01,the prominent Nigerians,,Affirmative,He   did not name the prominent Nigerians whom he said had reached out to Jonathan on the matter . 
