A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Indian newspapers,print.01,grainy snapshots of,,Affirmative,Footage was released on Youtube and Indian newspapers printed grainy snapshots of a dog chasing a leopard out of a housing complex . 
a dog and a leopard,have.03,three stray dogs,,Affirmative,We have three stray dogs in the building and residents often feed them . 
this one,give.01,a chase,to,Affirmative,It was shocking to see this one giving a chase to a leopard . 
a dog and a leopard,hope.01,falls,,Affirmative,"We hope none of them falls a prey to the leopard , one was quoted as saying . "
Population pressure,make.01,encounters between leopards and humans inevitable,,Affirmative,Population pressure makes encounters between leopards and humans inevitable . 
by,provided.01,Statistics provided by,,Affirmative,Statistics provided by the forestry department show that there were no fatalities or injuries from leopard attacks in the Mumbai suburbs from 2009-11 . 
easy prey,attract.01,the leopards,,Affirmative,"Dogs , pigs and goats rummaging through open garbage dumps are easy prey which can attract leopards . "
slums,escape.01,the sweltering heat of,,Affirmative,People in slums who sleep outside to escape the sweltering heat of their shacks may be more vulnerable to attack . 
a leopard,attack.01,an upright adult,,Affirmative,Unaccompanied children are most at risk as a leopard is unlikely to attack an upright adult . 
researchers,claim.01,dangers can be mitigated,,Affirmative,"However , researchers claim that the dangers can be mitigated . "
The practice,increase.01,attacks on humans,,Affirmative,The practice may inadvertently increase attacks on humans . 
traumatised leopards,enter.01,largest city,,Affirmative,"Released into unfamiliar areas , traumatised leopards did not have to go far to enter the city and researchers now believe that this practice may have contributed to the spate of fatal leopard attacks in the Mumbai suburbs in 2003-04 . "
researchers,believe.01,practice may have contributed to,,Affirmative,"Released into unfamiliar areas , traumatised leopards did not have to go far to enter the city and researchers now believe that this practice may have contributed to the spate of fatal leopard attacks in the Mumbai suburbs in 2003-04 . "
the leopards,attack.01,people around,,Affirmative,"When leopards attacked people around the SGNP , the standard response again tended to be to trap them and release them elsewhere . "
the leopards,dominate.01,their area,,Affirmative,"But leopards are highly territorial and dominate their area , knowing it intimately and understanding how to avoid people . "
an animal,open.03,space,,Affirmative,"When an animal is removed , it opens up space for greater numbers of less dominant leopards to move into areas they are not familiar with . "
CCTV footage,provided.01,the impetus for dialogue,,Affirmative,"Yet , CCTV footage has also provided the impetus for dialogue , as in the recent incident where CCTV shots showed a dog chasing a leopard out of a housing complex in Goregaon . "
CCTV shots,show.01,a dog,,Affirmative,"Yet , CCTV footage has also provided the impetus for dialogue , as in the recent incident where CCTV shots showed a dog chasing a leopard out of a housing complex in Goregaon . "
CCTV shots,chase.01,a leopard,,Affirmative,"Yet , CCTV footage has also provided the impetus for dialogue , as in the recent incident where CCTV shots showed a dog chasing a leopard out of a housing complex in Goregaon . "
the building 's residents,say.01,that they were not blaming,,Affirmative,"The residents approached Mumbaikars for SGNP for advice , saying that they were not blaming the leopard but that they wanted to know how take precautions . "
the building 's residents,blame.01,a leopard,,Affirmative,"The residents approached Mumbaikars for SGNP for advice , saying that they were not blaming the leopard but that they wanted to know how take precautions . "
the building 's residents,want.01,to know,,Affirmative,"The residents approached Mumbaikars for SGNP for advice , saying that they were not blaming the leopard but that they wanted to know how take precautions . "
the building 's residents,know.01,how take precautions,,Affirmative,"The residents approached Mumbaikars for SGNP for advice , saying that they were not blaming the leopard but that they wanted to know how take precautions . "
Mumbaikars,hope.01,awareness will help,,Affirmative,But Mumbaikars hope that greater awareness will help them be better equipped to live alongside leopards . 
greater awareness,help.01,them be,,Affirmative,But Mumbaikars hope that greater awareness will help them be better equipped to live alongside leopards . 
