A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The local chapter of,name.01,six finalists for,,Affirmative,The local chapter of the American Marketing Association has named six finalists for its Marketer of the Year Awards . 
Advertising / PR Agencies,â€.01,"Todd Ramsey , owner of Apples & Arrows",,Affirmative,"The luncheon is from 11 a.m. to 1:30 p.m. Advertising / PR Agencies â€ Todd Ramsey , owner of Apples & Arrows . "
the American Marketing Association,recognize.01,top performers in,,Affirmative,The Wichita Marketer of the Year started in 2008 as a way for the American Marketing Association to recognize top performers in the marketing industry . 
by,nominate.01,Individuals,,Affirmative,Individuals are nominated by their peers and asked to return an application to be judged by an American Marketing Association chapter outside of the community . 
Individuals,ask.02,to return,,Affirmative,Individuals are nominated by their peers and asked to return an application to be judged by an American Marketing Association chapter outside of the community . 
the AMA of Omaha,judge.01,the submissions of,,Affirmative,"This year , the AMA of Omaha judged the submissions of the Wichita finalists . "
Josh,cover.02,"health care ,",,Affirmative,"Josh Heck covers health care , professional services , education and energy . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
