A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,wish.01,I could say,,Affirmative,I wish I could say I thought we did . 
I,say.01,I thought,,Affirmative,I wish I could say I thought we did . 
I,think.01,we did,,Affirmative,I wish I could say I thought we did . 
half the homes,have.03,plumbing,,Affirmative,"India is still a third - world country , with half the homes still not having plumbing and a large percentage not having electricity . "
a large percentage,have.03,electricity,,Affirmative,"India is still a third - world country , with half the homes still not having plumbing and a large percentage not having electricity . "
India 's,have.03,intelligent electorate in,,Affirmative,But even more significant than its dynamic technology sector growing into a world - class destination for contracts and capital is the fact that India has the most intelligent electorate in the world right now . 
voters,give.01,a decisive majority - 336 of,to,Affirmative,"For the first time in 30 years , India 's voters have given a decisive majority - 336 of 543 seats in the lower house of Parliament - to one party . "
the dynastic Congress party of,dominate.01,Indian politics,,Affirmative,"And it is not the dynastic Congress party of Jawaharlal Nehru ( and now Rahul Gandhi ) that has dominated Indian politics for the 67 years since independence from Great Britain ; it 's the Bharatiya Janata party ( BJP ) and its Prime Minister - elect , Narendra Modi . "
Narendra Modi,overcome.01,the obstacles,,Affirmative,A closer look at what Modi 's platform is and the obstacles he had to overcome will have California Republicans weeping and gnashing their teeth that they did n't draft Modi to run for Governor of the ( once ) Golden State . 
Jawaharlal Nehru -LRB- and now Rahul Gandhi -RRB- that has dominated Indian politics for the 67 years since independence from Great Britain,draft.01,Modi to run for Governor of,,Affirmative,A closer look at what Modi 's platform is and the obstacles he had to overcome will have California Republicans weeping and gnashing their teeth that they did n't draft Modi to run for Governor of the ( once ) Golden State . 
Narendra Modi,run.02,for Governor of,,Affirmative,A closer look at what Modi 's platform is and the obstacles he had to overcome will have California Republicans weeping and gnashing their teeth that they did n't draft Modi to run for Governor of the ( once ) Golden State . 
the poor,reject.01,Congress,,Affirmative,The poor rejected it . 
the poor,want.01,economic growth and expanding opportunity,,Affirmative,"They want economic growth and expanding opportunity , and lots of it . "
the poor,expand.01,opportunity,,Affirmative,"They want economic growth and expanding opportunity , and lots of it . "
the poor,want.01,8 % or better,,Affirmative,"A 5 % growth rate , which would be considered miraculous if it could be achieved anywhere in the West , is not good enough ; they want 8 % or better . "
the poor,taste.01,that,,Affirmative,"They 've tasted that in the last decade , and they want more of it . "
the poor,want.01,their more,,Affirmative,"They 've tasted that in the last decade , and they want more of it . "
Modi and,decline.02,to play,,Affirmative,"Modi and the BJP declined to play Santa Claus ; refrained from stirring the identity politics of religion , region , caste , and ethnicity ; restrained their more strident Hindu nationalist wing and tendencies ; and instead focused on economic principles and basic good governance . "
Modi and,play.01,Santa Claus,,Affirmative,"Modi and the BJP declined to play Santa Claus ; refrained from stirring the identity politics of religion , region , caste , and ethnicity ; restrained their more strident Hindu nationalist wing and tendencies ; and instead focused on economic principles and basic good governance . "
Modi and,refrain.01,from stirring,,Affirmative,"Modi and the BJP declined to play Santa Claus ; refrained from stirring the identity politics of religion , region , caste , and ethnicity ; restrained their more strident Hindu nationalist wing and tendencies ; and instead focused on economic principles and basic good governance . "
India 's voters,reward.01,India 's voters,for,Affirmative,The voters rewarded them for these principles and for their courage in proclaiming and defending them . 
California Republicans,learn.01,a thing or two about,,Affirmative,"American Republicans might learn a thing or two about how an effective modern campaign is run , as the BJP left the Congress party in the dark ages with savvy use of technology and social media . "
the BJP,leave.01,the dynastic Congress party of Jawaharlal Nehru -LRB- and now Rahul Gandhi -RRB- that has dominated Indian politics for the 67 years since independence from Great Britain,,Affirmative,"American Republicans might learn a thing or two about how an effective modern campaign is run , as the BJP left the Congress party in the dark ages with savvy use of technology and social media . "
people,have.03,electricity,,Affirmative,"Just because people do n't have electricity in their homes does n't mean they do n't have iPhones , Facebook , and Twitter . "
people,mean.01,"they do n't have iPhones , Facebook , and Twitter",,Affirmative,"Just because people do n't have electricity in their homes does n't mean they do n't have iPhones , Facebook , and Twitter . "
people,have.03,"iPhones , Facebook , and Twitter",,Affirmative,"Just because people do n't have electricity in their homes does n't mean they do n't have iPhones , Facebook , and Twitter . "
Apparatchiks,feather.01,their own nests,,Affirmative,Apparatchiks have been feathering their own nests while the roads and bridges crumble ( sound familiar ? ) 
India 's voters,have.03,enough,,Affirmative,The voters have had enough and want a party that can credibly promise a cleaner and more accountable regime - and modern highways and ports too . 
India 's voters,want.01,a party,,Affirmative,The voters have had enough and want a party that can credibly promise a cleaner and more accountable regime - and modern highways and ports too . 
Someone,wake.02,I,,Affirmative,Someone wake me when California voters demand the same . 
