A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The re-election campaign of,announce.01,has received,,Affirmative,"The re-election campaign of Second District Supervisor Janet Wolf announced that since the close of the last campaign finance report , her opponent , Roger Aceves , has received more than $ 242,000 in large donations , as shown on recently filed campaign finance statements . "
"her opponent ,",receive.01,"more than $ 242,000",,Affirmative,"The re-election campaign of Second District Supervisor Janet Wolf announced that since the close of the last campaign finance report , her opponent , Roger Aceves , has received more than $ 242,000 in large donations , as shown on recently filed campaign finance statements . "
big oil companies and,remove.01,Second District Supervisor Janet Wolf,from,Affirmative,"It is important that the residents of the Second District are aware of the unprecedented amount of money that big oil companies and major development interests are spending in their effort to remove me from the Board of Supervisors , Wolf said . "
Second District Supervisor Janet Wolf,say.01,It is important,,Affirmative,"It is important that the residents of the Second District are aware of the unprecedented amount of money that big oil companies and major development interests are spending in their effort to remove me from the Board of Supervisors , Wolf said . "
Roger Aceves,support.01,quality standards for,,Affirmative,"Aceves has supported relaxed air quality standards for oil development projects , and has a record that shows he will reduce regulations to encourage growth and development . "
Roger Aceves,have.03,a record,,Affirmative,"Aceves has supported relaxed air quality standards for oil development projects , and has a record that shows he will reduce regulations to encourage growth and development . "
a record,show.01,he will reduce regulations,,Affirmative,"Aceves has supported relaxed air quality standards for oil development projects , and has a record that shows he will reduce regulations to encourage growth and development . "
Roger Aceves,reduce.01,regulations,,Affirmative,"Aceves has supported relaxed air quality standards for oil development projects , and has a record that shows he will reduce regulations to encourage growth and development . "
Roger Aceves,encourage.02,growth and development,,Affirmative,"Aceves has supported relaxed air quality standards for oil development projects , and has a record that shows he will reduce regulations to encourage growth and development . "
Wold,say.01,really lies in,,Affirmative,"There is a lot at stake in this election , the future of our county really lies in the balance , Wold said . "
Wold,vote.01,to require,,Affirmative,I recently voted to require that Santa Maria Energy 's project to drill 136 new wells in Orcutt live up to our air quality standards . 
Wold,require.01,live up to,,Affirmative,I recently voted to require that Santa Maria Energy 's project to drill 136 new wells in Orcutt live up to our air quality standards . 
project,drill.01,136 new wells in Orcutt,,Affirmative,I recently voted to require that Santa Maria Energy 's project to drill 136 new wells in Orcutt live up to our air quality standards . 
project,live.04,to,,Affirmative,I recently voted to require that Santa Maria Energy 's project to drill 136 new wells in Orcutt live up to our air quality standards . 
that one company,invest.01,"over $ 42,000",in,Affirmative,"In recent months , that one company has invested over $ 42,000 in my opponent 's campaign , in the hope that he will be the decision maker when they bring their proposal for up to 7,000 new wells to the county . "
they,bring.01,their proposal,to,Affirmative,"In recent months , that one company has invested over $ 42,000 in my opponent 's campaign , in the hope that he will be the decision maker when they bring their proposal for up to 7,000 new wells to the county . "
The residents of,know.01,that I care deeply about,,Affirmative,"The residents of the Second District know that I care deeply about their health and welfare , and that I will  fight to protect our residents , our community and our environment . "
Roger Aceves,care.01,about,,Affirmative,"The residents of the Second District know that I care deeply about their health and welfare , and that I will  fight to protect our residents , our community and our environment . "
Roger Aceves,protect.01,"our residents ,",,Affirmative,"The residents of the Second District know that I care deeply about their health and welfare , and that I will  fight to protect our residents , our community and our environment . "
Roger Aceves,continue.01,to advocate,,Affirmative,"I will continue to advocate for sound planning principals to reduce traffic congestion , while improving our roads , protecting our open space and agricultural lands . "
planning principals,reduce.01,traffic congestion,,Affirmative,"I will continue to advocate for sound planning principals to reduce traffic congestion , while improving our roads , protecting our open space and agricultural lands . "
Roger Aceves,improve.01,our roads,,Affirmative,"I will continue to advocate for sound planning principals to reduce traffic congestion , while improving our roads , protecting our open space and agricultural lands . "
sound planning principals,offer.01,four membership levels :,,Affirmative,"We offer four membership levels : $ 5 a month , $ 10 a month , $ 25 a month or $ 1 a week . "
a founding member of,found.01,of,,Affirmative,Noozhawk is a founding member of the national Authentically Local project for independent online media . 
