A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Gallup Organization,show.01,Romney leading,,Affirmative,"MORE ON GALLUP 'S EFFORT TO FIX LIKELY VOTER MODEL - Steven Shepard : Eighteen months after the Gallup Organization incorrectly showed Mitt Romney leading President Barack Obama on the eve of the 2012 presidential election , the legendary but embattled polling firm unveiled additional research aimed at fine - tuning their methodology before the 2016 campaign .... "
Mitt Romney,lead.01,President Barack Obama,,Affirmative,"MORE ON GALLUP 'S EFFORT TO FIX LIKELY VOTER MODEL - Steven Shepard : Eighteen months after the Gallup Organization incorrectly showed Mitt Romney leading President Barack Obama on the eve of the 2012 presidential election , the legendary but embattled polling firm unveiled additional research aimed at fine - tuning their methodology before the 2016 campaign .... "
polling firm,unveil.01,additional research aimed at,,Affirmative,"MORE ON GALLUP 'S EFFORT TO FIX LIKELY VOTER MODEL - Steven Shepard : Eighteen months after the Gallup Organization incorrectly showed Mitt Romney leading President Barack Obama on the eve of the 2012 presidential election , the legendary but embattled polling firm unveiled additional research aimed at fine - tuning their methodology before the 2016 campaign .... "
Respondents,tell.01,whether they are registered,interviewers,Affirmative,"Respondents tell interviewers whether they are registered to vote , whether they have voted in past elections , whether they intend to vote this year and how interested they are in the election . "
Respondents,intend.01,to vote,,Affirmative,"Respondents tell interviewers whether they are registered to vote , whether they have voted in past elections , whether they intend to vote this year and how interested they are in the election . "
Gallup and researchers at Michigan,design.01,two experiments,,Affirmative,"To that end , Gallup and researchers at Michigan designed two experiments to reduce the degree of over-reporting - people saying they voted in the past when they have n't , for example . "
two experiments,reduce.01,the degree of,,Affirmative,"To that end , Gallup and researchers at Michigan designed two experiments to reduce the degree of over-reporting - people saying they voted in the past when they have n't , for example . "
that,reduce.01,the number of voters,,Affirmative,By asking questions aimed at source monitoring - prompting New Jersey and Virginia voters to think about specific details about whether they had voted in the last gubernatorial election in 2009 - researchers found that reduced the number of voters who said they had cast ballots by between five and seven percentage points . 
voters,say.01,they had cast ballots by,,Affirmative,By asking questions aimed at source monitoring - prompting New Jersey and Virginia voters to think about specific details about whether they had voted in the last gubernatorial election in 2009 - researchers found that reduced the number of voters who said they had cast ballots by between five and seven percentage points . 
New Jersey and Virginia voters,cast.01,ballots,by,Affirmative,By asking questions aimed at source monitoring - prompting New Jersey and Virginia voters to think about specific details about whether they had voted in the last gubernatorial election in 2009 - researchers found that reduced the number of voters who said they had cast ballots by between five and seven percentage points . 
