A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"John Woodell ,",destroy.01,evidence,,Affirmative,"John Woodell , the husband of Menlo Park Councilwoman Kirsten Keith , deliberately destroyed evidence in his case against two defendants in a defamation lawsuit , a San Mateo County judge said Monday . "
Kirsten Keith,issue.01,a tentative ruling,,Affirmative,"Although she had already issued a tentative ruling Friday afternoon to dismiss Woodell 's complaint against Menlo Park Fire Protection District board members Virginia Chang Kiraly and Charles Bernstein , Superior Court Judge Lisa Novak took the latest arguments of both parties under submission Monday . "
Judge Lisa Novak,take.01,the latest arguments of,under submission,Affirmative,"Although she had already issued a tentative ruling Friday afternoon to dismiss Woodell 's complaint against Menlo Park Fire Protection District board members Virginia Chang Kiraly and Charles Bernstein , Superior Court Judge Lisa Novak took the latest arguments of both parties under submission Monday . "
"Woodell ,",give.01,various explanations for,the court,Affirmative,"Woodell , a former Google employee , has given the court various explanations for why the data in his phone was erased in early 2012 . "
Superior Court Judge Lisa Novak,buy.01,any of,,Affirmative,Novak did n't buy any of the explanations . 
Superior Court Judge Lisa Novak,say.01,Woodell is not,,Affirmative,"Woodell is not an unsophisticated phone user , she said Monday . "
John Woodell,destroy.01,the evidence,with,Affirmative,There is no doubt in my mind that Mr. Woodell intentionally destroyed the evidence in this case with the design for precluding the defendants the fair opportunity to examine the phone in its original condition . 
Superior Court Judge Lisa Novak,say.01,Woodell cherry - picked information from,,Affirmative,She said Woodell cherry - picked information from the phone that he could use as evidence before destroying the rest of the data . 
John Woodell,use.01,the phone in its original condition,as evidence,Affirmative,She said Woodell cherry - picked information from the phone that he could use as evidence before destroying the rest of the data . 
John Woodell,destroy.01,the rest of,,Affirmative,She said Woodell cherry - picked information from the phone that he could use as evidence before destroying the rest of the data . 
Superior Court Judge Lisa Novak,say.01,she is open to,,Affirmative,"Nonetheless , despite firmly believing that terminating sanctions are appropriate , Novak said she is open to some other remedy . "
"lawyer ,",argue.01,for,,Affirmative,"Woodell 's lawyer , Seth Rosenberg , argued for a lesser sanction , claiming that his client still has a viable case against Kiraly and Bernstein . "
